day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-14,10.18,10.49,10.1,10.19,21101714,383462358,0,34638108,0.011916583912611634,21101714.0,64017795.0,0.1594446966059456,13.1,10.07,0.28683693516699416,0.0009823182711197198,0.011916583912611634,0.020263424518743856,3.7436514068184694,0.9498707063007945,3.941222086317263
2018-04-27,14.79,15.28,14.44,15.01,10428194,382700228,200,18179688,0.01900882552613714,10428194.0,408539762.0,0.11731634234930455,15.54,14.73,0.05070993914807298,0.014874915483434892,0.01900882552613714,0.02103786816269282,1.1125299527303865,0.2846988194934921,3.90774346978217
2018-07-06,9.86,10.07,9.82,9.92,7030001,379522838,7300,3214303,0.005065856129685908,7030001.0,529392136.0,0.045975518878346756,10.76,9.87,0.09127789046653145,0.006085192697768749,0.005065856129685908,0.03707317073170735,1.22364246854193,0.373836328013483,3.2732037441203348
2018-10-19,9.0,9.69,8.27,9.39,44714375,423853350,6000,17860240,0.021762785636561643,44714375.0,722213364.0,0.04447989865891857,10.78,9.19,0.1977777777777776,0.043333333333333446,0.021762785636561643,0.099902056807052,1.4882272822926104,0.6982621086581771,2.1313304328549036
2019-03-15,11.07,11.27,11.0,11.13,9488006,697503380,114000,29990942,0.005420054200542035,9488006.0,736737068.0,0.28387355393079283,12.8,11.07,0.15627822944896108,0.005420054200542035,0.005420054200542035,0.043925233644859896,2.159737695812287,0.37557364658871784,5.750503837073976
2019-05-07,12.27,12.72,12.24,12.52,9659842,606205182,228297,3409531,0.034710743801652955,9659842.0,877090442.0,0.028281994608087207,12.56,12.1,0.023634881825590925,0.02037489812550941,0.034710743801652955,0.08402725208175632,0.8158736196395733,0.3338700557869949,2.4436861152953795
2019-11-25,11.5,11.88,11.38,11.84,10061362,1114443060,163600,36581919,0.029565217391304355,10061362.0,881284307.0,0.31262952747425193,12.5,11.5,0.08695652173913038,0.029565217391304355,0.029565217391304355,0.009657594381035972,0.7364426899303589,0.18862582922156845,3.904251570262416
2019-12-06,11.96,12.17,11.85,12.17,4663926,1127745229,213600,10926982,0.015012510425354453,4663926.0,882269628.0,0.19507677586669814,12.9,11.99,0.07859531772575257,0.017558528428093467,0.015012510425354453,0.014790468364831555,1.9639017225057622,0.41243968788301866,4.7616700822031195
2020-03-31,10.67,11.55,10.55,10.95,12853510,1174950877,330300,13593327,0.042857142857142705,12853510.0,839789805.0,0.0957065688178961,11.92,10.5,0.11715089034676662,0.026241799437675573,0.042857142857142705,0.019286403085824633,2.70426241040593,0.6966055464731236,3.882056960495743
2020-04-15,11.55,11.92,11.32,11.73,20623809,1124106320,223900,12913397,0.037135278514588865,20623809.0,908655551.0,0.053884703418524735,12.23,11.31,0.058874458874458746,0.01558441558441559,0.037135278514588865,0.017592592592592604,3.7231688603310076,1.6419873204833908,2.267477229504385
2021-01-06,29.09,29.81,28.57,29.55,50095772,818739937,2949234,211944205,0.02461858529819705,50095772.0,2107572607.0,0.14493937287404215,33.72,28.84,0.15916122378824338,0.015812994156067406,0.02461858529819705,0.05102040816326525,0.9783501880725594,0.48906614623124467,2.0004455340279614
2021-02-02,38.5,40.44,37.26,40.2,55998801,679306187,3930115,167286372,0.06858054226475296,55998801.0,2400171143.0,0.07689370922844439,46.88,37.62,0.21766233766233767,0.04415584415584428,0.06858054226475296,0.09999999999999987,0.9648230906984723,0.44203316719767827,2.182693884296246
2021-06-02,18.77,19.42,18.62,19.26,90504973,1520817111,2150853,138856495,0.026652452025586415,90504973.0,1923074457.0,0.08066464798118891,19.23,18.76,0.024507192328183214,0.026105487480021505,0.026652452025586415,0.2902005297010972,1.919432207121896,0.7318616212155467,2.6226709414464406
2021-06-22,16.01,16.68,15.93,16.15,41502771,1830341026,2241476,97351415,0.012539184952978122,41502771.0,1686187567.0,0.14386142941511634,18.29,15.95,0.14241099312929406,0.008744534665833692,0.012539184952978122,0.030130756111427015,0.7979322594400216,0.39866937520961643,2.0014887248875755
2021-08-16,20.2,20.92,20.15,20.23,113973008,1930669670,3955818,121119942,0.012006003001500787,113973008.0,1950486771.0,0.051751022684468656,20.95,19.99,0.03712871287128716,0.0014851485148514865,0.012006003001500787,0.07704741379310343,2.5796621622401417,0.5596844089189781,4.609137079988917
