day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-02,6.58,6.95,6.47,6.92,80033760,6.58,6.58,0.7304558219037913,0,0.0,12511934.766363446,11721025.3274707,True,7.5,0.13981762917933138
2018-05-23,5.67,5.67,5.48,5.49,39009495,5.73,5.69,0.5788721825509093,1,1.0,6271071.573233361,6684603.0276256045,True,5.8,0.022927689594356204
2018-07-04,5.53,5.68,5.51,5.56,46027825,5.4,5.43,1.0143255819490045,0,1.0,9112728.543379508,8343983.277885407,True,6.37,0.1518987341772151
2018-07-12,6.02,6.23,6.02,6.17,52083673,5.79,5.94,0.5290821603514761,0,1.0,7810769.175390765,7765723.947552062,True,7.55,0.25415282392026595
2018-09-11,6.18,6.18,5.65,5.69,93158142,6.42,6.28,3.161075143923097,1,0.0,31345237.612443496,5427077.982664842,True,6.11,-0.01132686084142387
2018-11-23,5.34,5.35,5.07,5.08,55610788,5.42,5.33,0.8372718264453245,1,2.0,9741064.05846914,9488766.122446815,True,5.19,-0.028089887640449285
2019-06-11,4.94,5.13,4.94,5.12,40061443,4.93,4.93,2.0019999373544297,0,1.0,11168344.640585864,3357388.2064864775,True,5.45,0.10323886639676116
2019-07-24,4.77,4.82,4.76,4.79,12685453,4.77,4.77,0.5429421280529336,0,0.0,2641861.44803076,4097546.7702610646,True,4.8,0.0062893081761006275
2019-07-30,4.73,4.77,4.73,4.75,13792844,4.77,4.74,0.5072359179266721,0,2.0,1924352.9704077642,2465419.9440500615,True,4.75,0.004228329809724984
2019-12-27,4.97,5.04,4.95,4.97,32833880,4.9,4.96,0.513068709856056,0,0.0,5321176.93054369,5168018.314305445,True,5.28,0.0623742454728371
2020-03-27,4.1,4.16,4.06,4.1,39421909,4.1,4.07,0.898240961882933,0,1.0,6614771.103000546,5227940.081931686,True,4.13,0.007317073170731714
2020-08-17,4.43,4.5,4.39,4.48,44456121,4.41,4.41,1.349999540108414,0,1.0,9480668.26298154,4275636.888373485,True,4.54,0.02483069977426644
2020-09-09,4.2,4.31,4.19,4.28,43845858,4.19,4.24,0.8984930343404236,0,1.0,10827354.417653471,4044819.867161585,True,4.3,0.023809523809523725
2020-09-18,4.15,4.22,4.13,4.21,20512428,4.13,4.14,0.5228636366133561,0,1.0,3271897.887292808,3256544.6305081635,True,4.22,0.016867469879517927
2021-04-20,6.4,6.61,6.33,6.56,82689988,6.41,6.46,0.6198357248523014,0,0.0,14048171.419730905,17882484.608692683,True,7.3,0.140625
2021-04-22,6.48,6.75,6.46,6.68,90926743,6.52,6.41,0.6653488760717736,0,0.0,19155914.342852842,16375364.797618773,True,7.3,0.1265432098765431
2021-06-01,5.76,5.85,5.6,5.83,75541383,5.99,5.87,1.4147966400609153,1,1.0,16978562.671366088,14043539.13380654,True,6.17,0.07118055555555558
2021-11-10,5.28,5.38,5.15,5.36,84812273,5.46,5.39,0.6320193931278872,1,1.0,13382232.576224297,13354705.273098636,True,5.56,0.05303030303030298
2021-11-23,5.31,5.51,5.27,5.37,132965146,5.33,5.26,0.6473676230403793,0,0.0,33137828.312718537,12936780.185307113,True,5.84,0.09981167608286268
2021-12-16,5.46,5.73,5.45,5.71,118025990,5.44,5.45,2.059569665188287,0,0.0,32066799.373514496,11343827.005338129,True,5.79,0.06043956043956045
2022-01-06,5.32,5.52,5.3,5.47,82577106,5.37,5.33,0.7527234813492054,0,0.0,16780084.526264194,8761660.487567317,True,6.3,0.18421052631578938
2022-06-02,5.63,5.77,5.62,5.75,92155482,5.65,5.64,1.1522753907846521,0,0.0,20562608.595729776,9945291.604433592,True,,
