day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-18,26.97,26.97,26.48,26.59,1030143,27.22,26.74,1,3.0,1.4116890413656424,28.67,0.06303299962921782,27.488
2018-02-02,26.78,27.15,25.9,26.09,2052341,27.2,26.9,1,3.0,0.5067661181893848,26.84,0.0022404779686333587,26.881999999999998
2018-02-05,25.98,26.84,25.62,26.43,1122075,26.78,26.09,0,3.0,0.7441364007583864,27.4,0.054657428791377916,26.796
2018-12-26,17.48,17.52,17.12,17.45,1639915,17.5,17.5,1,3.0,2.148770850425622,18.18,0.040045766590389054,17.035999999999998
2019-01-23,16.69,17.06,16.51,16.97,1368147,17.3,16.73,0,3.0,0.9001269127783713,17.78,0.06530856800479334,17.346
2019-10-21,11.24,11.38,11.12,11.3,1362223,11.39,11.24,0,3.0,0.2501117445210801,11.37,0.011565836298932375,11.686
2019-11-01,10.41,10.52,10.35,10.47,5194787,10.82,10.43,0,3.0,1.1184215028325357,10.49,0.007684918347742542,11.238
2019-12-13,10.04,10.13,9.98,10.08,3233183,10.06,9.99,0,3.0,0.5353694782937088,10.71,0.06673306772908383,10.016
2020-02-04,8.8,9.17,8.8,9.03,4901243,9.1,9.1,1,3.0,0.5721264014593688,10.05,0.14204545454545459,10.18
2020-05-18,13.19,13.52,12.95,13.26,8561314,13.4,13.07,0,3.0,2.1714972846841882,13.36,0.012888551933282866,13.494
2020-12-09,11.09,11.35,11.08,11.15,4567268,11.56,11.13,0,3.0,0.8092906888250513,11.38,0.026149684400360806,11.658
2020-12-17,10.87,11.05,10.74,11.0,4163949,11.0,10.96,0,3.0,0.8221180347529784,11.04,0.015639374425022945,11.146
2021-07-01,8.0,8.06,7.95,7.97,1526019,8.09,7.95,0,3.0,0.200132938065118,8.13,0.016250000000000098,8.228
2021-07-29,7.02,7.1,6.77,6.9,7400436,7.13,7.01,1,3.0,0.8078309181925574,7.43,0.05840455840455849,7.755999999999999
2021-07-30,6.9,7.1,6.88,7.03,4530581,7.02,6.9,0,3.0,0.21440680789166944,7.43,0.0768115942028984,7.656000000000001
2021-10-15,7.55,7.67,7.5,7.62,2255910,7.7,7.58,0,3.0,1.3887392663592646,7.75,0.026490066225165476,7.822
2022-01-26,9.27,9.43,8.9,9.19,17922905,9.72,9.27,1,3.0,0.27552607275685803,10.7,0.15426105717367844,8.376000000000001
2022-02-25,8.98,9.26,8.87,8.94,13030525,9.22,8.96,1,3.0,0.4445538893608465,9.0,0.00222717149220486,9.27
2022-03-10,8.42,8.58,8.32,8.46,5339521,8.37,8.3,0,3.0,0.20153202207454002,8.97,0.0653206650831355,8.748
