day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-23,14.4,14.52,14.12,14.46,30972915,14.72,14.75,0.9590989144944242,1,1.0,8579737.198602088,2954980.206939431,True,14.87,0.032638888888888884
2018-05-29,13.42,13.51,13.25,13.5,15444825,13.48,13.44,1.4813283747974508,0,2.0,3635131.387933194,2986625.1446413775,True,13.49,0.005216095380029762
2018-07-20,11.74,12.55,11.69,12.38,22234363,11.81,11.76,5.095629416784941,0,1.0,8151776.314293134,1488746.8652159092,True,12.66,0.0783645655877343
2018-11-27,11.25,11.26,11.03,11.08,13883209,11.27,11.19,0.7308727292221724,1,2.0,2771548.5225869706,2693008.763799626,True,11.36,0.009777777777777663
2018-12-13,11.1,11.27,11.08,11.19,8083266,11.09,11.1,0.7453199306040621,0,1.0,1947587.1669101706,1945147.1967382377,True,11.18,0.007207207207207134
2018-12-25,10.64,10.7,10.55,10.69,8661488,10.68,10.73,0.5169275619893836,1,2.0,1662823.947905355,1860058.7804146244,True,10.99,0.03289473684210531
2019-01-04,10.51,10.97,10.51,10.89,12723855,10.57,10.61,1.577318929837344,0,0.0,3191594.2676346744,1741705.0082086925,True,10.99,0.04567078972407246
2019-01-18,10.84,10.99,10.81,10.97,11917645,10.84,10.81,0.9962534376012353,0,1.0,3063637.7532942,1168326.3209977099,True,11.19,0.032287822878228845
2019-05-27,12.76,12.97,12.66,12.94,13406664,12.68,12.77,0.6345902448837761,0,1.0,2867053.500145415,2390522.9371231613,True,13.11,0.02742946708463956
2019-06-11,12.87,13.11,12.84,13.07,19455840,12.66,12.78,1.6487872059911877,0,2.0,5546084.125242167,1262493.80544733,True,13.07,0.015540015540015606
2019-11-20,9.33,9.35,9.13,9.15,18210401,9.35,9.35,0.6154725148618425,1,0.0,2610689.8019337584,3157871.243632612,True,9.32,-0.001071811361200381
2019-12-06,9.23,9.37,9.23,9.33,15300105,9.17,9.22,0.7937582565070771,0,0.0,2997886.854358806,2256286.9624367305,True,9.76,0.05742145178764879
2020-01-21,9.22,9.22,9.03,9.05,22956346,9.29,9.31,1.4823969930532646,1,1.0,5677784.104543056,1704735.4603309757,True,9.17,-0.005422993492407935
2020-08-28,8.03,8.29,8.0,8.27,41220853,8.0,8.05,1.9092476094659396,0,1.0,10518177.45097003,5863932.747348782,True,8.41,0.047322540473225594
2020-10-12,7.8,7.94,7.79,7.91,50442296,7.76,7.78,2.6079323118619393,0,1.0,17424068.17194518,2575913.048646904,True,8.35,0.07051282051282048
2020-12-31,7.84,8.01,7.84,7.95,29938957,7.81,7.84,0.8396178893280748,0,0.0,5561210.625526306,5206936.781324348,True,7.97,0.01658163265306123
2021-08-30,6.68,6.69,6.56,6.58,37183742,6.7,6.77,1.6818708198255559,1,1.0,11154164.642607601,2369772.406873691,True,7.06,0.05688622754491024
2021-11-01,6.67,6.67,6.56,6.63,27513640,6.74,6.75,1.1646936938801087,1,1.0,6021705.302987496,1892962.016558187,True,6.64,-0.004497751124437843
