day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-19,18.2,18.33,18.08,18.22,10355484,18.62,18.17,0,3.0,0.32935468744563123,18.29,0.0049450549450549275,19.782
2018-02-02,15.29,15.58,15.01,15.21,12431277,16.5,15.46,1,3.0,1.248112891081926,15.45,0.01046435578809679,16.598000000000003
2018-02-07,13.64,13.84,12.09,12.14,46146065,14.54,13.43,1,3.0,0.6866328009694487,15.45,0.13269794721407613,16.48
2018-02-08,12.03,12.69,11.72,12.52,26599455,13.64,12.14,0,3.0,1.7791280466417803,15.45,0.2842892768079801,16.212
2018-06-20,12.28,12.54,11.21,12.07,24445706,12.78,12.22,1,3.0,0.42326400937128006,12.42,0.01140065146579805,14.31
2018-09-11,10.84,11.07,10.61,10.72,15271839,10.92,10.45,0,3.0,0.390110111608581,10.81,-0.0027675276752766598,10.962
2018-10-15,8.39,8.39,7.48,7.66,29237334,8.88,8.31,1,3.0,2.0071505336103757,7.6,-0.09415971394517297,10.358
2018-10-17,7.09,7.17,6.62,7.06,36969099,7.5,6.92,0,3.0,0.5577426108686927,7.57,0.067700987306065,10.076
2019-08-07,6.66,6.73,6.54,6.54,17470793,6.73,6.63,1,3.0,1.2790959653472145,7.41,0.11261261261261257,7.04
2019-09-25,6.99,7.03,6.78,6.82,32661564,7.17,7.05,1,3.0,1.2071287302592357,7.18,0.027181688125894166,6.81
2020-02-05,4.67,5.07,4.67,5.07,98370608,4.4,4.61,0,3.0,40.84474097664543,6.96,0.4903640256959314,6.102
2020-03-31,5.92,6.0,5.73,5.81,50320689,6.35,5.89,1,3.0,0.7945189837475839,6.63,0.11993243243243246,6.438
2020-12-29,6.46,7.15,6.46,7.01,47892252,6.74,6.51,0,3.0,0.3752977254220027,7.33,0.1346749226006192,7.05
2021-07-27,4.49,4.53,4.47,4.48,12848920,4.68,4.5,1,3.0,1.3684885987250013,4.87,0.08463251670378624,4.726
2021-11-01,5.79,5.92,5.65,5.8,38408556,5.89,5.83,1,3.0,0.7676056840266015,5.97,0.031088082901554293,6.2620000000000005
2022-04-12,6.0,6.14,5.95,6.13,33634780,6.24,5.98,0,3.0,0.2824186107738791,6.1,0.016666666666666607,6.316
2022-04-26,4.88,4.88,4.55,4.56,37368424,5.26,4.81,1,3.0,0.7290310670650246,,,5.766
