day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-22,10.0,10.06,9.62,9.65,5508589,10.16,10.01,0.7336121460723628,1,2.0,1454549.1181265395,821356.9262937617,True,10.86,0.08599999999999985
2018-02-26,9.76,9.96,9.7,9.95,5321303,9.72,9.69,0.6475917920480434,0,1.0,1185080.355651259,938432.3118119243,True,10.45,0.07069672131147531
2018-04-26,10.3,10.3,9.8,9.84,4811445,10.4,10.24,0.5827288313561196,1,0.0,943446.7401357217,935633.5397473475,True,10.3,0.0
2018-05-08,9.87,10.3,9.83,10.09,4588735,9.77,9.84,0.7312825624612571,0,0.0,1174812.92375477,847128.9198127146,True,11.16,0.1306990881458967
2018-06-19,9.07,9.07,8.17,8.17,3935647,9.33,9.08,1.191828358208955,1,1.0,1083976.0052150744,671960.2479948924,True,8.77,-0.0330760749724367
2018-08-22,6.92,7.52,6.91,7.2,11566648,6.75,6.84,4.968508926461316,0,2.0,4249243.731853635,191215.32774256013,True,7.3,0.054913294797687806
2019-07-01,6.87,7.43,6.87,7.43,32734014,6.97,6.75,2.7291395436266077,0,1.0,10719330.23737477,3007873.1721937414,True,8.98,0.307132459970888
2019-08-05,7.95,7.96,7.55,7.59,19442663,7.8,7.96,0.6687978404731045,0,1.0,3581614.143200502,2931144.004914011,True,8.1,0.018867924528301883
2019-08-16,7.44,7.94,7.4,7.91,23109500,7.26,7.43,1.9016775851292271,0,2.0,6765836.890817155,2931144.004914011,True,8.49,0.1411290322580645
2019-10-10,7.7,7.76,7.66,7.75,4549363,7.59,7.68,0.5208836534935244,0,0.0,599945.795480457,1783968.2236834446,True,7.79,0.011688311688311748
2019-12-05,6.53,6.8,6.52,6.68,7629500,6.48,6.48,3.2708608559746706,0,0.0,2548541.4599543796,313153.86517927324,True,7.1,0.08728943338437967
2020-03-25,5.83,6.05,5.76,5.91,5969813,5.7,5.74,1.0201565145828062,0,1.0,1158034.6023276579,959106.6509615193,True,6.98,0.19725557461406518
2020-05-13,5.94,6.13,5.94,6.08,4869796,5.96,5.98,1.3322118771548124,0,0.0,1057051.4535600622,636710.5660912747,True,6.19,0.042087542087542174
2020-09-18,6.84,6.98,6.78,6.95,4452107,6.84,6.83,0.5050115138050726,0,2.0,710020.576659561,544961.8961865541,True,7.0,0.023391812865497075
2020-10-23,6.74,6.81,6.69,6.69,2561581,6.77,6.75,0.5146529091769159,1,1.0,470032.6223071149,493131.76138418535,True,6.69,-0.007418397626112738
2020-11-12,6.51,6.61,6.41,6.56,10251300,6.33,6.42,2.4855326238482203,0,0.0,3326594.2102998,533735.9814973214,True,7.34,0.12749615975422435
2021-01-04,7.08,7.78,7.07,7.65,27121645,7.05,7.08,1.3626947722015155,0,0.0,6824743.929793888,2671090.649801857,True,8.25,0.1652542372881356
2021-04-09,7.65,7.65,7.26,7.31,12317901,7.64,7.63,1.0138806506989293,0,1.0,3042875.801321015,1473101.900022686,True,8.57,0.12026143790849675
2021-06-04,7.87,8.3,7.77,8.23,25661302,8.0,7.93,0.9503823878005591,0,0.0,4970595.465724699,1453132.3904985355,True,8.57,0.08894536213468873
2021-10-19,8.57,8.74,8.52,8.64,18078724,8.43,8.51,0.6827476592054003,0,0.0,3812347.0696518174,1903482.4810707977,True,8.84,0.031505250875145885
2022-02-23,8.99,9.25,8.96,9.22,9109416,9.04,8.99,0.5649172198485455,0,0.0,1526857.290086135,802891.2706835172,True,9.28,0.032258064516129004
