day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-12-21,12.27,12.34,11.53,11.95,97176797,12.53,12.37,1,3.0,0.34532695605495967,12.47,0.016299918500407573,12.517999999999999
2018-12-24,11.75,12.0,11.61,11.97,66742638,12.27,11.95,0,3.0,0.6386748406826057,12.47,0.061276595744680806,12.517999999999999
2019-01-16,11.64,11.9,11.5,11.86,59280058,11.78,11.68,0,3.0,1.2664862871771323,13.08,0.12371134020618557,11.85
2020-05-15,15.4,15.46,15.09,15.26,55022106,15.61,15.35,1,3.0,0.2528208432665373,15.75,0.022727272727272707,15.086
2020-09-25,16.33,16.45,15.79,15.89,93486243,16.66,16.37,1,3.0,0.2195699870545107,16.76,0.026331904470300316,16.394
2020-09-28,15.99,16.22,15.9,16.15,72570253,16.33,15.89,0,3.0,0.4437571595218097,16.76,0.04815509693558484,16.35
2020-12-10,16.28,16.42,16.08,16.21,47426545,16.5,16.29,1,3.0,0.2295952073509755,16.3,0.0012285012285011554,15.976
2021-05-11,13.64,13.84,13.59,13.8,30236546,13.88,13.74,0,3.0,0.3734057724734423,13.84,0.014662756598240456,14.0
2021-06-23,12.32,12.47,12.29,12.42,51398614,12.52,12.3,0,3.0,0.42358018129142705,12.6,0.022727272727272707,12.89
2021-08-31,10.85,11.48,10.81,11.39,113972897,11.1,10.85,0,3.0,0.41877873977595304,13.42,0.23686635944700463,10.17
2022-01-17,14.91,15.68,14.91,15.37,78332075,15.55,14.95,0,3.0,0.5510984771596668,16.8,0.12676056338028174,14.86
