day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-06,6.66,6.84,6.65,6.83,53392504,7.1,6.75,0,3.0,0.9869578304219884,7.12,0.06906906906906896,7.154
2018-03-26,7.05,7.45,7.05,7.44,173396970,7.4,7.16,0,3.0,0.3486453331346908,7.64,0.08368794326241136,6.222
2018-08-07,5.52,5.68,5.48,5.67,41021464,5.74,5.48,0,3.0,1.0767181933063394,5.9,0.06884057971014501,5.846
2018-09-11,5.09,5.12,5.01,5.08,25271153,5.35,5.09,1,3.0,1.0059792721847436,5.41,0.06286836935167006,5.53
2019-02-01,3.84,3.93,3.82,3.92,32224044,3.87,3.81,0,3.0,0.6815171370940569,4.58,0.19270833333333348,3.884
2019-10-21,4.41,4.46,4.4,4.46,17619004,4.5,4.44,0,3.0,0.5307311635951362,4.6,0.04308390022675734,4.508
2020-03-02,5.4,5.47,5.32,5.45,159224898,5.3,5.35,0,3.0,0.4489646861621459,5.78,0.07037037037037042,5.640000000000001
2020-04-29,4.46,4.51,4.44,4.47,33060025,4.58,4.46,0,3.0,0.8848758392810248,4.81,0.07847533632286985,4.638
2021-11-16,10.12,10.2,10.02,10.07,92269779,10.36,10.13,1,3.0,0.5025245623050059,11.46,0.132411067193676,10.382
2022-03-16,7.99,8.14,7.62,8.13,129192315,8.47,7.83,0,3.0,0.952441548260716,9.0,0.12640801001251556,8.860000000000001
2022-04-26,6.17,6.37,6.12,6.16,97344368,6.66,6.16,0,3.0,0.5257772870835589,7.37,0.1944894651539708,7.512
