day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-02,13.91,14.18,13.81,13.94,34277173,13.75,14.09,-0.3078150950555485,0,0.0,15549380.164278353,5473015.698166712,False,15.58,0.12005751258087716,0,65,0,5,-5,-0.010645848119233525,0,58,0,1,-1
2018-03-05,13.91,14.1,13.61,13.77,31527242,13.91,13.94,-0.080226306877758,0,0.0,11307038.92832708,5473015.698166712,False,15.58,0.12005751258087716,0,66,0,6,-6,-0.012195121951219523,0,59,0,2,-2
2018-07-17,9.55,9.66,9.39,9.56,13398656,9.7,9.54,-0.08443147091886583,0,1.0,4225139.931235616,1209339.675114235,False,11.79,0.23455497382198942,0,115,0,5,-5,0.002096436058700357,104,0,1,0,1
2018-07-18,9.64,9.65,9.4,9.4,12555369,9.55,9.56,-0.06293817827698545,0,1.0,4171338.504684716,1209339.675114235,False,11.79,0.2230290456431534,0,116,0,6,-6,-0.01673640167364021,0,105,0,1,-1
2018-11-06,10.18,10.36,10.09,10.36,19133348,10.33,10.21,-0.11424245196265825,0,1.0,4239557.49971898,3278415.5879560253,False,12.59,0.23673870333988223,0,158,0,5,-5,0.014691478942213454,141,0,1,0,1
2019-05-23,16.45,16.71,16.38,16.54,14050597,16.5,16.52,-0.11232009451336045,0,1.0,4349312.657110379,4750438.242521739,False,17.28,0.05045592705167179,0,231,0,5,-5,0.001210653753026536,212,0,3,0,3
2019-05-24,16.41,16.65,16.1,16.18,12393030,16.45,16.54,-0.11797128620228736,1,0.0,2387985.986132768,4441635.9810992135,True,17.28,0.05301645338208405,0,232,0,6,-6,-0.021765417170495738,0,195,0,1,-1
2019-10-30,14.8,14.8,14.01,14.18,47878960,15.4,14.88,0.14069172829724308,1,1.0,15102457.342390945,4413698.768405987,False,14.6,-0.013513513513513598,236,0,5,0,5,-0.04704301075268824,0,250,0,2,-2
2020-07-28,18.7,19.07,18.41,18.63,26415760,18.45,18.72,-0.19724090993034715,0,0.0,13367235.8751045,3958064.539942336,False,19.86,0.06203208556149731,0,379,0,5,-5,-0.004807692307692291,0,338,0,1,-1
2021-09-17,13.82,14.11,13.6,13.88,20641547,13.93,13.72,-0.14591325917872722,0,2.0,11309663.863797028,3521474.410221331,False,14.57,0.05426917510853846,0,527,0,5,-5,0.011661807580174877,475,0,1,0,1
2022-04-07,12.57,12.87,12.4,12.43,30015974,12.17,12.55,0.24703359797921887,0,0.0,6301834.245634496,2068416.717922921,False,12.8,0.01829753381066035,499,0,5,0,5,-0.009561752988047845,0,543,0,1,-1
2022-04-14,12.24,12.36,12.06,12.23,10652051,12.4,12.24,-0.2585045335979649,1,1.0,5523790.567283902,2068416.717922921,False,12.51,0.022058823529411686,0,594,0,5,-5,-0.0008169934640522847,0,547,0,4,-4
