day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-21,25.89,25.92,25.51,25.73,9074240,617830556,175312,22549489,-0.002713178294573626,-9074240.0,161574010.0,0.09663621569221749,0.1957713883049369,1.0,26.08,0.050840829096597595,0.28985623796568927
2018-05-11,30.0,30.45,28.84,28.87,16341635,749138211,936591,53864313,-0.042771883289124624,-16341635.0,173766009.0,0.11118703889844408,0.23397535204164915,1.0,30.51,0.23570324574961377,0.3759917943238944
2018-07-06,23.3,23.81,22.52,23.42,13542549,809336153,216863,23768085,0.006013745704467333,13542549.0,88483086.0,0.07576375164053359,0.20740418429967153,1.0,26.66,0.24594719777674845,0.30481598802435217
2019-08-15,16.41,16.88,16.26,16.82,39257673,904074108,405514,70724068,0.011425135297654876,39257673.0,277980052.0,0.10872268557282595,0.334305749705665,1.0,16.88,0.02110817941952514,0.43284893735330754
2019-09-20,18.9,18.93,18.68,18.88,16024969,565813706,283874,88112276,0.01070663811563155,16024969.0,503952073.0,0.29239226780322214,0.465356589926814,1.0,19.35,0.13630952380952377,0.2293385143227138
2020-02-24,12.19,12.49,12.19,12.34,45967280,1130278248,84628,67635666,0.014802631578947345,45967280.0,650449722.0,0.11923720983049073,0.17305329514555698,1.0,12.97,0.2163742690058481,0.4282641320678646
2020-06-12,14.5,15.4,14.3,15.3,52341547,1069314579,594700,63277746,0.01661129568106312,52341547.0,1347309991.0,0.08141004462034102,0.24662267911786595,1.0,17.03,0.020442930153321992,0.7001437018060186
2020-10-26,13.75,13.91,13.7,13.75,9730150,1495110514,1174427,16296912,-0.0007267441860464574,-9730150.0,1428627163.0,0.12132474133581997,0.178174402450977,1.0,14.62,0.06523247744621785,0.5276513256363555
2021-02-23,12.35,12.64,12.3,12.54,15276540,1254201199,2499228,22119181,0.010475423045930521,15276540.0,1260428256.0,0.11611212877991348,0.18369003602728712,1.0,12.69,0.024525316455696,0.3882540402883794
2021-05-14,12.97,13.08,12.83,12.94,18707353,1142557341,3549348,24618778,-0.0030816640986133237,-18707353.0,1311525376.0,0.10158199398879579,0.15827212665972734,1.0,13.38,0.06526994359387595,0.5473671891334084
2022-03-10,9.9,10.08,9.9,10.0,20234523,1116602465,2281478,6473674,0.046025104602510414,20234523.0,1515521536.0,0.03202523802589344,0.12106760394776755,1.0,10.66,0.0142180094786728,1.0116556400577736
