day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-16,7.87,8.15,7.75,8.0,8628995,8.05,7.88,0,3.0,0.4806906759451388,8.14,0.03430749682338008,7.88
2018-05-31,6.72,7.39,6.72,7.05,9405304,7.11,6.72,0,3.0,2.022735686990958,7.36,0.09523809523809534,7.41
2018-06-20,6.08,6.32,6.07,6.19,5800924,6.6,6.13,0,3.0,0.5361485596516511,6.45,0.06085526315789469,6.984
2019-10-22,4.7,4.73,4.68,4.72,2569910,4.75,4.73,1,3.0,0.2701823823487026,4.79,0.019148936170212627,4.746
2019-11-06,4.38,4.39,4.23,4.26,9662400,4.5,4.4,1,3.0,1.3491032743035913,4.46,0.0182648401826484,4.626
2020-02-05,3.7,3.85,3.68,3.77,12597988,3.57,3.7,0,3.0,7.62173339337987,4.14,0.11891891891891881,4.27
2020-09-25,3.52,3.53,3.34,3.38,10559762,3.55,3.5,1,3.0,0.475977057858769,3.6,0.022727272727272707,3.64
2020-09-28,3.41,3.57,3.39,3.49,10008550,3.52,3.38,0,3.0,0.9036202047880011,3.6,0.055718475073313734,3.638
2020-10-28,3.32,3.32,3.26,3.29,3760416,3.37,3.32,1,3.0,0.7496165632323024,3.48,0.048192771084337505,3.418
2021-10-18,2.54,2.68,2.53,2.56,23395400,2.55,2.47,0,3.0,2.160636997515357,2.55,0.003937007874015741,2.556
2021-10-25,2.32,2.33,2.29,2.32,8015450,2.41,2.34,1,3.0,0.21925431367370196,2.33,0.004310344827586299,2.498
2022-01-26,2.48,2.54,2.45,2.52,12697215,2.54,2.45,0,3.0,0.31180110010077255,2.73,0.10080645161290325,2.438
