day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-02,9.68,9.99,9.5,9.55,136784263,4037944338.0,1113485.0,273644175.0,-0.004171011470281427,-136784263.0,-207763247.0,0.20529020558106056,0.24366361784613758,1.0,9.99,0.14780600461893756,1.0934494872042562
2018-03-14,7.94,7.98,7.77,7.8,48758739,3311554344.0,593869.0,61024381.0,-0.02985074626865658,-48758739.0,95402592.0,0.15892797691162083,0.2500242887794898,1.0,8.11,0.14532374100719414,0.457068058718721
2018-07-11,4.65,4.65,4.45,4.55,35598164,2155630789.0,517135.0,25664213.0,-0.03191489361702138,-35598164.0,-230247394.0,0.15844880015796245,0.23156255644722895,1.0,4.98,0.020790020790020902,0.20426329092187778
2018-09-28,3.87,3.89,3.86,3.87,11292028,1801382571.0,861735.0,4968753.0,0.0051948051948051965,11292028.0,-21483183.0,0.11355434459688529,0.28750026919315147,1.0,4.09,0.3840579710144929,0.23853133478603739
2019-02-13,3.52,3.67,3.46,3.65,93137715,1328439137.0,688747.0,72173376.0,0.03693181818181812,93137715.0,229446670.0,0.21736614705717727,0.221915615908485,1.0,3.67,0.10154525386313473,0.4125313270217337
2019-02-14,3.64,3.65,3.58,3.62,57849739,1332089480.0,618347.0,42178099.0,-0.008219178082191747,-57849739.0,171596931.0,0.20168671682472852,0.221915615908485,1.0,3.67,0.05944798301486198,0.47314121206845106
2019-02-26,4.55,4.83,4.46,4.6,237392120,1426525168.0,1397035.0,188455930.0,0.0,237392120.0,962868110.0,0.17090618914349184,0.26776058299785305,1.0,4.83,0.10405643738977077,0.9871972364607289
2019-03-07,5.5,6.08,5.43,5.85,276455007,1607501608.0,1252731.0,324973175.0,0.03356890459363959,276455007.0,2147290516.0,0.20425736521125437,0.28144565579114433,1.0,6.08,0.07121212121212128,0.43285982701458847
2020-02-19,3.45,3.56,3.36,3.37,65191534,845288140.0,454635.0,25049397.0,-0.014619883040935644,-65191534.0,2967658605.0,0.11105291855238346,0.18737954100548596,1.0,3.56,0.17647058823529416,0.40341709887610677
2020-04-13,3.35,3.63,3.3,3.54,94452358,796537451.0,791114.0,32702535.0,0.03508771929824572,94452358.0,3385453671.0,0.09992297957199797,0.2075006317773205,1.0,3.7,0.11246200607902734,0.5453085403741444
2021-02-02,2.05,2.09,2.03,2.06,16585375,473837115.0,112500.0,348190.0,0.0,16585375.0,3888315558.0,0.010191163711683349,0.13659280501875276,1.0,2.41,0.03587443946188351,0.6717582579523536
2021-08-13,2.35,2.57,2.32,2.57,208816167,453023344.0,171200.0,48323170.0,0.09829059829059839,208816167.0,4830185038.0,0.09464821614895103,0.10874798550895978,1.0,2.57,0.04014598540145986,0.710527513026918
2021-11-12,2.25,2.27,2.22,2.24,18186053,407816631.0,500.0,1637390.0,-0.004444444444444362,-18186053.0,4696304653.0,0.0401048905952422,0.06952615312434804,1.0,2.3,0.047808764940239,0.25657322478511424
2021-12-10,2.38,2.42,2.37,2.4,17169397,402737086.0,32600.0,5195720.0,0.0,17169397.0,5008844135.0,0.12635288954852295,0.12635288954852295,1.0,2.5,0.047808764940239,0.2566306806578522
2021-12-14,2.43,2.51,2.41,2.49,41165345,400148860.0,124500.0,3544524.0,0.02892561983471076,41165345.0,5071587338.0,0.035001854463606374,0.12635288954852295,1.0,2.51,0.08230452674897104,0.25676271566205844
2022-04-01,2.27,2.28,2.24,2.28,19435412,351862539.0,24600.0,2125959.0,0.004405286343612147,19435412.0,4994227787.0,0.04840081717891288,0.16488838815193751,1.0,2.38,0.0875576036866359,0.35363761937575533
