day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-07,17.0,17.08,16.5,16.73,3351329,17.15,16.67,0,3.0,1.1801925830504558,17.85,0.050000000000000044,17.302
2018-03-26,16.12,16.49,15.82,16.48,1923558,16.56,16.18,0,3.0,0.9496901357629335,18.25,0.13213399503722068,16.77
2018-05-28,16.0,16.26,15.6,16.15,4859532,16.8,16.81,1,3.0,0.5027291121096868,17.3,0.08125000000000004,16.805999999999997
2018-05-29,16.13,16.38,16.01,16.18,3891391,16.0,16.15,0,3.0,0.2568235148980258,17.56,0.08865468071915683,16.785999999999998
2018-08-07,16.25,16.54,16.07,16.51,3916545,16.61,16.27,0,3.0,0.24268835768551877,16.92,0.041230769230769404,16.798000000000002
2018-10-12,13.72,14.22,13.66,14.18,2852749,15.1,13.96,0,3.0,1.617367680190264,14.84,0.08163265306122436,15.754
2019-04-30,21.43,21.95,21.43,21.86,6369394,21.5,21.42,0,3.0,0.5117283426185109,22.01,0.027064862342510487,21.938
2019-06-04,19.36,20.36,19.36,19.9,6540384,20.23,19.42,0,3.0,0.5880344170261376,20.85,0.07696280991735538,20.662
2020-07-07,36.3,36.59,35.5,35.62,12437507,36.8,36.29,1,3.0,0.7327969742981488,37.62,0.036363636363636376,32.326
2020-12-31,31.78,32.1,31.45,32.04,5685992,32.3,31.48,0,3.0,0.7449849703911076,34.46,0.0843297671491503,32.35
2021-01-28,30.99,31.1,28.3,29.18,10488478,31.39,31.19,1,3.0,0.31951400206048186,33.49,0.08067118425298503,31.934
2021-01-29,28.89,29.14,27.46,28.19,8399050,30.99,29.18,1,3.0,0.8641294949324398,33.49,0.15922464520595359,31.632
2021-03-17,29.4,30.57,28.88,30.51,8820838,30.66,29.59,0,3.0,0.779059536273452,30.93,0.05204081632653068,30.154
2021-07-14,29.11,29.18,28.21,28.32,4546543,29.99,29.11,1,3.0,0.29415745739218924,28.19,-0.031604259704568816,31.794
2021-07-16,27.79,27.88,26.78,27.05,6622159,28.19,27.78,1,3.0,0.36818039552248827,27.0,-0.02842749190356242,31.526
2021-08-23,23.86,24.56,23.75,24.52,3727393,24.65,23.81,0,3.0,1.0375583774841592,24.86,0.04191114836546528,24.98
2021-08-30,23.21,23.4,22.42,22.69,5419042,24.0,23.21,1,3.0,1.2070790071757918,22.99,-0.009478672985782088,24.506
2021-09-01,21.03,21.35,20.7,21.25,9208727,22.69,21.04,0,3.0,2.30073858073069,22.68,0.07845934379457908,24.05
2022-03-09,17.36,17.49,16.3,16.82,5286120,18.1,17.34,1,3.0,0.6406008425941514,17.35,-0.0005760368663593196,19.448
2022-04-28,13.9,14.01,13.51,13.74,4697911,13.9,14.14,0,3.0,0.27218769435481116,16.45,0.1834532374100719,15.564
