day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-18,2.76,2.79,2.74,2.74,43426978,2.76,2.77,-0.4317662568325441,0,1.0,71002366.45444384,7867005.616753099,False,2.87,0.03985507246376829,0,39,0,5,-5,-0.010830324909747224,0,38,0,2,-2
2019-03-19,2.21,2.33,2.19,2.25,288886363,2.21,2.23,-0.035446600090264235,0,2.0,274513040.8741737,19024684.7653829,False,2.55,0.15384615384615374,0,188,0,5,-5,0.008968609865470878,127,0,2,0,2
2019-03-20,2.23,2.24,2.16,2.23,250170447,2.21,2.25,-0.13401780408720776,0,1.0,129209826.78891699,23203189.354881383,False,2.55,0.1434977578475336,0,189,0,6,-6,-0.008888888888888946,0,177,0,1,-1
2019-10-15,1.8,1.85,1.77,1.82,115051123,1.76,1.79,0.18422895198973732,0,0.0,26738437.41117619,9523457.779539548,False,2.14,0.18888888888888888,225,0,5,0,5,0.016759776536312776,185,0,4,0,4
2019-10-16,1.82,1.86,1.8,1.86,120353774,1.8,1.82,0.0460895196998643,0,0.0,16613423.64121105,9523457.779539548,False,2.14,0.17582417582417587,226,0,6,0,6,0.0219780219780219,186,0,5,0,5
2020-02-19,3.54,3.92,3.52,3.84,625769837,3.35,3.56,0.31703835411704806,0,0.0,137146160.75307822,65109202.38408911,False,4.64,0.31073446327683607,263,0,5,0,5,0.0786516853932584,234,0,4,0,4
2020-10-21,3.27,3.3,3.21,3.23,101579046,3.25,3.27,-0.12964241873769466,0,0.0,125388560.93737663,19974117.636906147,False,3.31,0.012232415902140747,0,404,0,5,-5,-0.012232415902140636,0,371,0,1,-1
2021-02-08,3.03,3.06,3.01,3.03,95131952,3.14,3.04,-0.32323681428544426,1,1.0,46260428.947177894,19276349.73188168,False,3.28,0.08250825082508251,0,444,0,5,-5,-0.00328947368421062,0,408,0,2,-2
2021-12-02,2.42,2.45,2.4,2.42,121236106,2.38,2.43,-0.25034538150186736,0,1.0,59673896.23980512,9834013.032013176,False,2.45,0.012396694214876103,0,555,0,5,-5,-0.004115226337448652,0,506,0,1,-1
2021-12-03,2.41,2.44,2.38,2.41,114969230,2.42,2.42,-0.0516914985705661,1,0.0,29942590.95771492,9834013.032013176,False,2.45,0.016597510373443924,0,556,0,6,-6,-0.004132231404958553,0,507,0,2,-2
2022-01-24,2.43,2.44,2.39,2.42,76157183,2.49,2.44,-0.3599580652813471,1,1.0,31855493.187502824,21708238.633392043,False,2.42,-0.004115226337448652,0,578,0,5,-5,-0.008196721311475419,0,526,0,3,-3
