day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,15.18,15.33,14.27,14.52,9431767,15.46,15.07,0.6953897812134595,1,1.0,2183618.1748686736,1633188.4034869785,True,16.55,0.09025032938076416
2018-02-26,13.99,14.58,13.99,14.51,7240621,13.9,13.97,0.6881682147986496,0,1.0,1252486.814607896,1637297.297397714,True,16.77,0.19871336669049322
2018-02-27,14.4,15.12,14.4,14.8,12284682,13.99,14.51,0.696633755585329,0,0.0,3345015.156635863,1637297.297397714,True,17.17,0.1923611111111112
2018-05-09,16.23,16.56,16.11,16.37,11517012,16.17,16.24,0.5200899936686081,0,0.0,1451487.5428057453,1288191.0612504727,True,16.42,0.011706715958102354
2018-06-07,14.35,14.38,13.81,13.82,10381715,14.35,14.21,1.1156604334960916,0,0.0,2818814.2394959726,1174775.419215851,True,13.8,-0.03832752613240409
2018-06-15,12.88,12.98,11.81,12.32,11603430,12.8,12.8,0.5448993449432817,0,1.0,2364058.18025142,1061897.3486154499,True,12.18,-0.05434782608695665
2018-07-03,10.7,11.33,10.69,11.32,13769377,11.1,10.64,0.5369721595647974,0,0.0,2695424.3877691613,1087613.1408582544,True,11.28,0.0542056074766355
2018-12-03,10.97,11.1,10.64,10.81,25277132,10.2,10.42,0.5821803742556555,0,0.0,3691838.702780997,3185203.0764535833,True,10.81,-0.014585232452142272
2018-12-13,10.23,10.55,10.05,10.4,13676423,10.24,10.2,0.8894646263400852,0,1.0,2644878.0997670325,2537534.026219029,True,10.48,0.024437927663734094
2019-03-29,22.0,23.73,21.78,23.73,62696352,22.2,21.57,0.5185304923648106,0,1.0,9261862.221712772,10029895.488816181,True,32.32,0.469090909090909
2019-04-02,28.0,28.71,26.0,26.7,119712589,25.65,26.1,1.5320656837179305,0,1.0,31683853.32174939,10096651.874093153,True,32.32,0.15428571428571436
2019-06-06,17.8,18.88,17.31,18.27,34418655,18.4,17.96,0.7124139188571652,0,2.0,6065743.440029021,5560603.826646223,True,19.6,0.101123595505618
2019-10-11,21.55,22.88,21.14,22.29,44627245,21.21,21.66,0.7602477057681274,0,0.0,11845913.792639537,7938254.920647853,True,23.5,0.09048723897911826
2019-10-24,20.24,20.34,19.67,20.02,28687847,21.25,20.74,0.9835034660331516,1,1.0,5885808.574538898,5325587.259712825,True,23.46,0.15909090909090917
2019-12-13,20.11,21.21,19.91,20.76,51027170,19.5,19.53,2.4179005304302454,0,1.0,15942707.170286411,2868491.790484967,True,22.98,0.14271506713078086
2020-06-01,17.3,17.72,17.19,17.72,30098663,16.0,16.11,4.068951411353069,0,1.0,10586126.445587244,1168399.623310376,True,19.02,0.09942196531791891
2020-09-18,18.18,19.07,18.1,18.89,16367932,18.26,18.18,1.0592779614069978,0,3.0,4159285.868044536,1670560.1884765315,True,19.33,0.06325632563256312
2020-10-12,18.89,19.27,18.88,19.03,14134090,18.33,18.4,0.897840337511044,0,1.0,3810526.7878315714,1502215.0377706678,True,18.92,0.001588141874007576
2021-02-18,15.22,15.57,15.15,15.31,10056612,14.66,14.85,0.6979162621641983,0,0.0,1616368.2804933426,1557286.9560208768,True,16.2,0.06438896189224685
2021-03-08,15.65,16.05,15.52,15.88,12169427,15.49,15.6,0.749327655872505,0,0.0,2196271.5697752424,881757.3704418327,True,15.86,0.013418530351437585
2021-03-22,14.51,15.28,14.5,14.98,8738824,14.56,14.5,0.7813162477903814,0,2.0,1989833.1306282966,788505.4691541421,True,15.45,0.06478290833907652
2021-05-14,14.0,14.59,13.94,14.5,14223725,13.9,13.93,2.104159619392643,0,1.0,4206901.453893472,775129.2428733148,True,14.9,0.06428571428571428
2021-07-23,13.76,14.04,13.51,13.82,10053074,13.73,13.81,0.5023198888174902,0,1.0,2264395.462769809,975059.8184414405,True,13.76,0.0
2021-11-01,13.15,13.3,12.87,13.0,15667127,12.46,12.68,1.265849683127822,0,2.0,4411690.829837546,974339.7171623836,True,14.79,0.12471482889733831
2021-12-09,13.82,14.25,13.77,14.12,21266096,13.83,13.86,1.3047599374576855,0,1.0,5377444.999850644,2393678.107682912,True,14.88,0.076700434153401
2021-12-22,13.65,14.88,13.55,14.11,32396715,13.3,13.58,2.1070227560705295,0,2.0,9267947.527922641,2385425.728106816,True,14.78,0.08278388278388271
2022-05-20,9.44,9.66,9.41,9.66,19195239,9.28,9.39,0.7137117462920408,0,2.0,3909058.9869553735,3035999.7526466595,True,10.35,0.09639830508474567
