day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-23,11.65,11.86,11.02,11.21,14978101,12.24,12.23,0.640363961650481,1,1.0,2714638.536429981,1890257.5943190628,True,11.69,0.0034334763948498104
2018-04-16,11.14,11.14,10.65,10.66,8232497,11.23,11.12,0.8324755066994172,1,2.0,1358564.2514566656,1087594.5872183845,True,10.76,-0.03411131059245964
2018-09-11,8.44,8.5,8.1,8.2,5627658,8.74,8.42,0.6369511531782577,1,1.0,940763.1970835195,614858.3593641424,True,8.85,0.04857819905213279
2018-11-19,8.27,8.44,8.15,8.41,9770938,8.15,8.22,0.5660288663376025,0,0.0,1793599.3579394221,715438.9785067126,True,8.36,0.010882708585247869
2018-12-03,7.88,8.04,7.86,7.96,5193452,7.78,7.74,0.5234098648410415,0,1.0,743565.6833882853,715438.9785067126,True,8.08,0.025380710659898442
2018-12-13,7.79,8.05,7.73,8.0,9735727,7.75,7.77,4.359285900268027,0,1.0,3431641.1639123904,706225.9925954738,True,8.08,0.037227214377406836
2019-01-04,7.31,7.53,7.26,7.53,3593624,7.38,7.38,0.5775346795434593,0,0.0,714696.4893121932,615359.6795110893,True,7.84,0.0725034199726402
2019-05-06,8.4,8.46,8.04,8.06,8004450,8.69,8.69,0.601570347083441,1,1.0,1566665.1291201124,1789858.7285759994,True,8.85,0.05357142857142838
2019-05-15,8.31,8.41,8.28,8.38,3640042,8.22,8.22,0.6143947353598485,0,1.0,1396678.77440231,1450953.2911230514,True,8.85,0.06498194945848357
2019-05-16,8.43,8.85,8.4,8.66,7939536,8.31,8.38,1.1811660414907301,0,1.0,2285295.5173534863,1450953.2911230514,True,8.69,0.03084223013048626
2019-08-06,8.17,8.17,7.98,8.11,4709147,8.42,8.25,0.6168189933392845,1,3.0,704889.2590094852,453280.4940667975,True,8.81,0.07833537331701357
2020-01-17,11.1,11.36,11.05,11.06,13200116,11.12,10.96,0.9326461177433802,0,3.0,2572308.3055639802,1141469.2823835239,True,11.19,0.008108108108108025
2020-07-01,12.27,12.85,12.18,12.8,17816876,12.27,12.22,0.8761830608038337,0,1.0,3997784.9737727903,2067926.927767073,True,14.88,0.21271393643031788
2020-10-09,14.81,15.27,14.81,15.15,6788211,14.53,14.61,0.9763995300810713,0,1.0,1417563.136315635,1348371.2615002082,True,15.77,0.06482106684672506
2020-10-21,15.32,15.38,14.72,14.76,10349417,15.22,15.29,0.6597549614634508,0,1.0,2381105.7703749575,1116878.418131658,True,15.31,-0.0006527415143603443
2020-11-03,14.14,15.24,14.0,15.09,14940075,14.48,14.12,1.4412553414447746,0,2.0,4070712.700914758,1069467.5862739002,True,16.48,0.16548797736916554
2021-01-22,13.24,13.24,12.93,12.96,4974455,13.17,13.24,0.5642448350680795,0,1.0,658884.5369171475,694428.8758878014,True,13.15,-0.006797583081570968
2021-06-29,11.84,11.86,11.5,11.54,4528202,11.97,11.85,0.6898798328108673,1,1.0,932183.0629983275,578195.7906628961,True,11.68,-0.013513513513513487
2021-10-22,11.17,11.47,11.15,11.21,4054800,11.1,11.15,1.2737774268654305,0,1.0,1108501.0269007708,1026152.0278407083,True,11.15,-0.0017905102954342
2021-11-02,10.74,10.8,10.3,10.38,3174239,10.7,10.75,0.5538355652740472,0,0.0,898490.0095660305,886629.0876677444,True,11.18,0.040968342644320144
2021-11-11,10.58,11.05,10.57,10.99,5488177,10.54,10.58,3.0692348187143175,0,0.0,1728829.0162472883,609266.1281910606,True,11.18,0.056710775047258855
2022-01-14,12.19,12.19,11.85,11.86,5207497,12.3,12.19,0.5792468496926115,1,3.0,863873.247645486,780657.3943014942,True,12.66,0.03855619360131257
2022-06-01,12.8,13.45,12.7,13.22,9332033,12.69,12.81,0.7699862452905484,0,1.0,1748253.27321425,1353777.2662126562,True,13.28,0.03749999999999987
