day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,10.04,10.22,10.02,10.1,5707463,10.52,10.11,1,3.0,1.2598434348794076,10.3,0.02589641434262968,10.248
2017-12-28,7.23,7.3,7.14,7.25,17245218,7.31,7.25,0,3.0,0.30092334007664356,7.57,0.047026279391424675,7.696
2018-06-21,4.9,5.03,4.58,4.62,45287196,5.25,4.99,1,3.0,2.0836462314914463,4.83,-0.014285714285714346,6.390000000000001
2018-10-09,4.31,4.34,4.05,4.14,14978265,4.46,4.3,1,3.0,0.6458038265778503,4.18,-0.030162412993039456,4.51
2018-10-10,4.15,4.17,4.06,4.17,8422529,4.31,4.14,0,3.0,0.26519422558610284,4.18,0.0072289156626503814,4.51
2019-01-02,4.1,4.15,4.08,4.09,7922430,4.24,4.1,1,3.0,0.45437278619422883,4.35,0.060975609756097615,4.34
2019-08-05,4.15,4.19,4.14,4.15,3631714,4.17,4.2,1,3.0,0.5439178678834387,4.12,-0.0072289156626507145,4.268
2019-08-07,4.05,4.07,3.97,4.03,7784800,4.11,4.05,1,3.0,1.5856675387984849,4.15,0.024691358024691468,4.248
2019-09-27,4.24,4.27,4.21,4.23,4667785,4.34,4.22,0,3.0,0.3003881415156697,4.33,0.021226415094339535,4.2
2020-02-05,3.65,3.76,3.63,3.68,14027451,3.45,3.64,0,3.0,5.031745883063907,4.03,0.1041095890410959,4.31
2021-10-25,3.69,3.72,3.67,3.7,8713829,3.76,3.69,0,3.0,0.2777923604856163,3.73,0.01084010840108407,3.866
2022-03-09,3.51,3.51,3.27,3.42,14770341,3.58,3.47,1,3.0,0.6849887370055825,3.5,-0.002849002849002802,3.494
2022-03-10,3.45,3.49,3.42,3.43,9183400,3.51,3.42,0,3.0,0.22645468948245973,3.5,0.014492753623188248,3.466
