day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-28,9.15,9.47,9.09,9.34,3459339,9.15,9.21,0.33732300279422467,0,0.0,723283.7391414888,577419.8776719423,True,10.28,0.12349726775956271,48,0,5,0,5,0.01411509229098784,38,0,3,0,3
2018-03-01,9.26,9.62,9.23,9.6,4268667,9.15,9.34,0.23395452136954487,0,0.0,1036322.6385514763,598350.6726452237,False,10.28,0.11015118790496747,49,0,6,0,6,0.027837259100642386,39,0,4,0,4
2018-04-23,10.95,11.13,10.48,10.71,6698533,11.48,11.06,-0.007850509869161582,1,1.0,3807841.672414007,1042752.0860126362,False,11.39,0.040182648401826615,0,66,0,5,-5,-0.03164556962025311,0,69,0,2,-2
2018-04-24,10.71,10.97,10.7,10.95,3581875,10.95,10.71,-0.46527471014922217,0,1.0,3621226.568502971,1042752.0860126362,False,11.39,0.06349206349206349,0,67,0,6,-6,0.022408963585434094,57,0,1,0,1
2019-01-14,5.93,5.95,5.84,5.89,3627678,5.87,5.92,-0.22330439235944588,0,1.0,1782052.677351178,512188.3456696494,False,5.99,0.010118043844856706,0,163,0,5,-5,-0.005067567567567655,0,154,0,1,-1
2019-01-30,5.57,5.58,5.34,5.35,6520552,5.62,5.64,0.34015934625491084,1,1.0,927092.259161137,440822.9988747385,False,6.16,0.10592459605026927,153,0,5,0,5,-0.0514184397163121,0,160,0,1,-1
2019-02-21,6.06,6.35,5.97,6.02,12640154,6.01,6.08,0.3786921148606692,0,0.0,2727523.8989956253,601840.1106722219,False,7.11,0.17326732673267342,161,0,5,0,5,-0.009868421052631637,0,162,0,1,-1
2019-04-11,7.98,8.04,7.83,7.83,11122315,8.07,8.0,-0.2617640657607415,1,1.0,9077292.785359088,3281192.7743275026,False,8.06,0.010025062656641603,0,185,0,5,-5,-0.02124999999999999,0,174,0,2,-2
2019-04-12,7.83,7.88,7.67,7.77,9360380,7.98,7.83,-0.1584144128268261,1,1.0,6975032.20068133,3281192.7743275026,False,8.06,0.02937420178799499,0,186,0,6,-6,-0.00766283524904221,0,175,0,3,-3
2019-11-04,5.87,5.94,5.81,5.87,5959834,5.76,5.86,-0.08320711697218564,0,2.0,6309835.715385625,877667.8907848635,False,5.98,0.01873935264054527,0,257,0,5,-5,0.0017064846416381396,240,0,2,0,2
2019-11-05,5.88,5.97,5.86,5.88,5688610,5.87,5.87,-0.045508650073139645,0,1.0,2810580.3774645864,877667.8907848635,False,5.98,0.017006802721088565,0,258,0,6,-6,0.0017035775127767216,241,0,3,0,3
2019-12-02,5.5,5.52,5.46,5.49,3075910,5.42,5.49,-0.2061434320899841,0,1.0,1026766.4427787472,567424.6019334529,False,5.76,0.04727272727272713,0,271,0,5,-5,0.0,0,0,0,0,0
2019-12-23,5.76,5.8,5.64,5.65,6488950,5.86,5.76,-0.09709534907990403,1,0.0,2104925.9002195266,530661.0606232841,False,6.17,0.07118055555555558,0,279,0,5,-5,-0.0190972222222221,0,260,0,2,-2
2019-12-24,5.67,5.73,5.6,5.72,6266450,5.76,5.65,-0.034289060633846735,0,1.0,1385632.7644771426,530661.0606232841,False,6.23,0.09876543209876543,0,280,0,6,-6,0.012389380530973382,257,0,1,0,1
2020-04-01,5.39,5.54,5.36,5.41,8655538,5.67,5.42,-0.35512923137076324,1,3.0,8593708.015126722,3442343.161315323,False,5.96,0.10575139146567714,0,316,0,5,-5,-0.0018450184501844769,0,289,0,5,-5
2020-04-02,5.33,5.51,5.3,5.51,8435036,5.39,5.41,-0.025475250642998715,0,3.0,6163864.455332919,3756097.6917095277,False,5.96,0.11819887429643527,0,317,0,6,-6,0.01848428835489835,293,0,1,0,1
2020-04-03,5.51,5.52,5.39,5.39,7065730,5.33,5.51,-0.16233552530184814,0,2.0,5281374.433074599,3756097.6917095277,False,6.06,0.09981851179673318,0,318,0,7,-7,-0.02177858439201452,0,290,0,1,-1
2020-07-07,5.86,5.92,5.76,5.79,18660024,5.6,5.81,0.021764878076666383,0,0.0,6428840.416843915,715351.6857527087,False,6.25,0.06655290102389078,319,0,5,0,5,-0.0034423407917383297,0,318,0,1,-1
2020-07-08,5.8,6.02,5.78,6.01,22159376,5.86,5.79,0.18753202032323224,0,0.0,6573336.012751341,715351.6857527087,False,6.32,0.08965517241379328,320,0,6,0,6,0.03799654576856648,324,0,1,0,1
2020-09-08,6.35,6.44,6.32,6.42,7321473,6.45,6.34,-0.20805721868539717,0,2.0,1736792.5506555554,1732184.6888022057,False,6.52,0.026771653543307128,0,372,0,5,-5,0.012618296529968376,348,0,1,0,1
2020-11-04,5.71,5.75,5.63,5.72,4153200,5.6,5.7,-0.05118987351025939,0,2.0,1304852.6641056582,640908.1312986956,False,5.84,0.022767075306479923,0,390,0,5,-5,0.0035087719298245723,363,0,2,0,2
2021-02-22,4.79,4.92,4.75,4.8,8491737,4.53,4.74,0.3067660631637521,0,0.0,1611318.7447530776,854655.0277783922,False,5.1,0.06471816283924836,388,0,5,0,5,0.012658227848101111,392,0,3,0,3
2021-05-17,6.22,6.28,5.88,5.88,28951073,5.93,6.15,0.09328712972313213,0,1.0,6072741.849093056,1449705.8725854552,False,7.18,0.15434083601286175,415,0,5,0,5,-0.04390243902439028,0,418,0,1,-1
2021-05-18,5.82,6.47,5.82,6.47,56691586,6.22,5.88,0.958186005748388,0,1.0,16227242.120570885,1968955.982185698,False,7.25,0.2457044673539519,416,0,6,0,6,0.10034013605442182,425,0,1,0,1
2021-05-19,6.5,6.66,6.43,6.49,66543853,5.82,6.47,0.17378711190052076,0,0.0,21222588.9051495,2079236.9011560294,False,7.31,0.12461538461538457,417,0,7,0,7,0.0030911901081918103,426,0,2,0,2
2021-08-04,6.74,6.88,6.71,6.84,14397363,6.96,6.73,-0.19868945031716,0,0.0,8867339.222703613,2162443.068257004,False,8.8,0.3056379821958457,0,486,0,5,-5,0.01634472511144125,453,0,1,0,1
2021-08-11,7.85,8.52,7.81,8.38,66653406,7.66,7.85,0.14629622925647356,0,0.0,18019843.15378628,4321957.537158747,False,9.18,0.16942675159235665,447,0,5,0,5,0.06751592356687919,458,0,6,0,6
2022-04-14,6.05,6.13,6.05,6.09,5642380,6.27,6.05,-0.40447345203869667,0,1.0,9781056.821039407,1160323.5103431586,False,6.07,0.0033057851239670644,0,578,0,5,-5,0.006611570247933907,537,0,1,0,1
