day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-11-01,9.9,9.98,9.76,9.95,11786258,134276092.0,5300.0,8995414.0,0.001006036217303885,11786258.0,74063068.0,0.07732644771726957,0.17253280194767134,1.0,10.66,0.08169596690796288,0.9250277874452482
2019-12-20,10.79,10.81,10.47,10.49,9807157,156663661.0,220800.0,11112269.0,-0.02599814298978642,-9807157.0,103100414.0,0.10649224685711937,0.1438235054242259,1.0,10.86,0.034697508896797125,0.3519659567150697
2020-01-07,11.3,11.41,11.13,11.24,12924105,168253534.0,212500.0,11291787.0,-0.007067137809187329,-12924105.0,159675726.0,0.07752437677100986,0.162990393173787,1.0,11.63,0.07003257328990231,0.3402323227771864
2020-02-10,21.5,22.33,18.31,19.0,104254493,700568490.0,48000.0,459015034.0,-0.0640394088669951,-104254493.0,385041197.0,0.21667481073808567,0.28609909164653075,1.0,22.33,0.08095238095238089,30.970530158708456
2020-07-01,28.19,28.49,27.55,28.39,44326279,819961722.0,275929.0,220680748.0,0.0074520936834634455,44326279.0,839833077.0,0.1776785660956647,0.18740017848275312,1.0,28.82,0.1146867511126326,0.5783692424899598
2020-10-13,26.3,26.44,25.93,26.33,7027023,816154112.0,4958.0,28302134.0,0.0,7027023.0,868394501.0,0.15381377449133224,0.17021927463912817,1.0,26.44,0.04071537290715366,0.514044553778382
2021-04-29,23.48,23.68,23.32,23.6,3694736,944917051.0,28582.0,19862085.0,0.005110732538330609,3694736.0,994250256.0,0.22875656241284323,0.25378568243183164,1.0,23.68,0.03007518796992481,0.42760534428803765
2021-11-30,22.3,23.55,22.2,22.8,25758144,1019664766.0,1033388.0,46412531.0,0.007957559681697646,25758144.0,965326056.0,0.0787697709829224,0.15141966171555313,1.0,23.55,0.12947269303201514,3.3223583633662104
2021-12-20,20.58,20.66,19.9,19.9,7090496,1089811731.0,1104308.0,10942840.0,-0.032101167315175094,-7090496.0,935966219.0,0.07610014464476897,0.17607420755878025,1.0,22.35,0.03556910569105698,0.767679684528384
2021-12-31,19.76,20.13,19.6,19.74,5685749,1102213899.0,1160349.0,12137465.0,0.0005068423720222537,5685749.0,956273749.0,0.10746121276375718,0.20674733215382618,1.0,20.66,0.05230125523012541,0.5117370973193962
2022-03-30,13.23,13.6,13.05,13.57,5543848,924357028.0,731027.0,23188769.0,0.028030303030303072,5543848.0,900017945.0,0.3139056713550239,0.40721833848720035,1.0,13.91,0.010007147962830532,0.4793161029581601
