day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-17,5.3,5.35,5.28,5.31,5835960,402300320,0,5432307,0.0018867924528300772,5835960.0,29360101.0,0.17513329963303975,5.42,5.3,0.02264150943396226,0.0018867924528300772,0.0018867924528300772,0.020332717190388205,1.1915059851848877,0.339697061742805,3.5075545813434594
2017-11-20,4.74,4.79,4.62,4.78,8439285,347561459,800,6667161,0.004201680672269115,8439285.0,33764881.0,0.16790965194489998,5.27,4.76,0.11181434599156104,0.00843881856540074,0.004201680672269115,0.03838383838383841,1.013181019490379,0.33881784540016513,2.990341368512478
2017-11-29,5.11,5.22,5.05,5.15,30658448,342579757,30200,36286275,0.005859375,30658448.0,99489638.0,0.23048983316936672,5.37,5.12,0.05088062622309186,0.007827788649706457,0.005859375,0.07789473684210524,7.6621147247550585,1.013181019490379,7.5624341330525855
2018-01-03,5.04,5.16,5.01,5.13,17464788,326470970,800,12951948,0.017857142857142794,17464788.0,150162814.0,0.14584139730443466,5.24,5.04,0.039682539682539764,0.017857142857142794,0.017857142857142794,0.02857142857142847,1.510604363456454,0.5157918726912514,2.9287091236520686
2018-03-26,4.74,4.84,4.65,4.78,11030158,259847683,5300,9389302,0.00843881856540074,11030158.0,129361957.0,0.17939707501848848,4.97,4.74,0.048523206751054815,0.00843881856540074,0.00843881856540074,0.026694045174537995,1.4547303590685785,0.5953028674587639,2.443681088382035
2018-04-27,4.68,4.71,4.67,4.69,3130884,239421930,0,1861736,0.006437768240343367,3130884.0,122302177.0,0.12678803666774505,4.86,4.66,0.03846153846153855,0.002136752136752351,0.006437768240343367,0.021321961620468954,1.6089295975204259,0.5168785792990636,3.1127805677346645
2018-09-28,4.26,4.39,4.25,4.36,10416141,194317676,193711,2279710,0.028301886792452935,10416141.0,110911450.0,0.050662778868695045,4.34,4.24,0.018779342723004744,0.023474178403755985,0.028301886792452935,0.009411764705882342,1.0629539722491161,0.48523859462387064,2.19058002398399
2018-10-31,3.89,3.93,3.85,3.9,8256398,191789600,187449,3894643,0.005154639175257714,8256398.0,107741117.0,0.12126275565504248,4.15,3.88,0.06683804627249357,0.0025706940874035134,0.005154639175257714,0.037220843672456705,2.753707557033708,1.0538500409338565,2.6129975329255983
2019-05-07,4.81,4.88,4.78,4.83,11664508,290341261,127426,6865869,0.004158004158004269,11664508.0,264873662.0,0.1218658317130992,5.49,4.81,0.1413721413721416,0.004158004158004269,0.004158004158004269,0.08206106870229024,1.5002739662760045,0.42761199583388154,3.5084936365041313
2019-05-20,5.06,5.33,5.05,5.23,22255597,284055426,149200,16224522,0.027504911591355707,22255597.0,349387379.0,0.14046408814503264,5.3,5.09,0.04743083003952564,0.03359683794466428,0.027504911591355707,0.028806584362139898,2.395579565658472,0.6659660515944106,3.5971496744062836
