day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-02-28,8.83,9.28,8.8,9.14,7908826,9.2,8.91,-0.11035556975898309,0,1.0,5491631.674748297,360752.86157224874,False,12.3,0.39297848244620615,0,167,0,5,-5,0.02581369248035914,157,0,1,0,1
2019-03-01,9.01,9.25,8.95,9.1,6138804,8.83,9.14,-0.2238033811845146,0,1.0,4879005.739318543,371719.8541093726,False,12.3,0.3651498335183132,0,168,0,6,-6,-0.004376367614879806,0,157,0,1,-1
2019-05-24,8.05,8.15,7.9,7.99,7669850,8.35,8.06,-0.2342279064190229,1,0.0,4083021.683751549,2827071.692182852,False,8.46,0.05093167701863366,0,196,0,5,-5,-0.008684863523573227,0,183,0,2,-2
2019-08-13,6.95,6.95,6.86,6.91,2875853,6.82,6.95,-0.030583355047443472,0,0.0,1330843.7719352196,758099.3493054948,False,7.9,0.13669064748201443,0,224,0,5,-5,-0.0057553956834532904,0,216,0,1,-1
2019-11-15,6.45,6.47,6.38,6.41,1249720,6.45,6.45,-0.3584497494569986,0,2.0,421013.03719334095,288628.2315713132,False,6.74,0.04496124031007742,0,261,0,5,-5,-0.006201550387596955,0,248,0,1,-1
2020-03-16,6.6,6.75,6.24,6.3,11443310,6.42,6.62,-0.24960056394829377,0,2.0,12872435.995700318,1235302.932936711,False,6.4,-0.030303030303030165,0,301,0,5,-5,-0.048338368580060465,0,285,0,3,-3
2020-03-17,6.3,6.4,5.72,6.13,11283580,6.6,6.3,-0.013958373932017931,1,2.0,4013723.8474552985,1235302.932936711,False,6.4,0.01587301587301604,0,302,0,6,-6,-0.026984126984127,0,286,0,4,-4
2020-03-18,6.12,6.21,5.92,5.94,8713010,6.3,6.13,-0.2278151083255492,1,2.0,3701669.9777634637,1393343.4261262615,False,6.4,0.045751633986928164,0,303,0,7,-7,-0.030995106035888953,0,287,0,5,-5
2020-03-19,5.9,6.06,5.89,6.0,6502577,6.12,5.94,-0.2536933849496328,0,2.0,3284040.6467670836,1393343.4261262615,False,6.4,0.0847457627118644,0,304,0,8,-8,0.010101010101009944,276,0,1,0,1
2020-04-14,6.26,6.35,6.18,6.3,4705262,6.34,6.18,-0.028705370413184883,0,2.0,3753331.9055336383,737415.0705313699,False,6.48,0.03514376996805124,0,314,0,5,-5,0.01941747572815533,283,0,1,0,1
2020-07-08,7.8,8.22,7.55,7.67,59036107,6.9,7.47,0.21609769220770692,0,0.0,21395901.750907373,575736.6705079471,False,7.6,-0.02564102564102566,323,0,5,0,5,0.02677376171352086,311,0,5,0,5
2020-12-15,6.07,6.09,6.0,6.04,4258200,6.1,6.1,-0.08363809149157686,1,2.0,2381680.156282841,611751.5866754488,False,6.15,0.01317957166392092,0,403,0,5,-5,-0.00983606557377048,0,381,0,5,-5
2020-12-16,6.04,6.06,5.99,6.01,2646596,6.07,6.04,-0.3784707153257245,1,3.0,1344568.4715721426,611751.5866754488,False,6.15,0.018211920529801473,0,404,0,6,-6,-0.004966887417218624,0,382,0,6,-6
2021-04-13,5.8,5.81,5.7,5.76,6801557,5.88,5.82,-0.13345353488497125,1,2.0,7141640.030050234,813457.9324381074,False,6.66,0.14827586206896548,0,448,0,5,-5,-0.010309278350515538,0,420,0,5,-5
2021-04-14,5.75,5.84,5.7,5.82,4533557,5.8,5.76,-0.33345306082122084,0,3.0,2958021.50470564,813457.9324381074,False,6.66,0.15826086956521745,0,449,0,6,-6,0.01041666666666674,389,0,1,0,1
2021-12-07,8.21,8.25,7.83,7.85,28686699,8.39,8.18,-0.02137552917131158,1,2.0,9160427.398027891,4113611.868150331,False,8.07,-0.01705237515225344,0,533,0,5,-5,-0.04034229828850855,0,498,0,4,-4
2021-12-08,7.92,8.06,7.75,7.82,27949055,8.21,7.85,-0.025713798579613534,1,3.0,7134750.107291774,4581755.576117881,False,8.07,0.018939393939394034,0,534,0,6,-6,-0.003821656050955302,0,499,0,5,-5
2021-12-09,7.88,8.01,7.73,7.9,26954333,7.92,7.82,-0.035590541433332845,0,3.0,4171688.5128201465,4581755.576117881,False,8.07,0.02411167512690371,0,535,0,7,-7,0.010230179028132946,463,0,1,0,1
2021-12-21,7.34,7.51,7.33,7.5,11117761,7.57,7.41,-0.3568898087576623,0,2.0,10918753.684856614,4555778.266155573,False,8.5,0.1580381471389647,0,541,0,5,-5,0.012145748987854255,466,0,1,0,1
2022-03-23,6.3,6.33,6.24,6.25,5166531,6.26,6.3,-0.21915727527499362,0,0.0,3788515.983785859,1908521.7855182958,False,6.88,0.09206349206349218,0,574,0,5,-5,-0.007936507936507908,0,534,0,1,-1
