day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-14,27.0,27.28,25.87,26.19,2925851,28.3,27.23,0.0019251914832707495,1,1.0,484871.7160961238,,False,27.91,0.03370370370370379,12,0,5,0,5,-0.03819316929856775,0,14,0,3,-3
2018-03-16,30.05,30.6,29.7,29.86,908462,30.37,30.05,-0.1250402103458571,1,1.0,388168.8083969402,386478.9968439944,False,30.85,0.0266222961730449,0,53,0,5,-5,-0.006322795341098253,0,52,0,1,-1
2018-03-19,29.8,30.35,29.51,29.98,754497,30.05,29.86,-0.169478745396065,0,2.0,133253.49901109695,370174.4846920789,False,30.85,0.03523489932885915,0,54,0,6,-6,0.004018754186202234,52,0,1,0,1
2018-05-31,34.39,36.67,33.33,35.69,4678655,32.91,33.99,0.14359269552379628,0,0.0,984368.6359389471,157859.17782234782,False,38.4,0.11660366385577192,78,0,5,0,5,0.050014710208884816,74,0,2,0,2
2018-07-04,30.8,32.19,30.5,31.71,818873,32.0,31.23,-0.2951062109999423,0,1.0,263309.4515075441,267489.9046936978,True,33.59,0.09058441558441577,0,87,0,5,-5,0.015369836695485084,83,0,1,0,1
2018-11-14,19.18,19.34,18.49,18.91,2841120,18.86,19.49,0.5941206868400544,0,0.0,792984.8605063682,355010.84879114706,False,20.45,0.06621480709071959,137,0,5,0,5,-0.02975885069266282,0,138,0,1,-1
2019-06-06,15.99,15.99,15.54,15.6,1023740,15.48,15.79,-0.26240858820562696,0,1.0,370922.1497225567,253348.2782427251,False,15.98,-0.0006253908692932519,0,202,0,5,-5,-0.012032932235592098,0,210,0,1,-1
2019-06-10,15.82,15.98,15.41,15.54,942715,15.99,15.6,-0.07914607224490589,1,0.0,287191.920955312,253348.2782427251,False,15.9,0.005056890012642201,0,203,0,6,-6,-0.0038461538461538325,0,211,0,2,-2
2020-02-26,15.39,15.42,15.15,15.2,1160543,15.04,15.44,-0.11745175442265388,0,1.0,371926.86617439106,196665.8342723052,False,17.15,0.11435997400909659,0,301,0,5,-5,-0.015544041450777257,0,298,0,1,-1
2020-06-23,14.36,14.54,14.23,14.25,613203,14.48,14.44,-0.4432553604114007,1,0.0,321167.4314364747,172837.5521983692,False,15.76,0.09749303621169925,0,346,0,5,-5,-0.013157894736842035,0,339,0,2,-2
2020-08-18,20.69,22.72,20.69,22.72,6131402,21.14,20.65,0.16175006333216424,0,0.0,1638295.875576908,269335.1017888741,False,26.99,0.30449492508458187,328,0,5,0,5,0.1002421307506054,326,0,4,0,4
2021-02-23,35.35,37.03,34.03,35.46,3613212,33.0,35.53,0.24514858199923362,0,1.0,1043788.4912197482,185484.68126802647,False,41.04,0.16096181046676095,389,0,5,0,5,-0.0019701660568534063,0,422,0,1,-1
2022-01-12,28.34,28.62,28.22,28.58,2384474,28.9,28.34,-0.3943660827084742,0,0.0,1806707.9033321384,250517.66250398976,False,29.92,0.05575158786167966,0,543,0,5,-5,0.008468595624558928,476,0,1,0,1
2022-02-25,23.5,24.86,23.5,24.13,4827600,24.62,23.34,0.08187234103585084,0,0.0,776231.8083393697,701703.6397192809,False,24.29,0.033617021276595604,505,0,5,0,5,0.03384747215081396,486,0,1,0,1
2022-04-19,19.6,19.91,19.36,19.65,894908,19.54,19.62,-0.24814832240025808,0,1.0,370875.9855153727,351542.20328915195,False,20.99,0.07091836734693868,0,574,0,5,-5,0.001529051987767538,499,0,1,0,1
