day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-14,5.35,5.38,5.31,5.33,912752,5.34,5.33,-0.2988000307290466,0,0.0,520104.69123081927,379354.16962277476,False,5.95,0.11214953271028039,0,53,0,5,-5,0.0,0,0,0,0,0
2018-07-26,7.45,8.1,7.31,7.99,12624882,7.25,7.43,0.8499231597012196,0,0.0,3148726.6894776695,239120.99500563132,False,8.43,0.13154362416107368,100,0,5,0,5,0.07537012113055197,99,0,5,0,5
2018-07-27,8.07,8.43,7.76,8.38,13242579,7.45,7.99,0.04892695234696065,0,0.0,3528640.7795449668,289616.640611403,False,8.36,0.035935563816604565,101,0,6,0,6,0.04881101376720909,100,0,6,0,6
2018-12-11,6.8,6.94,6.74,6.87,6011558,6.82,6.76,-0.19010775646048372,0,1.0,2447504.248945629,1542764.9004801833,False,6.96,0.0235294117647058,0,151,0,5,-5,0.016272189349112454,149,0,1,0,1
2018-12-12,6.94,6.96,6.8,6.8,4599381,6.8,6.87,-0.2349103177578924,0,1.0,2056226.474137723,1542764.9004801833,False,6.93,-0.0014409221902018654,0,152,0,6,-6,-0.010189228529839944,0,131,0,1,-1
2019-02-27,13.39,14.61,13.39,14.61,84752501,13.28,13.28,1.3879189966268926,0,0.0,33604479.15788175,622604.7493690915,False,27.54,1.056758775205377,165,0,5,0,5,0.10015060240963858,171,0,9,0,9
2019-03-20,20.08,21.15,19.81,20.48,30648147,20.25,20.58,-0.14565383719816172,1,0.0,13952185.761982666,622604.7493690915,False,22.53,0.12201195219123528,0,181,0,5,-5,-0.004859086491739495,0,151,0,1,-1
2019-04-19,19.58,19.97,19.55,19.64,10798016,20.3,19.78,-0.3979200225085465,1,1.0,6490397.286522061,6080990.928049051,False,21.45,0.09550561797752821,0,195,0,5,-5,-0.007077856420626971,0,162,0,2,-2
2019-06-03,15.21,15.25,14.65,14.75,7530399,15.16,15.21,-0.09338615092502822,0,0.0,2281148.722708047,2267462.9218217344,False,15.09,-0.007889546351084853,0,212,0,5,-5,-0.030243261012491862,0,176,0,1,-1
2019-06-04,14.77,14.87,14.5,14.51,6203564,15.21,14.75,-0.17619717095999832,1,0.0,1692231.4537708096,2122372.1373141636,False,15.09,0.021665538253216043,0,213,0,6,-6,-0.01627118644067793,0,177,0,2,-2
2019-06-05,14.65,14.73,14.27,14.27,5305409,14.77,14.51,-0.14478048425066625,1,1.0,1723656.3751993626,1904960.0912035424,True,15.09,0.03003412969283281,0,214,0,7,-7,-0.016540317022742945,0,178,0,3,-3
2019-07-05,14.42,14.45,14.25,14.32,3102937,14.28,14.37,-0.2528466086782316,0,1.0,6562786.047335748,1215543.1721558212,False,16.33,0.13245492371705958,0,227,0,5,-5,-0.003479471120389599,0,188,0,1,-1
2019-09-18,18.65,18.9,18.28,18.75,7937956,18.9,18.41,-0.14984781141896308,0,3.0,3375427.0597748263,1767554.4933412895,False,21.4,0.14745308310991967,0,256,0,5,-5,0.01846822379141777,243,0,1,0,1
2019-11-28,17.88,17.96,17.67,17.75,3091649,17.98,17.88,-0.1178064672241591,1,2.0,2161348.562199668,2151308.598835523,False,19.53,0.09228187919463093,0,283,0,5,-5,-0.007270693512304249,0,234,0,2,-2
2020-07-09,20.7,20.97,20.25,20.73,25327493,19.92,20.6,0.11457367253699835,0,0.0,5785427.715891973,1584275.097690629,False,24.15,0.16666666666666674,310,0,5,0,5,0.006310679611650327,336,0,2,0,2
2020-07-10,20.73,21.69,20.65,21.16,31992804,20.7,20.73,0.2631650515114148,0,0.0,5229124.258819836,1584275.097690629,False,24.15,0.16497829232995653,311,0,6,0,6,0.02074288470815233,337,0,3,0,3
2020-12-24,14.33,14.42,13.9,13.96,7382560,14.62,14.27,-0.14075300035673155,1,1.0,3330458.0684277783,967388.6437301151,False,14.93,0.041870202372644716,0,418,0,5,-5,-0.021723896285914424,0,363,0,3,-3
2020-12-25,14.09,14.28,13.98,14.02,4272991,14.33,13.96,-0.42120470405929655,0,2.0,3441657.4875785597,967388.6437301151,False,15.35,0.08942512420156135,0,419,0,6,-6,0.004297994269340855,392,0,1,0,1
2021-02-25,14.53,14.53,14.13,14.16,3768139,14.33,14.33,-0.13947248046357152,0,1.0,1515425.0427686074,1395165.4553462784,False,15.79,0.08671713695801797,0,440,0,5,-5,-0.011863224005582707,0,383,0,1,-1
2021-08-03,12.55,13.73,12.45,13.73,30366588,11.94,12.48,2.320981655557025,0,1.0,10356737.639075683,696235.0030589108,False,15.69,0.25019920318725086,430,0,5,0,5,0.10016025641025639,455,0,3,0,3
2021-08-10,14.06,14.35,13.82,14.22,8379277,13.93,14.15,-0.34642517150994667,0,1.0,7105182.502942875,696235.0030589108,False,15.69,0.11593172119487893,0,502,0,5,-5,0.004946996466431042,458,0,2,0,2
2021-08-19,14.02,14.04,13.73,13.85,4565666,13.88,14.03,-0.10481806243046932,0,2.0,3104195.4112084853,854440.4592639157,False,14.21,0.013552068473609236,0,507,0,5,-5,-0.01282965074839626,0,447,0,1,-1
2021-09-03,14.8,15.61,14.61,15.1,45242113,13.52,14.19,1.886101962929739,0,0.0,15554593.228524303,1029259.1011992723,False,16.44,0.11081081081081079,441,0,5,0,5,0.06412966878083148,468,0,3,0,3
2022-02-23,18.39,18.85,18.01,18.75,15538347,18.95,18.18,0.1029754899730353,0,1.0,3203383.284770677,1226895.7097521005,False,19.81,0.07721587819467102,493,0,5,0,5,0.031353135313531455,523,0,1,0,1
