day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2020-03-12,38.88,42.2,38.88,42.18,15436631,236997902.0,228097.0,79649373.0,0.04951480467778069,15436631.0,133993084.0,0.12727587581403405,0.24741657988851354,1.0,43.97,0.16470265826253772,0.814648721725203
2020-07-07,33.01,33.96,32.85,33.09,5777657,159436515.0,274865.0,18496980.0,0.009149130832571073,5777657.0,114613082.0,0.09583796759752879,0.16393391788736925,1.0,33.96,0.10123076923076924,0.674941907094067
2020-11-24,28.75,29.18,28.63,29.14,1120024,138848107.0,232627.0,5948939.0,0.014270797076227026,1120024.0,117703610.0,0.18375502030874882,0.18375502030874882,1.0,29.18,0.047183098591549344,0.4424026279970683
2020-11-26,29.07,29.74,29.01,29.55,1606696,142569327.0,239127.0,6247154.0,0.015115080728272057,1606696.0,117857104.0,0.13236422592726038,0.18375502030874882,1.0,29.74,0.07333815028901736,0.29747398270037073
2020-12-10,27.68,28.23,27.68,28.21,724529,134567346.0,84044.0,2530328.0,0.01292639138240581,724529.0,115853776.0,0.12492850748046731,0.19943197251589984,1.0,29.71,0.06518518518518523,0.9683412594451937
2021-11-11,31.0,33.56,30.87,32.43,9814530,129744766.0,337675.0,27162867.0,0.03511011809767006,9814530.0,121633041.0,0.0859108398443425,0.11128142514096688,1.0,35.0,0.03343195266272203,0.6890647021532577
2021-11-12,32.21,33.26,32.1,32.75,5985679,127767690.0,328075.0,17277571.0,0.009867406722170902,5985679.0,127618720.0,0.08832572596767306,0.11128142514096688,1.0,33.56,0.05944798301486198,0.8727131388900338
2021-12-07,31.66,31.8,29.5,29.65,6278662,164404139.0,168131.0,20138283.0,-0.07459425717852686,-6278662.0,127587669.0,0.10464653589968562,0.14021551720461461,1.0,34.93,0.07573149741824436,0.8230266729336708
2022-01-04,32.5,32.86,31.9,32.02,5475532,171222852.0,236431.0,16762149.0,-0.02199144777031148,-5475532.0,150923656.0,0.09454238000138379,0.20493971723911716,1.0,36.95,0.0230632761679479,0.8529897915806921
2022-01-14,31.33,32.1,31.2,31.62,2630681,219087361.0,399631.0,10643675.0,-0.0028382213812677692,-2630681.0,150110516.0,0.12783497846114517,0.2957905930247359,1.0,35.38,0.22261484098939932,0.43491046484910156
