day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,3.84,3.85,3.8,3.82,42040453,3.84,3.85,1.0018774303275353,0,2.0,7903634.727914572,10781638.473839894,True,3.83,-0.0026041666666666297
2017-12-13,3.78,3.78,3.75,3.77,19916964,3.81,3.78,0.5087448957523342,1,0.0,4298525.198942917,4580982.084551191,True,3.77,-0.002645502645502562
2017-12-20,3.75,3.75,3.7,3.71,14699752,3.73,3.75,0.6891670967220758,0,1.0,2315571.1432380225,4189216.074709449,True,3.81,0.016000000000000014
2018-01-02,3.72,3.76,3.72,3.76,24275417,3.71,3.72,1.4627219290283633,0,0.0,5518606.634405748,2209782.199288127,True,3.86,0.037634408602150504
2018-03-07,3.79,3.82,3.78,3.81,25447271,3.78,3.8,0.5616869918449718,0,1.0,3864426.1052261214,3468966.6615659804,True,3.94,0.0395778364116095
2018-03-21,3.81,3.85,3.8,3.82,26788239,3.8,3.8,0.6941857024221112,0,0.0,4771496.853865275,3328923.820662922,True,3.83,0.005249343832020914
2018-07-02,3.03,3.04,2.98,2.99,16735562,3.01,3.04,0.7183011044192995,0,0.0,3147288.974744097,2354316.749207616,True,3.05,0.0066006600660066805
2018-08-27,3.07,3.12,3.06,3.1,13987386,3.06,3.07,0.5109534893669057,0,0.0,2302031.8988630855,1573719.9936075448,True,3.14,0.0228013029315961
2018-12-03,3.03,3.04,3.01,3.04,16633702,2.96,2.98,0.5029152144204381,0,0.0,2412204.5868432596,2515733.4916743906,True,3.14,0.03630363036303641
2019-10-11,3.37,3.38,3.33,3.38,21373856,3.34,3.36,0.7992489638086218,0,1.0,3858913.7095522075,3738104.9501573406,True,3.45,0.023738872403560762
2019-10-30,3.41,3.45,3.41,3.42,30565251,3.41,3.38,1.8651370937859046,0,0.0,9202778.601380639,2656169.1871395046,True,3.5,0.02639296187683282
2020-03-27,3.21,3.3,3.19,3.23,41766927,3.21,3.17,0.7345236465733391,0,1.0,7836584.527173955,6199319.236877458,True,3.28,0.02180685358255441
2020-04-15,3.22,3.29,3.2,3.23,28984848,3.19,3.22,0.97299168847792,0,1.0,6635311.537226322,6019343.715649071,True,3.39,0.052795031055900665
2020-08-27,3.25,3.42,3.25,3.37,234765926,3.15,3.11,10.153127395562501,0,2.0,95644456.99845779,5414484.665736435,True,3.24,-0.003076923076922977
2020-09-18,3.14,3.19,3.13,3.18,32598141,3.13,3.14,1.0140093459069877,0,1.0,6230354.432761647,6159810.094052474,True,3.19,0.015923566878980777
2020-10-12,3.11,3.15,3.11,3.14,26108866,3.11,3.11,0.6766996442622208,0,1.0,5548838.575406753,4247961.902240453,True,3.15,0.012861736334405238
2020-10-27,3.09,3.1,3.07,3.07,21190958,3.1,3.1,0.5266425992987847,1,1.0,3974659.373158805,2560285.436126232,True,3.08,-0.003236245954692518
2021-02-19,2.88,2.96,2.87,2.96,27662127,2.85,2.88,0.5221435040945044,0,0.0,6017116.323266714,3116543.2191456296,True,3.02,0.04861111111111116
2021-07-28,2.66,2.71,2.66,2.68,30838535,2.67,2.67,0.9084219057884184,0,0.0,6809140.017571604,1667708.8133760924,True,2.71,0.018796992481203034
2021-11-30,3.09,3.22,3.08,3.1,97083891,3.06,3.1,0.7803384245890752,0,0.0,19804478.30642543,11466575.075561147,True,3.48,0.12621359223300965
2022-01-06,3.53,3.69,3.52,3.64,147509642,3.58,3.53,0.536503088601612,0,2.0,20684458.352176942,14444702.187693285,True,3.86,0.09348441926345608
