day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-08,21.12,22.26,21.0,22.22,2582122,20.57,21.08,1.8019093752102417,0,0.0,788740.2866922041,247302.99758592524,True,26.0,0.23106060606060597
2018-03-23,25.8,26.3,25.15,26.27,1696640,25.88,26.37,1.9307441040159885,1,1.0,412058.0523097441,287961.37105718657,True,27.81,0.07790697674418601
2018-04-11,26.8,28.54,26.8,28.5,3400530,27.32,26.82,2.835027060921188,0,2.0,1179675.8383095332,266281.0145302076,True,28.8,0.07462686567164178
2018-07-24,25.25,25.49,24.93,25.43,2014229,24.8,25.04,0.6202048915937497,0,0.0,406907.7187241595,101261.33763841438,True,26.62,0.054257425742574306
2018-10-22,20.0,20.65,19.7,20.43,927003,19.0,19.44,0.5017763672681852,0,2.0,152520.10125455554,104763.48621384888,True,21.04,0.052000000000000046
2018-10-30,19.3,19.59,18.6,19.19,750456,19.4,19.3,0.7455956307540579,1,2.0,134614.89016004093,102948.1605624078,True,21.98,0.138860103626943
2019-04-29,20.7,20.7,20.14,20.27,981101,20.51,20.71,0.7264333552707987,0,2.0,154593.50083298876,149732.21520495685,True,21.25,0.026570048309178862
2019-05-20,20.33,21.46,20.3,21.4,1125403,20.84,20.3,0.9312431894428856,0,1.0,249049.57574005067,96870.10304288007,True,21.75,0.0698475159862273
2019-10-14,19.15,19.34,19.03,19.17,524719,18.98,18.98,0.6278786224184307,0,0.0,97046.38883698196,94097.13554827293,True,19.34,0.00992167101827679
2019-12-05,17.45,17.63,17.45,17.55,686400,17.42,17.47,1.064497500586505,0,1.0,162554.07749176526,60676.32661615654,True,18.0,0.03151862464183375
2020-06-17,16.05,16.87,16.0,16.56,2887780,15.73,16.04,2.646697958931113,0,1.0,860309.5783107958,287213.8796640419,True,17.0,0.05919003115264787
2020-07-01,15.58,15.69,15.45,15.65,1043306,15.53,15.58,0.7173874395880795,0,0.0,157899.2828204081,262047.7069839773,True,17.51,0.12387676508344048
2020-08-03,16.86,16.97,16.72,16.92,1082575,16.52,16.68,0.5811008373046764,0,0.0,205698.30940651594,185986.81004918285,True,17.3,0.02609727164887321
2020-09-24,15.4,15.43,15.22,15.25,613200,15.5,15.47,0.7509244321345458,1,2.0,169331.54785597036,192554.174848245,True,15.6,0.01298701298701288
2020-10-22,15.23,15.23,14.86,14.93,636674,15.4,15.21,1.3482240991406336,1,0.0,172005.6655264552,97648.15992623652,True,16.03,0.05252790544977026
2021-01-29,14.04,14.61,14.04,14.07,588538,14.05,14.0,1.798563956252972,0,1.0,175003.9951866786,54248.69233965056,True,14.77,0.051994301994302106
2021-03-02,14.73,14.87,14.7,14.84,253560,14.59,14.73,0.7629145519015503,0,2.0,71830.54117991182,72222.77524330962,True,14.9,0.011541072640868899
2021-03-09,14.52,14.81,14.31,14.55,352707,14.9,14.57,0.6260822660507317,1,1.0,75463.64533534677,48849.830473092676,True,15.1,0.03994490358126712
2021-03-23,14.66,15.1,14.66,14.9,440100,14.67,14.74,1.3840736728060672,0,1.0,108956.16090886743,44742.14081710279,True,15.07,0.027967257844474736
2021-04-07,14.72,14.97,14.72,14.95,401173,14.94,14.91,0.8452455970084036,0,0.0,80703.85950311806,42856.83437713942,True,14.97,0.016983695652173836
2021-04-29,14.2,14.95,14.16,14.95,1992162,13.79,13.65,4.6069856459330145,0,2.0,718433.3249949499,42560.672316341836,True,15.33,0.0795774647887324
2021-06-23,13.5,13.5,12.98,13.06,2114985,13.43,13.5,1.0870539568948758,0,1.0,512798.21121392306,120575.6393465912,True,13.07,-0.0318518518518518
2022-01-04,9.73,10.02,9.62,9.95,8634725,9.69,9.73,0.8426474106191513,0,0.0,1870679.1198414327,1329231.9877478653,True,10.35,0.06372045220966083
2022-01-13,9.97,10.35,9.96,10.04,11677015,9.81,9.95,1.1110556295075917,0,0.0,2664585.2451796792,1321496.830047448,True,10.15,0.01805416248746239
2022-02-07,8.3,8.6,7.87,8.04,9299818,8.45,8.74,0.8830455963104542,1,2.0,2106212.9575949875,813646.9215026725,True,10.84,0.30602409638554207
2022-04-21,8.7,9.07,8.24,8.28,13062100,8.66,8.53,1.070179859564207,0,0.0,3310602.5579561708,2185694.1432039104,True,8.82,0.01379310344827589
2022-05-05,7.96,8.47,7.56,8.47,20837074,6.98,7.7,1.6203563883299799,0,0.0,6196370.763165687,1576301.4769005475,True,9.03,0.13442211055276365
