day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-09,6.16,6.25,6.07,6.15,28992061,628504688,91000,24141231,0.004901960784313708,28992061.0,223801904.0,0.13517600582081787,0.30887625510002065,1.0,6.25,0.012987012987013102,0.86466581784273
2018-04-12,5.1,5.11,5.02,5.04,8983648,503777746,363600,6061823,-0.013698630136986356,-8983648.0,247365610.0,0.13322050468076593,0.24633356854321448,1.0,5.17,0.019920318725099806,0.22137455910769144
2018-04-19,4.98,5.03,4.98,5.02,9445648,504301621,222200,7667299,0.008032128514056103,9445648.0,257307511.0,0.16218345974017578,0.33548630905731125,1.0,5.17,0.013725490196078383,0.282357128235998
2018-11-02,5.36,5.36,5.24,5.31,15898924,366339228,340200,13962845,0.011428571428571344,15898924.0,696728518.0,0.16570297817662208,0.16570297817662208,1.0,5.45,0.026768642447418722,0.23738021998520553
2019-03-07,5.37,5.45,5.3,5.4,47750248,420120530,281700,49636246,0.011235955056179803,47750248.0,1013628974.0,0.19339481584691773,0.21764332345604892,1.0,5.45,0.022900763358778553,0.31986136858982395
2019-03-26,5.12,5.14,5.0,5.01,16773964,454345575,113500,15451217,-0.019569471624266255,-16773964.0,990199187.0,0.18168498022019366,0.30869864863565166,1.0,5.35,0.03053435114503822,0.4792884822604424
2020-04-02,3.93,4.01,3.89,4.0,20157687,375737941,192600,14155477,0.012658227848101111,20157687.0,1326320873.0,0.17778156111319413,0.27190878330871004,1.0,4.12,0.020253164556962133,0.4013975541904802
2020-06-19,3.93,3.96,3.88,3.89,13262459,412259592,99203,9497821,-0.010178117048346036,-13262459.0,1389330375.0,0.18268961437755724,0.3955439233989065,1.0,3.98,0.015909090909090873,1.1550390222599174
2022-01-14,6.63,6.63,6.36,6.37,56022634,536856788,1253842,41269745,-0.04210526315789476,-56022634.0,3161815278.0,0.113419859761733,0.16013539784744663,1.0,6.79,0.07655502392344515,1.054194485363785
2022-04-14,9.65,10.48,9.41,10.16,179544827,505469205,4279619,102460867,0.05175983436852993,179544827.0,4399904774.0,0.05738261584720016,0.2720472858499935,1.0,10.48,0.22643678160919545,1.296824752444527
