day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,14.74,14.92,13.88,14.48,16118294,14.75,14.89,1.0080690061485558,1,0.0,3054481.7308798865,2852013.4137916556,True,15.34,0.04070556309362283
2018-01-29,14.09,14.15,13.02,13.33,18433566,14.23,14.17,1.9385430866013849,1,0.0,5195052.727581011,1798478.5959858394,True,13.77,-0.022711142654364802
2018-04-17,12.15,12.2,11.41,11.63,12760151,12.05,12.12,0.9019600390403979,0,2.0,3359512.0725192702,1466602.9197547142,True,12.38,0.018930041152263488
2018-06-15,10.99,10.99,10.32,10.34,11462787,10.8,10.95,0.8232064471737468,0,0.0,2401692.358542165,1875709.8514398832,True,10.26,-0.06642402183803464
2018-08-27,9.18,9.4,9.17,9.28,7076158,9.13,9.17,1.5038180958032261,0,0.0,1651062.9780571035,1582320.3584681354,True,9.4,0.023965141612200425
2018-09-06,8.76,8.9,8.61,8.7,3781877,8.94,8.75,1.5323938663452523,1,0.0,900496.1207556999,847712.5348280963,True,9.48,0.08219178082191791
2018-12-03,9.41,9.75,9.37,9.6,11632481,8.9,9.11,1.2906741790531315,0,0.0,2822556.8928924752,789995.4324216454,True,10.01,0.0637619553666311
2019-04-01,15.43,15.85,15.23,15.4,17058959,14.68,15.4,0.5221811206256706,0,2.0,3368503.7859148346,3308195.3613618403,True,15.98,0.03564484769928722
2019-06-06,12.21,12.32,11.36,11.56,9790634,12.37,12.32,1.3464322399523363,1,0.0,2325016.523496123,937248.412158569,True,12.56,0.028665028665028736
2019-07-18,11.6,11.68,11.21,11.25,11497211,11.87,11.71,0.5425449901816672,1,0.0,2269272.027696768,2075032.1467621524,True,14.08,0.21379310344827585
2019-09-03,13.24,13.82,13.15,13.75,26573774,12.73,13.24,0.5055900335369719,0,1.0,4304433.00754491,3283971.5562210428,True,16.16,0.22054380664652573
2020-01-16,20.28,22.0,20.28,21.92,91277752,19.95,20.0,2.21575533446106,0,1.0,27316789.28701151,3149861.838308193,True,23.2,0.14398422090729768
2020-03-16,20.0,20.17,17.95,18.09,40512983,18.78,19.93,0.58713513858262,0,2.0,6614451.630686642,4074967.3037860384,True,18.58,-0.07100000000000006
2020-04-15,17.33,17.53,16.91,17.03,24686423,16.86,17.05,0.5184515209166403,0,1.0,4279858.670884193,3994929.1138743497,True,17.75,0.024235429890363536
2020-04-28,16.46,16.77,15.67,16.45,15378168,16.76,16.46,1.1849199546312255,1,2.0,3050587.899016422,3041098.317692728,True,19.33,0.17436208991494517
2020-07-02,21.64,22.86,21.43,22.58,35166508,21.52,21.65,0.6723629348932063,0,1.0,6911912.427464246,5453703.021633993,True,25.41,0.17421441774491675
2020-10-28,23.95,25.08,23.82,25.01,24230286,23.75,23.82,1.1201291417279542,0,0.0,6610285.034534037,2578353.0882454272,True,24.74,0.03298538622129432
2020-11-27,21.63,22.02,21.48,22.0,14155099,21.48,21.55,0.5883507323193844,0,1.0,1953238.840310856,1332531.1639058874,True,22.82,0.055016181229773586
2021-02-05,19.43,19.49,18.0,18.07,39382912,18.0,17.8,1.4464493326743688,0,0.0,9842094.137015933,1757571.8713394115,True,20.24,0.041688111168296293
2021-03-05,19.14,20.8,19.11,20.57,20921490,19.97,19.22,0.7071141772426228,0,2.0,3669272.064256376,2538568.412868552,True,20.7,0.08150470219435735
2021-03-19,18.35,18.36,17.8,17.99,11877011,18.88,18.56,0.6593756383148459,1,1.0,2062675.036898948,1526742.7294970362,True,20.08,0.09427792915531308
2021-03-30,17.88,18.59,17.67,18.47,18007535,17.67,17.54,1.200797528609701,0,0.0,4773684.456889262,1397859.5161137593,True,20.23,0.1314317673378076
2021-07-08,16.1,16.67,16.07,16.59,16570018,16.07,16.09,0.6843101949142223,0,1.0,2897799.3826638334,1824115.5703531194,True,16.56,0.02857142857142847
2021-08-23,14.17,14.42,14.1,14.24,11498790,13.85,13.92,0.717296141845069,0,0.0,1881534.4783307593,1440321.750356563,True,15.45,0.0903316866619619
2021-10-28,13.51,14.24,13.48,13.83,16821975,13.44,13.24,1.8861545699173785,0,0.0,4969366.251109399,1126073.5964600295,True,14.82,0.09696521095484822
2021-11-15,14.95,15.24,14.82,14.83,14880066,14.57,14.88,0.6057659259061017,0,1.0,2528274.592644422,1087817.9426210653,True,16.2,0.08361204013377921
2022-01-04,16.1,16.45,15.98,16.33,16123923,16.11,16.06,0.5905437951578147,0,1.0,2757567.957884366,2459142.7797115664,True,16.27,0.01055900621118
2022-01-21,14.85,14.94,14.31,14.39,9563014,14.92,14.84,0.6744046706069309,1,2.0,1586123.2277699404,1565478.2564599602,True,14.67,-0.012121212121212088
2022-05-31,12.47,12.9,12.14,12.54,20043913,12.19,12.34,2.589450758284613,0,0.0,6161672.905477198,1283913.3602545068,True,,
