day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-21,5.83,5.97,5.77,5.87,17774906,5.85,5.83,3.085770135540251,0,1.0,5794794.4717822345,1083371.8855793024,True,6.16,0.05660377358490565
2018-03-05,4.42,4.74,4.37,4.51,16260087,4.37,4.4,1.4554309205355227,0,1.0,4519738.656577132,1222687.8611789849,True,4.75,0.07466063348416285
2018-03-23,4.37,4.41,4.1,4.22,14640963,4.48,4.49,1.4462488055689269,1,1.0,3748041.035802496,1139846.2504316994,True,4.6,0.05263157894736836
2018-04-12,4.21,4.62,4.18,4.36,23774006,4.22,4.22,3.013052630157474,0,0.0,7971651.285467067,829285.4776282671,True,4.34,0.030878859857482066
2018-05-02,4.15,4.16,4.09,4.1,5533929,4.09,4.1,0.5927001362475457,0,1.0,895320.9773766067,829285.4776282671,True,4.45,0.07228915662650603
2018-06-28,3.63,3.72,3.59,3.6,7289750,3.62,3.65,0.9080318068555395,0,1.0,1652125.0092710007,1079495.6661847257,True,3.67,0.011019283746556585
2018-07-24,3.27,3.36,3.26,3.33,8138360,3.26,3.27,1.1371732472829583,0,0.0,2134466.8950505424,622580.8155170952,True,3.48,0.06422018348623859
2018-12-03,3.07,3.07,2.95,2.97,15092706,2.84,2.92,0.6901667847368909,0,0.0,2485792.8347966387,891312.0745570848,True,3.01,-0.019543973941368087
2018-12-20,2.69,2.86,2.68,2.82,9222102,2.78,2.72,1.7242953231084273,0,0.0,2359846.5894283284,755749.560881135,True,2.91,0.08178438661710041
2019-08-19,3.21,3.3,3.18,3.27,14279464,3.13,3.16,0.7959845911818375,0,0.0,3144044.8581080567,958412.0196394991,True,3.48,0.08411214953271018
2019-11-08,3.53,3.62,3.53,3.59,13601967,3.56,3.51,0.7039991461192208,0,1.0,2506917.239128617,2499650.6672301097,True,3.97,0.12464589235127499
2020-01-06,4.22,4.42,4.18,4.42,27411795,4.3,4.24,1.4350643899550444,0,0.0,7026568.613606281,2735165.538700045,True,5.09,0.20616113744075837
2020-05-14,3.75,4.15,3.73,4.1,114134299,3.7,3.77,3.1731992343658,0,1.0,36687607.322315805,7854371.225146802,True,4.13,0.10133333333333328
2020-07-02,3.99,4.43,3.99,4.34,150638669,3.98,4.03,2.942294726820167,0,1.0,50034210.48014747,10550358.667550929,True,5.56,0.3934837092731829
2020-08-03,4.92,5.19,4.9,5.14,73227296,4.84,4.89,0.6786114493826434,0,0.0,15142623.741611322,13026511.333509458,True,5.32,0.08130081300813008
2020-10-12,4.45,4.55,4.44,4.55,21136892,4.36,4.43,0.603849744681781,0,0.0,5123553.216226614,2516562.1814074214,True,4.68,0.051685393258426915
2020-10-21,4.44,4.68,4.44,4.57,48485539,4.38,4.39,3.7130902597541464,0,2.0,16807352.018530317,2439845.822471443,True,4.56,0.02702702702702675
2020-11-23,4.25,4.31,4.24,4.29,13574080,4.23,4.26,0.5830694899733304,0,1.0,1863697.1612798267,1794180.461387092,True,4.38,0.030588235294117583
2021-01-07,3.88,3.88,3.72,3.76,14119549,3.94,3.89,0.8151611939051318,1,0.0,2789493.975362301,970370.2338376459,True,3.82,-0.015463917525773252
2021-03-17,3.68,3.78,3.66,3.77,14756116,3.6,3.68,1.2102391865616835,0,0.0,3891267.0855094846,1141500.3664381388,True,3.77,0.024456521739130377
2021-03-30,3.65,3.65,3.55,3.56,7799241,3.66,3.64,0.5047743612431186,1,1.0,1189563.670599443,1011524.869138464,True,3.65,0.0
2021-06-11,3.76,3.88,3.69,3.88,59591113,3.55,3.53,7.519916057733042,0,1.0,24065048.779846426,1622649.682926321,True,3.84,0.02127659574468077
2021-07-21,3.47,3.57,3.45,3.48,20282262,3.41,3.39,2.6030963987266214,0,1.0,7120994.9759784555,955123.8726122596,True,3.55,0.023054755043227626
2021-10-25,3.54,3.54,3.47,3.48,9454500,3.56,3.55,0.5844380017093731,1,1.0,2010606.283005504,2098791.3248959654,True,3.5,-0.011299435028248594
2022-06-06,3.79,4.14,3.77,4.14,124499910,3.82,3.76,2.0316452122215276,0,1.0,34348941.21034715,18639513.13099066,True,,
