day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-14,8.35,8.44,8.23,8.39,6273003,73283986.0,0.0,6234333.0,0.004790419161676773,6273003.0,54085114.0,0.11923641132115106,8.39,8.35,0.004790419161676773,0.004790419161676773,0.004790419161676773,0.042321644498186206,1.3648183775683975,0.4394122349427816,3.106009048077868
2019-12-10,7.56,7.73,7.48,7.71,3922380,54534927.0,3000.0,2415591.0,0.018494055482166427,3922380.0,43171781.0,0.08097939329252185,8.53,7.57,0.12830687830687837,0.019841269841269993,0.018494055482166427,0.016304347826086918,0.8121225474855465,0.35291257113295393,2.3012003932826546
2020-02-05,7.08,7.38,7.02,7.23,6158517,68478399.0,0.0,6414797.0,0.031383737517831856,6158517.0,92322699.0,0.14466859923870923,8.87,7.01,0.25282485875706207,0.021186440677966045,0.031383737517831856,0.10049627791563276,7.590713479108921,0.8436621793437631,8.997337636983213
2020-04-23,9.7,9.88,9.59,9.8,10637305,90038810.0,40900.0,11507068.0,0.006160164271047375,10637305.0,283561844.0,0.11112124839860406,10.45,9.74,0.07731958762886593,0.01030927835051565,0.006160164271047375,0.045064377682403345,1.2445376348770725,0.4335885016668304,2.870319738860086
2020-05-19,9.21,9.31,9.18,9.28,4314860,96610900.0,16900.0,4887406.0,0.014207650273224015,4314860.0,276336400.0,0.1225193807265328,10.28,9.15,0.1161780673181323,0.007600434310531812,0.014207650273224015,0.03886554621848737,1.3555134096444563,0.33527284998379825,4.043015739896506
2020-12-25,7.16,7.27,7.06,7.26,7577940,82251773.0,94094.0,4919056.0,0.008333333333333304,7577940.0,403579150.0,0.09059712366965722,7.45,7.2,0.0405027932960893,0.013966480446927276,0.008333333333333304,0.051094890510948954,1.45586699466572,0.6594893387356511,2.207567141959952
2021-03-04,6.02,6.22,6.01,6.18,2882943,68518333.0,14124.0,1315096.0,0.01477832512315258,2882943.0,381540928.0,0.07459761448021007,7.12,6.09,0.18272425249169455,0.02657807308970095,0.01477832512315258,0.0201005025125629,0.8696818001395039,0.35124858832720773,2.475972371252199
2021-03-11,6.52,7.12,6.45,6.94,20213061,73141469.0,352324.0,12585535.0,0.04204204204204198,20213061.0,413135310.0,0.0917676780514096,6.84,6.66,0.04907975460122693,0.0644171779141105,0.04204204204204198,0.1008264462809918,5.347223689901266,0.8696818001395039,6.148482915295604
2021-04-16,6.3,6.44,6.28,6.36,2612567,62045225.0,15724.0,1764085.0,0.003154574132492094,2612567.0,395734231.0,0.1061683223228005,6.47,6.34,0.026984126984126888,0.009523809523809712,0.003154574132492094,0.022580645161290214,1.2881599602772948,0.4084428521462209,3.1538315666646524
2021-05-19,6.72,7.43,6.55,7.43,22624042,58009454.0,122524.0,5745450.0,0.1007407407407408,22624042.0,427678622.0,0.036330943414071226,8.02,6.75,0.19345238095238093,0.10565476190476186,0.1007407407407408,0.09934853420195444,3.1478604927198237,0.7612300946271173,4.13522864497597
2021-06-15,6.82,7.27,6.82,7.02,17620229,74622789.0,333224.0,12606992.0,0.03235294117647047,17620229.0,389306719.0,0.10155912054067082,6.91,6.8,0.01319648093841641,0.029325513196480912,0.03235294117647047,0.034482758620689724,1.0880005409821538,0.37924641235362566,2.868848604868687
2021-08-27,5.88,5.99,5.85,5.97,2450363,51843430.0,209888.0,2445537.0,0.008445945945945832,2450363.0,379808478.0,0.16858623241381634,6.35,5.92,0.07993197278911568,0.015306122448979664,0.008445945945945832,0.025996533795493937,1.6152103955670913,0.75586961878278,2.136890219464247
2021-09-30,5.57,5.66,5.57,5.64,1167681,44527080.0,275348.0,101876.0,0.012567324955116588,1167681.0,386757251.0,0.015538099941988891,5.86,5.57,0.05206463195691202,0.012567324955116588,0.012567324955116588,0.03799654576856648,0.9602209482092243,0.3878085407097067,2.4760180537849363
2021-12-31,6.2,6.38,6.18,6.3,6941300,47073064.0,144788.0,4423997.0,0.012861736334405238,6941300.0,432793164.0,0.10148792315835771,7.15,6.22,0.153225806451613,0.016129032258064502,0.012861736334405238,0.036666666666666625,1.9306649547416055,0.3969399635150286,4.863871447069623
2022-05-12,4.99,5.11,4.97,5.09,3682386,62270684.0,396965.0,2117697.0,0.007920792079207928,3682386.0,511446173.0,0.11410481578804507,,5.05,,0.02004008016032066,0.007920792079207928,0.030612244897959107,0.6921210954261365,0.3449095761546146,2.0066740481449417
