day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2020-02-11,16.05,16.68,15.85,16.39,18373037,175713486.0,125600.0,23027628.0,0.024375000000000036,18373037.0,384210076.0,0.0770573709760885,0.13694194437390628,1.0,17.72,0.13353658536585367,0.5207787634333298
2020-03-03,17.52,17.73,17.0,17.12,25333190,261404721.0,154800.0,27996658.0,-0.0034924330616995514,-25333190.0,362397983.0,0.06364166366793499,0.2300577558882555,1.0,18.59,0.2648275862068965,1.1557250874721974
2020-09-01,23.16,23.43,22.48,22.94,22369430,656630202.0,519031.0,61270549.0,-0.02258201959948858,-22369430.0,836568089.0,0.11932173421523556,0.18702451241881704,1.0,24.99,0.11363636363636354,0.5671825215013218
2020-09-02,22.94,23.69,22.51,22.71,15442059,647453818.0,519131.0,34037679.0,-0.01002615518744554,-15442059.0,821126030.0,0.09542073355648993,0.18702451241881704,1.0,24.99,0.09552845528455278,0.33354719118713283
2020-12-10,32.5,34.2,32.42,33.68,21635632,714670822.0,1301454.0,53510997.0,0.02839694656488545,21635632.0,1200442260.0,0.07425040452248724,0.15938174376377306,1.0,35.45,0.056583242655060095,0.5789208508419132
2021-01-27,41.5,43.0,41.2,42.1,16932090,531279598.0,3857355.0,25284483.0,0.0023809523809523725,16932090.0,1392224929.0,0.035470018405465174,0.11128638579070044,1.0,43.25,0.24921440657481275,0.57853405346393
2021-05-21,32.6,33.08,31.55,32.95,25963358,935752615.0,5288700.0,87696775.0,0.003044140030441511,25963358.0,1480584706.0,0.10452462081696443,0.13779628027709923,1.0,38.23,0.13076697032030538,0.6676252999041261
2021-07-23,32.38,32.38,30.51,30.78,31830155,1085974925.0,2771353.0,131796142.0,-0.050878815911193254,-31830155.0,1487667249.0,0.13167773422441173,0.13608653527988726,1.0,36.37,0.1677076826983135,0.2909381916435765
2021-08-27,34.8,36.7,34.56,36.31,74543527,1397628262.0,3124722.0,282851856.0,0.04309106578569377,74543527.0,1794327017.0,0.10649599439262943,0.1460368587250754,1.0,37.39,0.3885918003565063,0.620335952300187
2021-09-06,33.6,34.28,32.8,34.05,31494544,1610054950.0,2210120.0,143063551.0,0.011286011286011144,31494544.0,1768185675.0,0.13543490814860829,0.15477119175190404,1.0,38.28,0.3243794627677661,0.25826283003786266
2021-09-13,34.25,36.99,33.71,36.41,67841875,1633664194.0,2470617.0,293072791.0,0.062135355892648736,67841875.0,1911346265.0,0.12220479300390791,0.15756848088427727,1.0,38.28,0.3158783783783785,0.21447204546592724
2021-09-27,31.08,31.29,28.22,28.24,64426096,1761653975.0,1783988.0,198220626.0,-0.09948979591836737,-64426096.0,1626576962.0,0.10340155581654813,0.16487869494156968,1.0,38.95,0.06914706914706925,0.6492960146094373
