day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-09-29,38.45,39.25,38.43,39.1,333800,39.03,38.5,0,3.0,0.7468859806191519,42.49,0.10507152145643683,
2018-08-07,18.02,18.28,17.54,18.2,494177,17.81,17.94,0,3.0,1.0592734225621414,18.58,0.031076581576026552,18.395999999999997
2018-09-04,17.16,17.36,16.92,17.21,176100,17.56,17.15,0,3.0,4.291951547779274,17.94,0.045454545454545414,17.744
2018-10-12,15.6,17.15,14.76,16.86,931700,16.77,15.8,0,3.0,0.7927916825382599,17.74,0.13717948717948714,17.218
2019-11-19,10.06,10.51,10.0,10.46,5529806,10.7,10.04,0,3.0,1.3040292429064513,10.92,0.08548707753479112,11.558
2019-12-11,10.65,10.72,10.57,10.6,993400,10.69,10.64,1,3.0,0.7396248157123249,11.39,0.06948356807511735,10.421999999999999
2019-12-13,10.59,10.64,10.4,10.6,2293360,10.61,10.56,0,3.0,0.22536742500503326,11.39,0.07554296506137881,10.421999999999999
2020-07-27,29.92,30.28,29.51,30.12,9019752,32.6,29.69,0,3.0,0.21838699299660957,35.55,0.1881684491978608,29.14
2021-03-29,20.74,21.45,20.63,21.06,5447011,20.6,20.67,0,3.0,1.3540131046883652,21.25,0.024590163934426368,20.844
2021-07-28,14.66,16.1,14.11,15.6,9076383,15.15,14.66,0,3.0,0.2811816319492173,18.38,0.2537517053206002,15.822
2021-12-21,16.9,17.29,16.8,17.15,4918189,17.44,16.94,0,3.0,0.25977875177224075,17.27,0.02189349112426031,15.494
