day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-25,30.89,31.4,30.89,30.98,16077040,31.0,30.81,0.7253352896456959,0,0.0,3522216.3486669487,4876254.915085902,True,38.5,0.24635804467465205
2018-01-02,31.53,32.88,31.53,32.26,32748249,30.76,31.39,1.2484553830419363,0,0.0,9232908.24322612,3447586.6087509366,True,44.3,0.405011100539169
2018-03-06,36.22,38.44,35.66,38.35,38390221,35.86,36.17,0.6476344736022708,0,2.0,6295268.399117553,5783950.757969232,True,38.83,0.07205963556046391
2018-05-16,28.8,29.65,28.75,29.4,29796983,28.72,28.7,1.6066789000520862,0,2.0,7768320.975879079,3731714.961796688,True,29.98,0.04097222222222219
2018-06-07,27.57,28.24,27.48,28.09,20964239,27.86,27.42,0.7750826419234957,0,1.0,3265145.1009588186,2893554.286411239,True,29.58,0.07290533188248083
2018-07-10,24.93,27.39,24.7,27.31,50452546,23.88,24.9,1.6752886329037002,0,0.0,14333242.011916002,3182262.3425894305,True,27.36,0.09747292418772568
2018-07-24,26.12,27.34,26.12,26.74,31926808,25.43,25.87,1.4421135596136074,0,0.0,9391710.728392348,4005132.048744039,True,27.02,0.034456355283307705
2018-10-22,21.52,22.67,21.4,22.03,18661680,20.5,21.44,0.5367040336496358,0,2.0,3421932.095034651,1564247.4136311738,True,24.65,0.145446096654275
2018-11-19,23.58,25.94,23.58,25.94,36170229,23.6,23.58,2.418552671274359,0,0.0,10723695.490221594,2105545.8141520647,True,27.07,0.14800678541136558
2019-05-06,30.5,30.5,28.76,29.2,21160883,31.05,31.42,0.6422840859068104,1,1.0,3839961.8236866025,3621741.9950684025,True,31.62,0.03672131147540991
2019-05-28,29.33,30.13,29.13,29.95,13555138,28.95,29.36,0.7991946645096903,0,2.0,2951611.7883538213,2054495.8237197644,True,30.71,0.04705080122741223
2019-06-05,29.34,30.04,29.26,29.61,11008704,29.6,29.08,0.9718386147573224,0,2.0,2478091.2981264316,1795161.1667989823,True,30.85,0.05146557600545343
2019-06-19,30.55,30.85,29.9,30.09,11808692,29.87,30.11,0.6859039959065543,0,1.0,2308145.333123771,1634110.3970279908,True,33.5,0.09656301145662849
2019-07-19,30.29,31.07,30.19,30.88,11785897,30.53,29.99,1.036684664508308,0,1.0,2986860.8853608402,2384639.6127967066,True,31.23,0.031033344338065483
2019-08-19,26.56,27.89,26.56,27.83,18921743,26.31,26.05,0.990319334781266,0,1.0,4264599.218398248,830516.4716865025,True,27.98,0.05346385542168686
2019-10-08,27.2,28.04,27.07,27.71,14355070,27.01,26.97,1.3427126244095922,0,1.0,3616803.7507531075,2158464.8971596383,True,29.3,0.07720588235294112
2019-11-20,28.25,28.84,28.1,28.24,7653637,28.02,28.25,0.6854645024869157,0,1.0,1162046.8696799804,1402848.9168643912,True,29.05,0.02831858407079646
2020-01-23,27.09,27.1,26.28,26.4,13924814,27.01,27.27,0.5445026230275163,0,1.0,2321188.804434004,1614607.5556092076,True,25.18,-0.07050572166851232
2020-04-27,21.8,22.86,21.73,22.72,30274843,21.3,20.89,2.765469661910687,0,1.0,10567961.617014557,1270443.500096385,True,24.17,0.10871559633027528
2020-08-03,17.4,17.81,17.39,17.8,25977198,17.35,17.35,0.5801248968595736,0,0.0,4078856.8771207277,3145724.107042046,True,18.18,0.04482758620689653
2020-08-17,17.7,18.18,17.62,18.05,28176271,17.31,17.6,0.785126860883087,0,2.0,5523270.563890018,3032716.81626873,True,18.25,0.031073446327683607
2020-08-27,17.17,17.23,16.58,16.67,26011915,17.44,17.16,0.5677717227228858,1,2.0,5650881.067516239,2743507.899236371,True,17.08,-0.005241700640652547
2020-09-18,16.11,16.42,16.07,16.42,18207339,16.25,16.05,0.6994464464524262,0,0.0,3495126.4643709203,2524557.1827989584,True,16.46,0.02172563625077606
2021-05-25,5.06,5.08,4.86,4.94,78200008,5.1,5.06,0.8496465082260891,1,1.0,18232285.361536156,7571795.165056565,True,5.82,0.15019762845849827
2021-08-23,4.05,4.1,3.93,3.96,70315038,4.15,4.08,0.8375078916890359,1,1.0,14811670.000581969,5405590.47365692,True,4.23,0.04444444444444451
2021-10-21,3.91,4.08,3.87,4.0,64108487,3.83,3.89,0.7500848514992979,0,1.0,16089582.793312274,13254632.910007339,True,4.19,0.07161125319693107
2021-11-02,3.63,3.67,3.48,3.5,36325176,3.64,3.65,0.7063261765842921,1,1.0,6811288.231620494,10545264.125886995,True,3.68,0.01377410468319562
2021-11-10,3.42,3.49,3.36,3.48,38292869,3.43,3.42,0.8127219784901076,0,2.0,8264050.145415767,6858080.478960569,True,3.68,0.07602339181286566
2021-11-30,3.36,3.41,3.3,3.3,52606660,3.37,3.37,1.3400940589820323,1,2.0,13044214.837382281,5759098.711161511,True,3.85,0.14583333333333348
2022-01-07,3.69,3.84,3.68,3.74,79949650,3.66,3.68,0.9738780355297132,0,0.0,15831165.280386616,8944534.07923564,True,3.85,0.04336043360433606
2022-02-07,3.05,3.17,3.05,3.15,45338627,3.26,3.29,0.6717245917360102,1,0.0,8966182.388245137,8480367.51295316,True,3.6,0.18032786885245922
