day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-26,7.67,7.99,7.32,7.85,22204533,7.76,7.64,1.075726779065203,0,1.0,5530044.017126823,6752505.164895397,True,7.95,0.036505867014341664
2018-02-28,7.63,7.95,7.62,7.85,27126128,7.72,7.71,1.7215768576961938,0,1.0,8047851.585689417,6010875.533436029,True,7.9,0.035386631716906924
2018-03-12,7.7,7.73,7.47,7.51,25396938,7.69,7.7,1.317875015332675,0,0.0,6111005.2330358485,5176609.412261509,True,8.0,0.03896103896103886
2018-03-21,7.7,8.0,7.59,7.61,82294939,7.4,7.65,3.507434904228097,0,0.0,30307369.99449657,3470237.7250465704,True,7.7,0.0
2018-04-20,6.99,6.99,6.68,6.69,19029073,7.03,6.98,0.5116264272180366,1,2.0,2617534.4849234126,2666987.1303749867,True,6.77,-0.031473533619456484
2018-04-27,6.43,6.45,6.08,6.12,34079973,6.68,6.49,0.9643137285868453,1,0.0,6952487.799711036,2638680.4545959984,True,6.28,-0.023328149300155476
2018-06-19,5.3,5.31,4.85,4.96,25437295,5.36,5.36,1.1506180302505093,1,1.0,6585480.601283302,2141869.6051683696,True,5.55,0.04716981132075482
2018-07-12,4.83,4.98,4.83,4.93,17352730,4.9,4.82,1.3051973024799888,0,1.0,4394936.07583226,1131621.3264421034,True,5.04,0.04347826086956519
2018-09-19,4.09,4.32,4.09,4.24,21715500,4.03,4.09,2.0643109480800694,0,1.0,6760269.607969364,1088221.6207706365,True,4.27,0.044009779951100114
2018-12-13,4.03,4.14,4.01,4.1,14074895,4.0,4.02,1.0229732423680877,0,1.0,3710087.5566796702,1514363.8949152043,True,4.14,0.027295285359801413
2019-03-29,4.52,4.75,4.51,4.73,30626712,4.56,4.5,0.5276493058425367,0,1.0,4086896.9341347422,5621403.544473497,True,5.86,0.29646017699115057
2019-04-01,4.8,5.2,4.78,5.2,59556819,4.52,4.73,0.9446037498246629,0,0.0,16092927.21690063,5621403.544473497,True,5.86,0.22083333333333344
2019-06-10,4.03,4.16,4.02,4.12,14002529,4.06,4.02,0.8397268499054025,0,1.0,2305175.1176754492,1665263.76718761,True,4.31,0.06947890818858538
2019-08-27,3.81,3.88,3.8,3.85,11826721,3.79,3.79,1.3573123653089194,0,2.0,3061545.0467386395,1440764.410264428,True,4.04,0.06036745406824151
2020-05-28,4.18,4.28,4.17,4.19,14938132,4.22,4.16,0.5804745719674027,0,0.0,2274822.4006968387,1543409.3772582226,True,4.43,0.05980861244019131
2020-08-26,4.78,4.93,4.77,4.88,32917211,4.79,4.77,0.8176316483770851,0,0.0,9304109.653531253,3332418.8620320754,True,5.21,0.08995815899581583
2021-03-12,4.65,4.79,4.59,4.74,21579298,4.61,4.65,0.6266863945871042,0,1.0,3384167.506219092,2072636.681016016,True,4.89,0.05161290322580636
2021-11-10,3.91,4.1,3.87,4.03,20862541,3.94,3.9,0.5886754033171553,0,3.0,3832087.982669832,3448065.942519797,True,4.26,0.08951406649616356
2022-04-20,7.0,7.04,6.42,6.45,47124084,6.88,6.97,0.565837425135733,0,1.0,6680449.272408921,4237348.824455721,True,8.4,0.19999999999999996
2022-06-29,7.39,8.14,7.37,8.14,60307175,7.65,7.4,0.5098118332332586,0,1.0,11058427.000768742,5400927.044846302,True,,
