day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,8.9,9.14,8.7,9.13,6634222,890942401,26475,7271182,0.021252796420581754,6634222.0,-123729299.0,0.12287121726336954,10.07,8.94,0.13146067415730345,0.02584269662921357,0.021252796420581754,0.09969788519637468,4.097480736859322,1.0267608004488498,3.9906867646954414
2017-12-26,8.46,8.57,8.4,8.54,2943172,862871634,12438,5689554,0.004705882352941115,2943172.0,-107116385.0,0.22782990752709883,8.97,8.5,0.06028368794326244,0.009456264775413503,0.004705882352941115,0.03518728717366637,1.1673250269724709,0.5676575043903662,2.0563896679673346
2018-01-11,8.83,9.22,8.75,9.11,13315962,839713649,41538,23490621,0.022446689113355678,13315962.0,-73649907.0,0.19633777696988716,9.15,8.91,0.03624009060022648,0.03171007927519809,0.022446689113355678,0.020618556701030855,2.4780409691986987,0.6590499057653574,3.760020216255003
2018-05-31,5.28,5.39,5.28,5.38,5495411,715857416,31238,4005063,0.02281368821292773,5495411.0,-40418360.0,0.13660756477574246,5.79,5.26,0.09659090909090895,0.01893939393939381,0.02281368821292773,0.05903398926654746,0.8320348228383783,0.3691861003052903,2.25370029410735
2018-07-17,4.88,4.99,4.84,4.94,10982860,676855097,20598,12270783,0.004065040650406582,10982860.0,7282418.0,0.22731772773641862,5.08,4.92,0.040983606557376984,0.012295081967213184,0.004065040650406582,0.053061224489796,0.6929893117536383,0.31806677292193786,2.178754182297805
2019-02-12,4.96,5.14,4.91,5.06,24631716,570525682,147545,46833003,0.022222222222222143,24631716.0,714363815.0,0.37837398730218086,5.93,4.95,0.19556451612903225,0.020161290322580516,0.022222222222222143,0.051188299817184535,1.143881703089547,0.4929914281680128,2.3202872052771455
2019-02-22,5.38,5.68,5.33,5.62,46539777,577086516,250025,60919242,0.03690036900368998,46539777.0,879866607.0,0.23777865690192138,7.94,5.42,0.475836431226766,0.04460966542750944,0.03690036900368998,0.0350877192982455,1.0888369152282276,0.4658820711732192,2.3371513578237444
2019-07-12,5.18,5.41,5.16,5.33,24160687,730551641,282969,19465680,0.02499999999999991,24160687.0,1635830669.0,0.15244574564985341,5.67,5.2,0.09459459459459474,0.02895752895752901,0.02499999999999991,0.09722222222222221,4.212428389637787,1.1140428788425272,3.781208488145836
2020-02-05,4.85,5.02,4.81,4.96,25536575,571683018,44303,17112893,0.031185031185031242,25536575.0,2037340149.0,0.13634438711318425,6.13,4.81,0.26391752577319605,0.022680412371134162,0.031185031185031242,0.09963099630996308,5.507992356561445,0.9068991634138688,6.073434157583229
2020-11-17,6.44,6.76,6.38,6.57,33306504,596993103,367096,27243006,0.020186335403726607,33306504.0,3696721328.0,0.12449749321357062,8.34,6.44,0.29503105590062106,0.020186335403726607,0.020186335403726607,0.03536977491961424,1.6972547799047502,0.7893334557862013,2.150237985559893
2021-11-22,6.11,6.16,6.05,6.12,13852941,477599874,36100,6971973,0.0016366612111291534,13852941.0,3953766218.0,0.08243811327936207,6.47,6.11,0.05891980360065463,0.0016366612111291534,0.0016366612111291534,0.040885860306643984,2.139138034358191,0.7007104585495703,3.052813053177602
2021-12-16,6.11,6.36,6.0,6.27,24623821,499487235,118000,16910887,0.012924071082390798,24623821.0,3987564621.0,0.11112773611376753,6.75,6.19,0.10474631751227492,0.026186579378068675,0.012924071082390798,0.03685092127303191,1.949838252712225,0.369139143347448,5.282122711318539
2022-02-21,6.61,6.93,6.44,6.73,138048384,696068531,240000,108992015,0.06825396825396846,138048384.0,4461691295.0,0.1181032756063118,6.87,6.3,0.03933434190620266,0.018154311649016597,0.06825396825396846,0.050000000000000044,1.565163673034891,0.4815049901116393,3.2505658408067593
