day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-07,6.16,6.36,6.14,6.31,38982240,6.03,6.13,2.092767457641319,0,0.0,11318252.598601444,3056671.792762817,True,6.42,0.04220779220779214
2018-01-03,6.07,6.29,6.06,6.26,44343205,6.06,6.07,4.439082144565604,0,1.0,16226574.181328952,2550921.6340886313,True,6.24,0.028006589785831926
2018-03-23,5.04,5.04,4.7,4.77,20343315,5.17,5.14,1.4684594663463288,1,2.0,5191055.92413962,2020703.2982437364,True,5.46,0.08333333333333326
2018-12-03,3.77,3.83,3.77,3.8,12906369,3.69,3.71,1.0394041242000474,0,0.0,2829861.03203795,1868937.2948141324,True,4.08,0.08222811671087538
2019-02-13,3.8,3.86,3.78,3.85,14813100,3.78,3.8,1.171467522758257,0,0.0,3336477.773364197,2104637.818949097,True,4.29,0.1289473684210527
2019-04-15,4.76,4.84,4.63,4.63,33065388,4.7,4.75,0.9138472647990923,0,1.0,5988833.861809625,5981918.73252874,True,4.77,0.0021008403361344463
2019-05-28,3.95,4.08,3.94,3.99,27093043,3.89,3.97,0.7552357355658927,0,1.0,6054035.885679567,3508824.9357911535,True,4.02,0.017721518987341645
2019-07-22,3.55,3.56,3.42,3.42,10563300,3.54,3.55,0.5919154752003251,0,2.0,1932601.5824979944,2188171.4670172976,True,3.56,0.0028169014084507005
2019-08-06,3.3,3.33,3.12,3.2,17486746,3.39,3.37,0.7897079500540696,1,3.0,4289726.800818352,2152778.9819473475,True,3.91,0.18484848484848504
2019-10-14,3.66,3.83,3.63,3.77,41762372,3.59,3.61,1.76743049197229,0,0.0,12762889.269159053,7095196.678659832,True,3.93,0.07377049180327866
2019-10-28,3.7,3.93,3.66,3.93,73788810,3.51,3.57,6.6558131997104875,0,1.0,28256551.923472047,3246192.981583408,True,4.18,0.12972972972972951
2020-04-20,3.66,4.03,3.62,4.03,120910392,3.73,3.66,0.9561166052033989,0,1.0,27359971.301786017,7659709.258148017,True,4.64,0.2677595628415299
2020-08-03,4.17,4.32,4.11,4.31,64246638,4.07,4.09,0.9408529971163004,0,0.0,15736106.223425198,6449863.0496104015,True,4.49,0.0767386091127098
2020-10-23,4.12,4.19,4.12,4.17,29012460,4.1,4.12,1.1223132994484502,0,1.0,6011344.147081342,5023951.736718498,True,4.28,0.03883495145631066
2020-11-09,4.08,4.12,4.02,4.11,24706137,4.07,4.05,0.5857720717856667,0,0.0,4387364.924893031,4091584.054512969,True,4.11,0.007352941176470562
2020-11-30,3.98,4.0,3.97,3.98,18348736,3.99,3.98,0.6726530195517892,0,1.0,3099162.2652694294,3097498.508052275,True,4.05,0.017587939698492372
2020-12-11,3.85,3.87,3.74,3.77,16374134,3.84,3.86,0.6154309388700443,0,2.0,2543141.371278141,2714645.7441382157,True,3.79,-0.01558441558441559
