day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-01,17.86,17.97,16.12,16.12,11996057,18.02,17.91,1,3.0,1.0913631133374966,16.07,-0.10022396416573343,18.092000000000002
2018-02-02,15.82,16.07,15.1,15.83,8997003,17.86,16.12,1,3.0,1.8910076497106356,15.92,0.006321112515802696,18.054
2018-02-07,14.64,14.72,13.72,14.31,5567757,14.93,14.29,0,3.0,1.4174486924457814,16.85,0.15095628415300544,17.904
2018-05-29,15.71,15.91,15.7,15.74,2583637,16.14,15.7,0,3.0,0.5591884519208912,15.64,-0.004455760661998709,16.395999999999997
2018-06-20,12.6,13.36,12.23,13.2,5571943,13.86,12.58,0,3.0,1.2346744107473802,13.77,0.09285714285714275,14.600000000000001
2018-09-03,11.8,11.91,11.65,11.87,1863496,12.23,11.79,0,3.0,1.3684584746355832,12.36,0.047457627118643986,12.347999999999999
2019-08-07,10.27,10.27,9.96,10.04,2626334,10.24,10.27,0,3.0,1.3536741869628877,10.73,0.044790652385589214,10.76
2020-02-05,10.65,11.19,10.56,10.89,20538303,10.01,10.68,0,3.0,6.4129548215422,13.79,0.2948356807511736,11.088
2021-03-09,20.97,21.15,19.82,20.77,22219967,23.1,21.18,1,3.0,0.538498400337811,21.31,0.01621363853123503,24.400000000000002
2021-08-18,25.11,26.1,25.1,25.8,35021648,25.88,25.24,0,3.0,0.3091393606661459,27.8,0.10712863401035455,21.125999999999998
2021-09-16,22.87,23.12,22.0,22.06,19787244,23.77,22.96,1,3.0,0.36525801906991306,23.45,0.025360734586794775,24.509999999999998
2022-01-12,23.38,23.73,22.82,23.61,29639161,23.98,23.1,0,3.0,0.2348493739694557,24.13,0.03207869974337041,25.98
2022-04-12,16.84,17.02,16.37,16.99,9601700,17.66,16.68,0,3.0,0.22695781348878086,16.92,0.004750593824228044,18.858
2022-04-26,13.22,13.5,12.43,12.6,22920070,14.45,13.36,1,3.0,0.7277822562646981,16.56,0.25264750378214806,16.256
2022-04-27,12.5,13.57,12.33,13.54,21843970,13.22,12.6,0,3.0,0.42678688326204806,16.56,0.3248,16.060000000000002
