day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-23,3.52,3.52,3.28,3.34,18813658,3.63,3.6,0.8848624082535512,1,1.0,4103993.9419958577,2200169.240467214,True,3.66,0.03977272727272729
2018-04-16,3.49,3.64,3.42,3.57,20746259,3.5,3.5,1.1589852250911203,0,1.0,5413737.184423742,1551549.2069116107,True,3.59,0.02865329512893977
2018-08-27,2.78,2.83,2.78,2.83,8188660,2.78,2.78,0.6250191501842783,0,0.0,1354986.4587381736,1466784.9812074164,True,2.85,0.02517985611510798
2018-09-06,2.76,2.79,2.67,2.69,9260238,2.8,2.77,0.8076199176636625,1,0.0,1854773.8196761394,522760.7453911242,True,2.92,0.05797101449275366
2018-11-12,2.64,2.74,2.64,2.74,11744553,2.65,2.64,1.0662715178832975,0,0.0,2375369.0206799046,1325978.80340707,True,2.87,0.08712121212121215
2019-01-04,2.6,2.69,2.58,2.69,11768770,2.6,2.63,1.1255602303502843,0,0.0,3115675.5360965943,1212372.9673518413,True,2.86,0.09999999999999987
2019-04-23,5.09,5.3,5.03,5.24,87607127,5.12,5.12,1.0502943805347593,0,0.0,19533093.15503897,10190010.370129572,True,5.25,0.03143418467583503
2019-05-10,4.11,4.21,3.93,4.19,45641948,3.99,4.02,0.8136361738058457,0,0.0,8472984.945506278,8416025.045803273,True,4.28,0.041362530413625365
2019-05-29,4.07,4.23,4.05,4.12,31952827,4.09,4.07,0.519444000222737,0,0.0,5616446.6273053875,5542288.018014028,True,4.86,0.1941031941031941
2019-06-11,3.74,4.07,3.73,4.07,33264386,3.69,3.7,1.0116372931358875,0,3.0,7532179.545482302,4263548.396826446,True,4.87,0.30213903743315496
2019-08-02,3.92,3.93,3.83,3.9,16842013,4.03,3.99,0.5477870852421804,1,1.0,3333792.400800723,2591889.201777032,True,3.96,0.010204081632652962
2019-08-27,4.0,4.01,3.9,3.94,23802473,3.86,3.88,1.2427002509113558,0,1.0,5911710.450773437,2076493.9630896505,True,4.4,0.10000000000000009
2019-09-17,4.27,4.27,4.03,4.07,37642409,4.3,4.26,0.6644583936351365,1,0.0,6928437.175508498,2428775.9455820015,True,4.15,-0.02810304449648693
2019-10-14,3.96,3.98,3.93,3.96,13786044,3.92,3.93,0.621914243293419,0,0.0,2764317.43845184,1935474.4969716715,True,3.95,-0.002525252525252486
2019-11-11,3.61,3.61,3.48,3.48,11097650,3.64,3.61,0.8674424083329126,1,2.0,2254632.0269109136,1605610.9221617854,True,3.77,0.04432132963988922
2019-12-05,3.59,3.65,3.58,3.63,8392044,3.57,3.6,0.6191742254746171,0,0.0,1450142.7262200695,1040141.3027312589,True,3.91,0.08913649025069637
2019-12-13,3.6,3.72,3.6,3.69,20891037,3.63,3.59,2.118484124733173,0,1.0,6407986.692269439,953196.9449280226,True,3.91,0.08611111111111103
2020-09-09,3.96,4.24,3.94,4.15,77109827,3.91,3.98,4.1414215479054075,0,1.0,26546144.731576927,3638658.4118286776,True,4.21,0.06313131313131315
2020-10-28,3.69,3.76,3.69,3.71,11671850,3.65,3.68,0.9115412752954517,0,1.0,2018082.2509560545,1697326.945993092,True,3.85,0.04336043360433606
2020-12-24,3.58,3.71,3.57,3.64,20639313,3.58,3.58,0.978822158943826,0,0.0,4279737.624256381,2545217.53617965,True,4.51,0.259776536312849
2021-02-08,3.32,3.38,3.3,3.37,14976748,3.31,3.31,0.6427170209165038,0,2.0,3041886.1126850834,3330539.55085501,True,3.71,0.11746987951807242
2021-02-22,3.6,3.71,3.58,3.6,28452316,3.48,3.57,0.7344891833074156,0,0.0,6546739.404871762,2944890.262598625,True,3.77,0.047222222222222276
2021-08-20,3.68,4.0,3.65,3.92,94267474,3.73,3.69,2.978756072545552,0,1.0,30439278.01614677,9843354.690324694,True,5.66,0.5380434782608696
2021-11-18,4.4,4.83,4.38,4.83,74034830,4.26,4.39,0.6578362731602734,0,0.0,14749722.601003412,5015957.001884236,True,4.93,0.12045454545454537
