day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-08-31,40.93,41.47,40.4,40.85,1596364,42.05,41.19,1,3.0,0.45772152927761156,40.75,-0.002447980416156681,41.278
2018-09-14,34.85,35.36,34.01,34.81,5977218,37.0,35.12,1,3.0,1.210044079243215,36.46,0.04740017236426319,39.192
2018-11-27,36.81,36.99,35.66,35.9,2887865,37.23,36.94,1,3.0,0.3317420734711414,37.71,0.05041782729805022,37.294
2019-01-03,29.99,29.99,28.55,28.92,9091230,33.58,30.18,1,3.0,1.2452913161485148,31.78,0.09889349930843694,33.828
2019-06-06,29.54,29.54,28.1,28.42,9847232,31.43,29.72,1,3.0,1.2895386147310064,29.87,0.05102040816326525,32.624
2019-08-02,28.28,28.84,28.1,28.67,5231242,30.2,29.08,1,3.0,1.5627096854360025,28.63,-0.0013951866062086316,30.142
2019-09-25,28.78,28.78,28.03,28.36,4602296,29.55,28.94,1,3.0,0.28959454084767544,28.66,0.010578279266572732,28.86
2019-12-03,22.25,22.25,21.35,21.66,6927961,22.44,22.32,1,3.0,0.34343831420493376,22.84,0.05447830101569706,22.718
2019-12-04,21.5,21.59,21.36,21.46,5226420,22.25,21.66,1,3.0,0.7876588401104598,22.84,0.06430568499534006,22.666
2020-08-07,25.2,25.43,24.43,24.8,7331617,25.45,25.18,1,3.0,0.211852863230932,25.26,0.0185483870967742,25.112
2020-08-27,23.82,23.88,23.04,23.4,6249082,24.13,23.82,1,3.0,0.4347833602402891,24.64,0.052991452991453025,24.227999999999998
2020-09-25,22.1,22.26,21.84,21.99,3508642,22.9,22.1,1,3.0,1.0687990997390098,22.35,0.01637107776261959,23.17
2020-12-18,21.12,21.15,20.83,20.86,2628553,21.2,21.1,1,3.0,0.22819524659226498,21.33,0.02253116011505263,21.66
2021-05-07,19.01,19.07,18.82,18.85,3214899,19.28,19.0,1,3.0,0.2892087552710567,18.86,0.0005305039787797394,19.27
2021-05-28,18.75,18.8,18.28,18.36,6483943,18.9,18.51,1,3.0,0.305679960418171,18.7,0.0185185185185186,18.838
2021-07-07,17.3,17.3,16.86,17.11,7632309,17.85,17.62,1,3.0,0.3638414485060295,17.26,0.008766803039158555,17.668
2021-07-08,17.07,17.26,16.99,17.04,4156482,17.3,17.11,1,3.0,0.37239063935134875,17.08,0.0023474178403755097,17.614
2021-07-16,16.32,16.44,16.18,16.32,3844001,16.7,16.36,1,3.0,0.5367280633911637,16.75,0.026348039215686292,17.026
2021-07-27,15.62,15.78,15.09,15.11,5400662,16.13,15.62,1,3.0,0.728892732990434,15.54,0.028457974851092027,16.464
2022-03-08,24.0,24.32,22.03,22.33,15729853,24.51,23.98,1,3.0,0.2603390561538781,25.53,0.143304970891178,23.762
2022-03-09,22.39,22.6,20.6,21.6,16604022,24.0,22.33,1,3.0,0.3297933559589121,25.53,0.18194444444444446,23.7
