day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-18,12.36,12.97,12.29,12.74,29207496,12.1,12.38,1.3598069656227203,0,0.0,8873740.479389511,1575975.4429135318,False,13.06,0.05663430420711979,32,0,5,0,5,0.029079159935379684,30,0,3,0,3
2018-04-13,11.1,11.17,11.05,11.08,2648800,11.18,11.08,-0.25179748817728176,0,1.0,2171663.5839177547,2004334.2280265945,False,11.52,0.037837837837837895,0,64,0,5,-5,0.0,0,0,0,0,0
2019-01-14,11.36,11.48,11.16,11.27,6860546,11.41,11.31,-0.012093547007500871,1,1.0,5653308.143024149,2218952.6620026934,False,11.39,0.002640845070422726,0,164,0,5,-5,-0.0035366931918656697,0,150,0,1,-1
2019-03-11,11.7,12.23,11.7,12.16,22785351,12.1,11.69,-0.07905900964295443,0,2.0,4027830.7342626434,1929389.2994181372,False,12.77,0.09145299145299157,0,181,0,5,-5,0.04020530367835762,167,0,1,0,1
2019-04-10,14.0,14.53,13.75,14.01,112532776,12.45,13.68,0.8152395025472814,0,0.0,33809998.935517825,3248289.5209330563,False,14.35,0.02499999999999991,175,0,5,0,5,0.02412280701754388,178,0,2,0,2
2019-04-17,13.41,13.65,13.27,13.41,36323872,13.06,13.55,-0.0832987672187453,0,1.0,16263258.855481189,3248289.5209330563,False,13.85,0.03281133482475762,0,193,0,5,-5,-0.010332103321033292,0,178,0,1,-1
2019-10-14,10.49,10.58,10.42,10.47,7713281,10.44,10.41,0.3504934120103218,0,0.0,1669918.805755376,941013.2633499353,True,10.48,-0.0009532888465204614,228,0,5,0,5,0.0057636887608070175,232,0,1,0,1
2019-12-02,10.09,10.14,10.01,10.07,4718260,10.09,10.07,-0.0769743014696389,0,3.0,4181825.3768786234,584878.4226758954,False,10.61,0.05153617443012881,0,279,0,5,-5,0.0,0,0,0,0,0
2020-01-09,10.92,10.98,10.84,10.94,5990289,11.03,10.83,-0.38427111650313295,0,2.0,3729657.518664518,505249.6675144844,False,11.1,0.016483516483516425,0,294,0,5,-5,0.010156971375807844,265,0,1,0,1
2020-01-10,10.95,10.98,10.83,10.87,4872751,10.92,10.94,-0.18655827790612445,0,1.0,2922743.8893162794,505249.6675144844,False,11.1,0.013698630136986356,0,295,0,6,-6,-0.006398537477148136,0,268,0,1,-1
2020-06-19,8.93,8.98,8.89,8.92,5302370,8.89,8.94,-0.03206238472086931,0,0.0,4560635.899690613,1220340.6093550338,False,10.1,0.13101903695408734,0,353,0,5,-5,-0.0022371364653243075,0,321,0,1,-1
2022-01-17,8.45,8.53,8.39,8.48,20328109,8.64,8.48,-0.18642003521972306,0,3.0,17953327.581650667,1879495.6090395928,False,8.95,0.059171597633136175,0,555,0,5,-5,0.0,0,0,0,0,0
2022-03-14,8.44,8.59,8.29,8.3,12892057,8.54,8.53,-0.19204450629355818,1,2.0,6891614.025511526,3401151.521808777,False,8.3,-0.016587677725118377,0,575,0,5,-5,-0.026963657678780617,0,538,0,2,-2
2022-03-22,7.89,7.98,7.82,7.86,12789532,7.87,7.8,-0.03837490690729983,0,0.0,5420581.329310418,3538569.770699825,False,8.26,0.04689480354879594,0,580,0,5,-5,0.007692307692307665,505,0,1,0,1
2022-03-23,7.87,7.93,7.78,7.86,11452499,7.89,7.86,-0.10454119822367225,0,0.0,4141188.098434432,3538569.770699825,False,8.37,0.06353240152477757,0,581,0,6,-6,0.0,0,0,0,0,0
2022-03-24,7.84,7.89,7.73,7.75,8255658,7.87,7.86,-0.279139164299425,1,0.0,3235851.6732902764,3426471.1290616454,False,8.52,0.08673469387755106,0,582,0,7,-7,-0.013994910941475869,0,541,0,1,-1
2022-03-25,7.75,7.8,7.68,7.72,7687069,7.84,7.75,-0.06887264467593013,1,1.0,2585752.82904136,3170841.788865385,True,8.52,0.09935483870967743,0,583,0,8,-8,-0.003870967741935516,0,542,0,2,-2
2022-06-28,8.04,8.06,7.99,8.05,8458453,8.09,8.0,-0.01752881890824698,0,0.0,1385544.7394269805,1470906.1210936946,False,,,0,618,0,5,-5,0.006250000000000089,535,0,1,0,1
