day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,5.23,5.32,5.19,5.27,35550922,5.22,5.25,1.402072607197396,0,0.0,10889221.641121805,3459624.9372569122,True,5.29,0.011472275334607929
2018-02-26,4.56,4.65,4.52,4.63,17850645,4.53,4.55,0.7645320521349472,0,0.0,3950951.6978803044,4934750.026279334,True,4.72,0.03508771929824572
2018-03-21,4.54,4.64,4.51,4.53,19414866,4.54,4.55,1.5943057702087993,0,2.0,4949439.138222103,3045598.0959359263,True,4.58,0.008810572687224738
2018-05-15,4.15,4.16,4.07,4.11,18091965,4.15,4.16,0.9921286980171717,0,0.0,3460517.346248482,2250497.398436191,True,4.17,0.004819277108433662
2018-05-30,3.98,4.0,3.9,3.9,16617704,4.04,4.01,0.6265454439031992,1,2.0,3675882.244641705,2419312.616448808,True,4.02,0.010050251256281229
2018-06-07,3.96,4.02,3.93,3.94,24290636,3.95,3.97,0.6851049364859025,0,0.0,5043238.386955413,1882981.0165163889,True,3.93,-0.007575757575757569
2018-06-28,3.47,3.64,3.45,3.52,25278104,3.49,3.47,1.1495861948798765,0,0.0,5953959.18219744,1834695.3521294263,True,3.6,0.03746397694524495
2018-12-13,4.23,4.38,4.11,4.32,120382367,4.25,4.21,0.6793955595048522,0,1.0,24791806.28035467,22952269.075101707,True,4.43,0.047281323877068404
2018-12-28,4.05,4.44,4.05,4.36,215605203,4.27,4.04,1.408060766550118,0,1.0,57644703.60145743,20344537.943323717,True,5.8,0.4320987654320987
2019-02-13,4.9,5.23,4.84,5.1,205163694,4.88,4.9,0.9761669083902176,0,0.0,46412786.969683945,32099824.29740182,True,6.45,0.3163265306122449
2019-03-20,5.74,6.28,5.7,6.12,474520840,5.78,5.71,2.972337338674309,0,0.0,155197830.8884135,38604222.63241712,True,6.73,0.17247386759581884
2019-04-10,6.27,6.7,6.13,6.41,301454798,6.06,6.36,0.50618350561102,0,1.0,50473747.43359769,43435926.280639105,True,6.39,0.019138755980861344
2019-04-25,5.94,6.04,5.72,5.76,106716305,5.89,5.95,0.7870172885172997,0,0.0,18388703.790843725,26167781.27542584,True,5.85,-0.015151515151515249
2019-05-27,4.9,5.05,4.84,5.02,80962846,4.9,4.88,0.6807874212264986,0,0.0,15054593.580495376,12868865.466711331,True,5.16,0.05306122448979589
2019-06-11,4.71,5.16,4.69,5.12,167883917,4.77,4.69,2.0771782208243232,0,2.0,55227591.84768145,6348224.900535496,True,5.38,0.1422505307855626
2019-09-04,5.04,5.14,5.03,5.13,95441794,5.05,5.05,1.0509268396961118,0,0.0,23498132.724494107,13756027.310655974,True,5.43,0.07738095238095233
2019-10-11,5.01,5.09,4.96,5.05,45189680,4.99,4.99,0.7310669768691194,0,0.0,9899511.77866572,3429585.9354708334,True,5.18,0.03393213572854292
2019-11-05,4.93,4.97,4.9,4.94,39737411,4.88,4.9,0.5977379558332976,0,1.0,7561511.001757073,3232080.949980436,True,4.95,0.0040567951318459805
2019-12-05,4.66,4.72,4.66,4.69,30885980,4.64,4.65,1.0317826908132721,0,0.0,6598691.068405485,5656383.71014765,True,5.28,0.1330472103004292
2020-02-17,4.5,4.64,4.45,4.62,153168858,4.36,4.42,0.5162587969057517,0,0.0,31875765.300843723,11453498.894564748,True,5.34,0.18666666666666654
2020-04-07,4.44,4.51,4.42,4.48,79483525,4.42,4.37,0.7662739829447456,0,1.0,16473816.225485079,8709552.45009765,True,4.55,0.024774774774774633
2020-08-31,5.57,5.73,5.55,5.58,154835051,5.41,5.55,0.5582983281180904,0,1.0,31755977.887844667,29381963.38681592,True,5.66,0.016157989228007263
2020-11-03,5.26,5.69,5.26,5.62,202780385,5.2,5.22,2.2102230640110423,0,0.0,60073326.55288807,21045085.749970686,True,5.89,0.1197718631178708
2021-03-05,4.61,4.74,4.59,4.72,66701675,4.66,4.63,0.7367826672088487,0,1.0,11208583.044398941,4829453.452821002,True,4.77,0.034707158351409806
2021-06-25,4.24,4.35,4.22,4.31,88072550,4.21,4.24,1.0762226279884528,0,1.0,23051681.813364398,6312999.406229261,True,4.31,0.01650943396226401
2021-07-12,4.11,4.15,4.08,4.12,49925963,4.05,4.07,0.6584770209444084,0,1.0,9904906.632418858,5449838.56712964,True,4.23,0.029197080291970767
2021-08-16,3.95,4.01,3.94,3.98,49007494,3.95,3.95,0.6177554454564396,0,1.0,8943461.311283868,5415761.120998927,True,4.23,0.07088607594936724
2021-09-01,4.14,4.3,4.11,4.22,140429037,4.09,4.14,1.5008917735803897,0,2.0,39599802.26252222,5984793.178705077,True,4.52,0.09178743961352653
2021-10-08,4.03,4.04,3.91,3.96,98128489,4.11,4.11,1.8431547351902329,1,1.0,26330217.459698994,11792915.209587893,True,3.98,-0.012406947890818976
2021-10-25,3.95,3.96,3.91,3.95,36876766,3.95,3.95,0.6634850026697938,0,0.0,6785229.925739089,4492923.734185763,True,3.95,0.0
2021-11-11,3.92,4.0,3.92,3.98,42346645,3.91,3.93,0.9847521928445211,0,0.0,9574234.324123586,4339952.4161019325,True,4.01,0.022959183673469274
2021-11-19,3.91,3.99,3.88,3.97,38018849,3.93,3.91,1.062237242571897,0,1.0,8590473.426227124,4173893.4009313076,True,3.99,0.020460358056265893
2022-02-08,3.95,4.15,3.95,4.12,75811490,3.94,3.95,0.9856908913400277,0,1.0,16767926.706158713,3623650.1152445413,True,4.17,0.05569620253164542
2022-03-30,3.68,3.79,3.68,3.76,43644884,3.71,3.66,1.0364487263354651,0,1.0,9101253.608741703,3267916.2022890807,True,3.84,0.04347826086956519
