day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-05-21,3.84,3.86,3.81,3.85,9161147,647585692,0,5510051,0.005221932114882533,9161147.0,184029888.0,0.15683406474900383,3.85,3.83,0.0026041666666667407,0.0026041666666667407,0.005221932114882533,0.01526717557251911,0.6691948662126648,0.3093197631103759,2.1634403811885536
2018-07-13,2.63,2.85,2.57,2.73,26743428,546984526,0,6785825,0.050000000000000044,26743428.0,147255272.0,0.09363027301304266,3.04,2.6,0.15589353612167312,0.03802281368821303,0.050000000000000044,0.040000000000000036,0.12924286053553402,0.05912092546152681,2.186076410790277
2018-09-13,2.53,2.55,2.5,2.54,7476691,491282722,24900,4022089,0.01195219123505975,7476691.0,120037190.0,0.213049667915053,2.68,2.51,0.059288537549407216,0.0039525691699606735,0.01195219123505975,0.023622047244094557,0.836326950466846,0.23802621779469246,3.5135917304211124
2019-03-01,3.13,3.43,3.01,3.26,158530106,247998662,38100,77253843,0.03164556962025311,158530106.0,448444059.0,0.15133956138321472,4.45,3.16,0.42172523961661357,0.04153354632587858,0.03164556962025311,0.10126582278481,10.547355355054934,0.8714863194766427,12.102720512456216
2019-07-15,3.1,3.2,3.05,3.2,23015936,245029904,35500,5805210,0.012658227848101333,23015936.0,1024409869.0,0.08071221609236313,3.24,3.16,0.04516129032258065,0.032258064516129004,0.012658227848101333,0.05685618729096986,2.003706748959016,0.6409928370343112,3.1259424960653046
2019-11-01,2.84,3.01,2.73,2.85,132021085,213958358,87600,30642552,0.04014598540145986,132021085.0,1170182889.0,0.08087228935256502,2.88,2.74,0.014084507042253502,0.0035211267605634866,0.04014598540145986,0.10040160642570273,4.322077025101371,0.6958691653253621,6.211048341365336
2019-12-30,2.6,2.68,2.55,2.65,32079613,204175171,79700,12704568,0.015325670498084198,32079613.0,1089461720.0,0.15144644679602845,2.78,2.61,0.0692307692307692,0.019230769230769162,0.015325670498084198,0.03861003861003842,2.196847772881531,0.4632076922220111,4.742684134503973
2020-02-05,2.17,2.26,2.15,2.23,18243774,176999058,22000,1519727,0.02764976958525356,18243774.0,1142596761.0,0.03777829050635621,2.62,2.17,0.20737327188940102,0.02764976958525356,0.02764976958525356,0.10040160642570284,8.688449890837383,1.059694057261138,8.199017283623691
2020-07-02,2.09,2.13,2.08,2.12,20462154,166654968,0,9416523,0.00952380952380949,20462154.0,1305235247.0,0.21861860686563686,2.51,2.1,0.200956937799043,0.014354066985646119,0.00952380952380949,0.01941747572815533,1.7542776783601761,0.5232219056605503,3.352836835348969
2020-07-29,2.61,2.75,2.57,2.75,59138308,184707614,2600,12779605,0.10000000000000009,59138308.0,1518467430.0,0.08123943589922944,3.15,2.5,0.2068965517241379,0.05363984674329503,0.10000000000000009,0.1013215859030836,1.208325186484648,0.4271355038629152,2.828903651316346
2020-09-09,2.63,2.78,2.62,2.71,64202331,229378941,2600,27676300,0.018796992481203034,64202331.0,1682620945.0,0.15965902361833997,2.73,2.66,0.03802281368821303,0.03041825095057038,0.018796992481203034,0.059760956175298974,2.281122788752553,0.31356266767569796,7.274854515244153
2021-08-13,2.98,3.27,2.89,3.27,237757310,221860951,61200,56005582,0.101010101010101,237757310.0,2482289048.0,0.07647979580304184,3.9,2.97,0.3087248322147651,0.09731543624161065,0.101010101010101,0.06071428571428594,0.8384759459998696,0.30191694873686026,2.7771741517255943
2022-01-04,3.19,3.29,3.17,3.27,53378850,221307450,15000,5895773,0.025078369905956244,53378850.0,4131691316.0,0.03419550474141451,3.39,3.19,0.06269592476489039,0.025078369905956244,0.025078369905956244,0.02678571428571419,1.3914298877660092,0.5204908365359375,2.6733033323439446
2022-01-26,2.89,3.04,2.89,2.97,36030001,204471003,0,4829648,0.02768166089965396,36030001.0,3997545012.0,0.04520916723373973,3.3,2.89,0.1418685121107266,0.02768166089965396,0.02768166089965396,0.05555555555555558,0.8107924432417632,0.23049423658806012,3.5176256692735164
2022-04-11,3.49,3.74,3.4,3.59,276188146,245605041,210500,73296131,0.05278592375366564,276188146.0,4692084914.0,0.07433747403356211,4.23,3.41,0.21203438395415475,0.02865329512893977,0.05278592375366564,0.10000000000000009,5.5753799453748805,1.5900738419380676,3.5063654267649027
