day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-30,31.1,31.85,30.85,31.18,6912107,1036958065,42344,29947833,0.0009630818619583703,6912107.0,110520801.0,0.13820297919350874,0.26534751355983616,1.0,42.9,0.05081081081081096,1.3950197159509719
2018-07-09,47.5,50.99,47.33,50.25,28303124,1151713208,122883,260283363,0.05059586033869956,28303124.0,362884322.0,0.18706828343825285,0.2798631130482509,1.0,55.1,0.17109083367897138,0.9081808412962866
2019-03-07,65.31,71.48,63.45,67.8,19425266,937778133,125451,340861528,0.04035599202086848,19425266.0,589332326.0,0.2600952897245143,0.28675734122542196,1.0,71.48,0.11409395973154357,1.38094460557237
2019-07-08,67.53,68.63,66.51,67.4,6902846,984218884,159138,71015532,-0.0066322770817979215,-6902846.0,546375277.0,0.15225488702582038,0.20859470634792016,1.0,72.44,0.1803603901471318,0.2638161499131024
2019-12-20,87.54,88.33,85.8,85.82,7382678,864771125,245503,65263509,-0.021436716077537166,-7382678.0,774782303.0,0.10153432581595402,0.18748270551754803,1.0,93.33,0.07865668982718677,0.3155084916558448
2020-01-15,106.22,108.8,104.5,108.0,12333780,911134943,311758,198054082,0.00793280447970135,12333780.0,815900139.0,0.1505659402366708,0.21250432140967931,1.0,108.88,0.041612483745123496,0.4649691079920719
2020-02-06,123.21,137.08,122.0,137.08,15238940,966412125,196293,323954787,0.09998395121168357,15238940.0,875006857.0,0.16410648746992185,0.2240719339785681,1.0,137.08,0.34440298507462686,0.5116870015166761
2020-07-14,214.0,218.8,207.0,214.06,16984437,1464727612,255565,490373583,-0.04654581087702103,-16984437.0,1036038771.0,0.13561266458831667,0.14642078805560688,1.0,226.3,0.09082606511712865,0.21675992228363827
2020-08-05,224.0,224.0,213.0,215.0,14254414,1520808082,266975,328845776,0.009389671361502261,14254414.0,1028152124.0,0.10558238263144394,0.1713756784590737,1.0,238.88,0.2397849462365591,2.6267753176763207
2020-10-13,178.3,180.35,175.66,179.99,6092452,1479996581,238437,129842475,0.011918817113622415,6092452.0,1030113916.0,0.11972710118838976,0.1319762791890969,1.0,180.35,0.04924623115577886,1.2822074360247653
2020-11-09,192.91,208.8,192.9,204.49,12982105,1416644126,401166,222589001,0.07694333263113551,12982105.0,1061449687.0,0.08536635670590784,0.1330902642369595,1.0,208.8,0.16723309504277517,0.7535181278298884
2020-12-03,170.81,171.0,163.5,164.92,8300286,1582727986,472947,155114902,-0.03589383841926819,-8300286.0,1039514416.0,0.11173631369318635,0.16515572947600646,1.0,208.8,0.049315068493150704,0.7193432567244717
2021-12-29,330.02,335.9,323.0,329.67,4460670,1611039789,1430134,67885672,-0.00015164381899801516,-4460670.0,1057575151.0,0.04619431316085617,0.12307325507822527,1.0,388.88,0.12897583727408168,0.26295101613055527
2022-02-25,302.0,309.0,292.0,301.55,10851699,1265945273,1380654,159719156,0.02742759795570704,10851699.0,1028337424.0,0.048979550063321484,0.12988080079004463,1.0,314.9,0.1172240802675586,0.6352629509343592
