day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-21,8.06,8.07,7.88,7.94,7762649,7.95,8.04,-0.014213342107565752,0,1.0,4107549.6205285233,,False,7.94,-0.01488833746898266,0,17,0,5,-5,-0.01243781094527352,0,19,0,1,-1
2018-04-19,6.0,6.05,5.97,5.99,3957800,5.95,5.99,-0.054143350647829824,0,2.0,1983351.136440242,1182449.118838333,False,6.16,0.026666666666666616,0,73,0,5,-5,0.0,0,0,0,0,0
2019-01-23,4.05,4.09,4.03,4.07,6935652,4.11,4.05,-0.15209694160104748,0,1.0,1384164.6673156559,1376878.7559083465,False,4.13,0.01975308641975304,0,173,0,5,-5,0.004938271604938427,146,0,1,0,1
2019-01-24,4.07,4.1,4.03,4.06,6447443,4.05,4.07,-0.0703912191672823,0,1.0,1060425.8432355586,1309086.0494777746,False,4.13,0.014742014742014753,0,174,0,6,-6,-0.002457002457002644,0,155,0,1,-1
2019-05-06,6.5,6.58,6.34,6.34,49779988,6.78,7.04,-0.4393949283720425,1,1.0,36743231.62476634,4000789.5299031744,False,6.45,-0.007692307692307665,0,208,0,5,-5,-0.09943181818181823,0,179,0,1,-1
2019-09-05,3.82,3.92,3.8,3.86,77701027,3.87,3.85,-0.04439108765403055,0,2.0,23431893.766010467,3532241.95157928,False,4.28,0.12041884816753945,0,261,0,5,-5,0.0025974025974024872,222,0,1,0,1
2019-09-06,3.92,3.96,3.78,3.86,69788107,3.82,3.86,-0.10183803619481113,0,1.0,20850250.15623966,3532241.95157928,False,4.28,0.09183673469387754,0,262,0,6,-6,0.0,0,0,0,0,0
2019-09-09,3.87,3.89,3.78,3.89,56817799,3.92,3.86,-0.18585269836879226,0,1.0,15010815.586253993,3532241.95157928,False,4.28,0.10594315245478048,0,263,0,7,-7,0.007772020725388629,223,0,1,0,1
2019-09-30,3.55,3.61,3.47,3.48,24068739,3.59,3.55,-0.31250901540134757,1,3.0,22473555.834676266,5187124.413951973,False,3.54,-0.0028169014084505895,0,272,0,5,-5,-0.019718309859154903,0,237,0,5,-5
2019-10-08,3.48,3.51,3.43,3.45,20291434,3.55,3.48,-0.15693821766067595,1,3.0,18214222.45164433,9540599.811827164,False,3.54,0.01724137931034475,0,273,0,6,-6,-0.008620689655172376,0,238,0,6,-6
2019-10-24,3.15,3.18,3.13,3.15,12883953,3.21,3.15,-0.1610450926233299,0,0.0,7021062.3901363155,6398893.499945104,False,3.23,0.02539682539682553,0,281,0,5,-5,0.0,0,0,0,0,0
2019-12-24,2.83,2.9,2.82,2.88,18466440,2.96,2.81,-0.4057189610685682,0,1.0,7632835.591334643,3438828.7036555028,False,3.44,0.215547703180212,0,306,0,5,-5,0.02491103202846978,249,0,1,0,1
2020-03-04,2.94,2.98,2.88,2.98,23932853,3.02,2.96,-0.2870835808111497,0,1.0,16037776.78020414,2059025.1219584767,False,2.99,0.017006802721088565,0,332,0,5,-5,0.006756756756756799,273,0,1,0,1
2020-04-29,3.09,3.15,3.03,3.1,15084500,3.2,3.08,-0.4635901668853508,0,2.0,13511807.844568796,6395291.557793445,False,3.59,0.1618122977346279,0,356,0,5,-5,0.006493506493506551,292,0,1,0,1
2020-08-04,4.55,4.7,4.43,4.64,33930237,4.38,4.49,0.24307181893439034,0,0.0,8460726.098783059,5322464.085687986,True,4.98,0.09450549450549461,303,0,5,0,5,0.03340757238307335,319,0,3,0,3
2020-08-05,4.68,4.91,4.61,4.85,46347924,4.55,4.64,0.3659770192586631,0,0.0,12948376.48667718,5322464.085687986,False,4.98,0.06410256410256432,304,0,6,0,6,0.04525862068965525,320,0,4,0,4
2020-08-25,4.15,4.15,4.15,4.15,1517400,4.29,4.37,-0.8817625745120193,1,1.0,14649573.269510973,5322464.085687986,False,5.02,0.20963855421686728,0,395,0,5,-5,-0.05034324942791757,0,349,0,1,-1
2020-08-26,3.94,3.94,3.94,3.94,928800,4.15,4.15,-0.3879003558718861,1,1.0,9989273.711854141,5322464.085687986,False,5.27,0.3375634517766497,0,396,0,6,-6,-0.050602409638554335,0,350,0,2,-2
2020-12-11,5.18,5.31,5.17,5.22,7489710,5.32,5.18,-0.14390438607680878,0,1.0,2053845.8207695573,1383326.725440152,False,5.43,0.04826254826254828,0,436,0,5,-5,0.007722007722007707,363,0,1,0,1
2020-12-14,5.26,5.26,5.16,5.16,6291995,5.18,5.22,-0.1599147363516077,0,1.0,2432952.875897362,1383326.725440152,False,5.43,0.032319391634980876,0,437,0,6,-6,-0.011494252873563093,0,379,0,1,-1
