day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-06,46.6,48.35,46.6,47.84,1841521,45.94,46.63,2.0540890161849115,0,0.0,554363.0597444241,161123.80131545648,True,49.4,0.060085836909871126
2018-05-04,51.01,52.6,50.8,52.53,2017280,51.0,51.0,0.6709296931946194,0,0.0,303305.5665872285,213588.21594387153,True,53.96,0.05783179768672819
2018-05-29,34.99,35.83,34.81,35.11,2844414,34.8,34.99,0.7144990913392424,0,2.0,493414.20710930054,174810.51166940876,True,35.19,0.005715918833952394
2018-08-07,32.95,32.95,31.39,32.71,2261834,32.79,32.43,0.9093958116836249,0,3.0,406442.3028250143,279298.5979336807,True,33.44,0.01487101669195745
2018-11-01,27.6,28.54,27.28,28.19,2384157,27.28,27.42,0.6259503408542224,0,0.0,551070.5126684791,253538.57727724806,True,31.22,0.13115942028985494
2019-01-16,25.53,25.9,25.32,25.56,1074682,25.05,25.39,0.5137560145588949,0,2.0,182108.87308887916,289940.4115981773,True,26.82,0.05052878965922436
2019-01-18,25.2,26.09,25.2,26.09,1360340,25.56,25.26,1.0670970016350299,0,0.0,291690.4026278573,270807.88179120724,True,26.88,0.06666666666666665
2019-01-31,26.1,26.24,25.66,25.68,1438817,26.13,26.27,0.8416716159619895,1,1.0,254743.1618467933,181920.96477162922,True,28.88,0.10651340996168579
2019-06-05,34.52,34.52,32.1,32.25,2221742,34.51,33.69,1.2672224830091636,0,1.0,597475.9635508416,373968.35032844445,True,33.27,-0.03621089223638474
2019-06-17,32.05,32.33,30.52,30.6,2726830,32.21,31.79,1.7562334989669797,1,2.0,792496.6059115373,373448.00584128726,True,34.44,0.07457098283931352
2019-07-01,33.5,34.44,33.11,33.92,3199329,32.8,32.88,0.6062315778058593,0,1.0,708466.6129280239,362150.53947460756,True,34.2,0.020895522388059806
2019-07-19,33.7,35.25,33.6,35.04,5825031,33.1,32.83,3.1435996841633527,0,2.0,2041947.0911853486,241992.51192825567,True,35.3,0.047477744807121525
2019-10-15,36.45,37.23,36.21,36.93,2666573,36.25,36.34,0.9156896904735392,0,0.0,520728.89077024144,363050.8666347285,True,37.97,0.04170096021947867
2019-10-30,37.05,37.3,35.55,36.06,3789264,36.39,36.75,0.7821448022281607,0,0.0,796296.2965741496,208555.97103669407,True,37.37,0.008636977058029682
2020-09-22,23.99,24.55,23.92,24.13,3465634,24.36,24.12,0.697353347827173,0,0.0,610422.3804764202,495715.02794468106,True,24.43,0.018340975406419435
2021-02-04,20.21,20.48,19.81,20.32,2538582,20.55,20.3,0.6274902007547054,0,0.0,380502.2315181593,482273.4663070312,True,22.1,0.0935180603661554
2021-06-03,20.74,21.09,20.63,20.91,3733314,20.81,20.62,0.5534160836818482,0,0.0,570915.6384551906,432852.376823902,True,21.03,0.013982642237222898
2021-06-30,19.25,19.8,19.23,19.74,3640533,19.44,19.26,1.1506378011412073,0,1.0,898201.724460156,389967.80580830964,True,20.29,0.05402597402597409
2021-07-16,19.79,20.08,19.67,20.08,2207584,19.85,19.8,0.5571093532334799,0,1.0,379437.4171036621,317782.86794184486,True,20.9,0.056088933804951946
2021-08-17,19.77,19.79,19.37,19.48,2132528,19.74,19.79,0.5112757763922335,0,2.0,278209.3663220185,266181.3449135172,True,19.69,-0.004046535154274111
2021-10-26,16.11,16.19,15.82,15.88,2520408,16.21,16.11,0.7904388990867399,1,3.0,516973.43880435475,194920.5601699399,True,16.04,-0.004345127250155234
2021-11-25,15.89,16.14,15.84,16.07,2800815,15.76,15.84,1.1626245077600186,0,0.0,673263.9374684342,118293.87070316955,True,16.26,0.02328508495909376
2022-02-21,16.56,16.85,16.56,16.83,5450168,16.4,16.62,0.5816040452992259,0,1.0,1170669.438329714,1279884.580811706,True,19.4,0.1714975845410629
2022-02-24,16.72,17.33,16.35,16.5,11236970,16.56,16.74,1.2123386097923956,0,0.0,3014142.4624052704,1150689.4323158183,True,19.4,0.1602870813397128
