day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-23,12.1,12.16,11.85,11.87,1888492,12.35,12.07,1,3.0,0.6803741342695497,12.27,0.014049586776859524,
2018-09-03,13.65,13.98,13.35,13.93,2816900,13.84,13.76,0,3.0,0.331988259166877,14.67,0.07472527472527468,12.766
2018-12-03,12.3,12.98,12.3,12.89,2726422,12.43,12.17,0,3.0,0.8463434488592179,13.38,0.08780487804878057,11.662
2019-05-07,11.41,11.81,11.41,11.58,4268500,12.15,11.4,0,3.0,1.14088841022485,13.52,0.18492550394390883,12.94
2020-04-29,19.97,20.27,19.47,19.6,3011770,20.7,20.08,1,3.0,0.26245353584160536,22.09,0.10615923885828749,19.356
2020-11-30,19.34,19.55,19.19,19.25,2703000,19.76,19.43,1,3.0,0.3963960414549481,21.31,0.1018614270941054,20.462
2020-12-24,18.47,18.5,17.71,17.8,3744964,18.95,18.41,1,3.0,0.2755141013277762,18.1,-0.02003248511099065,19.445999999999998
2021-02-02,16.84,17.98,16.63,17.78,3935001,17.46,16.82,0,3.0,0.940766625388952,21.77,0.2927553444180522,16.808
2021-12-23,19.73,19.95,19.47,19.95,1403315,19.85,19.73,0,3.0,1.20508974086661,20.94,0.06132792701469847,19.162
2022-01-28,17.57,17.57,17.03,17.32,1384308,17.97,17.3,0,3.0,0.7298490633933747,18.7,0.06431417188389288,19.484
