day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-02-05,2.96,3.05,2.93,2.99,7809954,37528982.0,0.0,2580752.0,0.01013513513513531,7809954.0,73753369.0,0.11051636913576243,3.32,2.96,0.12162162162162149,0.01013513513513531,0.01013513513513531,0.09999999999999998,4.589754147683315,0.6330177984632679,7.2505925723187135
2020-03-26,3.18,3.3,3.17,3.29,19268109,47917064.0,80000.0,9041500.0,0.028124999999999956,19268109.0,107522698.0,0.14505313086621444,3.55,3.2,0.1163522012578615,0.03459119496855334,0.028124999999999956,0.03459119496855356,0.8788260677534923,0.30550076156417216,2.8766739017404706
2020-07-03,2.99,3.12,2.99,3.06,17237691,51223506.0,0.0,6005812.0,0.02341137123745818,17237691.0,190707780.0,0.11404635970948615,3.32,2.99,0.11036789297658856,0.02341137123745818,0.02341137123745818,0.023972602739726234,1.4289848394768132,0.5123737775144546,2.7889499857094076
2020-12-21,3.77,3.95,3.74,3.82,51777450,155213809.0,100000.0,23526866.0,0.0079155672823219,51777450.0,310846107.0,0.11817539887039383,6.24,3.79,0.6551724137931034,0.013262599469495928,0.0079155672823219,0.10144927536231862,2.3917935371010812,1.143101665747254,2.0923716662922964
2021-02-10,3.75,3.94,3.71,3.9,43187918,143920145.0,100000.0,11579337.0,0.034482758620689724,43187918.0,359214075.0,0.07009547547670215,4.4,3.77,0.17333333333333334,0.040000000000000036,0.034482758620689724,0.047222222222222276,0.8041252912861407,0.2648098818775584,3.0366136096762
2021-04-09,4.49,5.05,4.49,5.05,137027698,255487305.0,159600.0,107711249.0,0.10021786492374729,137027698.0,606868488.0,0.1647913156442553,5.45,4.59,0.21380846325167036,0.12472160356347439,0.10021786492374729,0.09907834101382473,1.9574973384016525,0.31698754826036635,6.175313034043246
2021-11-30,4.15,4.35,4.09,4.26,31205045,168740350.0,9600.0,11897205.0,0.021582733812949506,31205045.0,1270866217.0,0.09034574027998553,4.5,4.17,0.0843373493975903,0.026506024096385472,0.021582733812949506,0.04249999999999998,4.2019381538160365,0.49852231853332496,8.428786430622258
2022-02-25,4.11,4.38,4.1,4.21,33457994,185672541.0,121600.0,14588921.0,0.02682926829268295,33457994.0,1241816574.0,0.10283889867147986,6.14,4.1,0.4939172749391725,0.024330900243308973,0.02682926829268295,0.022004889975550057,0.8129659272810428,0.3378637703171602,2.406194444932328
2022-04-06,4.96,5.12,4.8,5.07,148355002,223581893.0,169600.0,66386273.0,0.02012072434607659,148355002.0,1989948100.0,0.09021825387371143,5.68,4.97,0.14516129032258052,0.022177419354838745,0.02012072434607659,0.0995575221238938,1.5272343788369551,0.5867593781137592,2.6028290911114493
2022-05-16,4.12,4.32,4.07,4.19,59213345,172324349.0,179600.0,25315994.0,0.012077294685990614,59213345.0,1765543038.0,0.10191624720799308,,4.14,,0.016990291262136026,0.012077294685990614,0.04282115869017611,0.9425646279362332,0.456660486757009,2.0640380660693682
