day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2019-06-25,24.0,25.8,23.8,25.4,10890040,23.78,24.35,0.7753972579424282,0,1.0,2273217.359310363,1034603.3750921293,True,24.92,0.03833333333333333
2019-09-26,24.45,26.74,24.45,26.74,6289860,24.9,24.31,1.7211220443911839,0,1.0,1672959.0846101071,1448189.4499957385,True,33.6,0.3742331288343559
2019-10-31,28.6,29.03,27.11,27.77,2867229,28.59,28.82,0.6028874266962583,0,1.0,427783.15271965513,410239.3459236176,True,33.0,0.15384615384615374
2020-04-23,18.25,18.48,18.1,18.14,2260100,18.18,18.2,0.7641939122391392,0,1.0,417568.5809638567,154167.05380291416,True,18.95,0.03835616438356171
2020-09-07,20.2,20.64,19.89,20.03,2760966,19.66,20.11,0.6839255404211146,0,0.0,482979.2202408597,299146.14256353467,True,22.67,0.12227722772277239
2020-10-12,17.65,17.95,17.51,17.91,1674544,17.39,17.51,0.643719331378656,0,0.0,386169.51094599394,278785.7665083043,True,18.46,0.045892351274787746
2020-12-24,18.59,19.12,18.31,19.05,2240708,18.84,18.59,0.8424056846567878,0,3.0,404974.83577225957,222642.93974932673,True,21.65,0.16460462614308757
2021-03-22,21.01,21.98,21.0,21.96,5883178,21.06,20.97,1.6060046590392139,0,1.0,1484793.524406832,295201.87806414685,True,22.23,0.05806758686339841
2021-07-06,24.85,25.16,24.12,24.44,2359795,24.89,24.93,0.9279229155994768,1,0.0,468435.6810475288,276846.02392116317,True,27.35,0.10060362173038229
2021-09-23,37.28,37.4,35.09,35.4,4485915,36.36,36.88,1.01894450317767,0,2.0,861531.851768792,752108.9985804888,True,36.53,-0.02011802575107291
2021-10-15,31.74,31.74,29.77,30.96,2956076,31.49,31.4,1.4790893019479974,0,2.0,711791.1167862123,697195.1094311713,True,34.02,0.07183364839319495
2021-11-01,32.25,34.3,31.43,34.06,3885677,32.78,32.21,0.9712271274763506,0,1.0,877088.5249030815,391230.50386297225,True,37.5,0.16279069767441867
2021-11-18,35.22,38.63,35.17,38.63,6867792,34.57,35.12,3.801936494773855,0,2.0,2325886.459045274,366428.25519460696,True,41.18,0.16922203293583205
2021-12-01,39.43,41.18,39.0,40.64,3321764,39.33,39.33,0.5222534250844126,0,0.0,675472.297110891,366428.25519460696,True,40.6,0.02967283794065434
2021-12-20,37.6,37.84,36.15,36.17,1960342,38.08,37.56,0.8016855688105435,1,0.0,387948.2681994647,304434.6633738886,True,39.99,0.06356382978723407
2021-12-28,37.42,38.68,37.2,38.36,1399570,36.98,37.42,0.580054935068014,0,2.0,307103.6685683905,260544.17534247175,True,39.99,0.06867985034740776
2022-02-15,30.6,30.81,29.72,30.61,2229617,31.01,30.45,0.6661724582955639,0,3.0,414858.1227814677,296017.6716788238,True,32.52,0.06274509803921569
2022-03-25,26.5,27.76,26.2,26.34,2408564,26.11,26.3,0.6338119887477878,0,1.0,475438.4376544079,246430.11760007247,True,26.65,0.005660377358490454
2022-05-24,24.72,24.84,23.8,23.8,1562431,24.78,24.72,0.6376258669319126,1,0.0,253307.98981667377,252308.1397895096,True,25.58,0.03478964401294493
2022-06-06,24.41,25.58,24.38,24.89,2788902,23.62,24.46,1.2947221182288304,0,0.0,821603.9282072986,229930.057605573,True,26.49,0.08521097910692332
