day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-20,5.49,5.61,5.47,5.57,5447232,5.89,5.46,0,3.0,0.5250440307132695,5.77,0.051001821493624755,6.2
2019-09-24,6.36,6.44,6.35,6.37,5264685,6.49,6.37,0,3.0,0.3033046620305817,6.4,0.0062893081761006275,6.394
2019-10-21,6.09,6.14,6.02,6.13,4981091,6.24,6.09,0,3.0,0.3383305472880227,6.23,0.02298850574712663,6.188000000000001
2020-02-03,5.28,5.37,5.28,5.28,8524466,6.11,5.87,1,3.0,0.8857881081948451,6.6,0.24999999999999978,6.06
2020-06-24,5.24,5.24,5.16,5.18,5600394,5.42,5.41,1,3.0,0.24793114458825238,5.73,0.0935114503816794,5.21
2021-02-04,5.05,5.05,4.91,4.96,7464230,5.08,5.07,1,3.0,0.3097550462005141,5.32,0.05346534653465351,5.098
2021-02-05,4.96,5.01,4.93,4.98,3154669,5.05,4.96,0,3.0,0.7214977399119398,5.32,0.07258064516129048,5.088
2021-07-29,5.06,5.09,5.04,5.05,4035510,5.15,5.04,0,3.0,0.5754680466964806,5.22,0.031620553359683834,5.198
2021-10-25,5.17,5.19,5.14,5.19,3367556,5.24,5.17,0,3.0,0.3970331449972222,5.22,0.009671179883945724,5.258
2022-04-26,4.91,4.98,4.77,4.78,14291416,5.11,4.9,1,3.0,0.6597386427151375,5.43,0.10590631364562109,5.508
