day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-30,4.87,4.88,4.83,4.86,7028390,4.77,4.86,-0.03818513361409803,0,0.0,1583295.9424247325,1469124.268214681,False,5.19,0.06570841889117052,0,61,0,5,-5,0.0,0,0,0,0,0
2019-05-22,4.61,4.61,4.51,4.53,7104300,4.58,4.59,-0.2318195786474756,0,1.0,5707705.516502099,2215020.792407044,False,4.76,0.03253796095444672,0,210,0,5,-5,-0.013071895424836555,0,185,0,1,-1
2019-08-13,4.08,4.1,4.03,4.06,3489136,4.09,4.11,-0.15610831383517254,1,1.0,2477733.658368752,974442.8949474462,False,4.26,0.04411764705882337,0,240,0,5,-5,-0.012165450121654708,0,214,0,1,-1
2019-08-14,4.1,4.12,4.07,4.08,2801182,4.08,4.06,-0.19717030233272648,0,1.0,1055589.5046191907,974442.8949474462,False,4.26,0.039024390243902474,0,241,0,6,-6,0.0049261083743843415,186,0,1,0,1
2019-12-05,3.92,3.95,3.92,3.95,5499067,3.94,3.92,0.20613809114906334,0,1.0,1016015.7495974592,451255.2250918294,False,4.11,0.04846938775510212,250,0,5,0,5,0.007653061224489832,219,0,1,0,1
2020-05-20,3.71,3.76,3.69,3.72,11694687,3.69,3.69,0.17814799849007645,0,0.0,3405887.256938138,582004.4070772472,False,3.97,0.07008086253369283,302,0,5,0,5,0.008130081300813163,271,0,4,0,4
2020-05-21,3.73,3.86,3.73,3.76,27035714,3.71,3.72,1.311794578170412,0,0.0,8248846.818098057,582004.4070772472,False,3.97,0.06434316353887404,303,0,6,0,6,0.010752688172043001,272,0,5,0,5
2020-09-09,3.94,3.97,3.88,3.92,12302519,3.88,3.95,0.37704257268428587,0,0.0,2909298.3783418667,804477.4486335439,False,3.96,0.0050761421319796,340,0,5,0,5,-0.0075949367088608,0,330,0,1,-1
2021-12-21,3.43,3.5,3.42,3.49,13029774,3.42,3.42,0.6470457516290298,0,0.0,3490038.407004664,749496.4650875475,False,3.55,0.03498542274052463,482,0,5,0,5,0.02046783625731008,431,0,1,0,1
2022-05-26,3.09,3.12,3.07,3.1,7616087,3.05,3.09,-0.10373206131268797,0,1.0,6983484.868238724,1718850.9820155695,False,3.27,0.058252427184465994,0,593,0,5,-5,0.003236245954692629,474,0,2,0,2
