day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-16,8.25,8.29,8.13,8.28,4330535,8.24,8.23,-0.16670210471201574,0,0.0,1942588.415737432,621967.4109192425,False,9.15,0.10909090909090913,0,108,0,5,-5,0.006075334143377686,95,0,1,0,1
2018-08-24,8.18,8.26,8.08,8.13,4447355,8.09,8.23,-0.20638088785095932,0,1.0,7289093.181889041,785506.9324393567,False,8.48,0.036674816625916984,0,128,0,5,-5,-0.012150668286755706,0,107,0,1,-1
2018-09-10,7.87,7.9,7.75,7.76,1603049,7.89,7.87,-0.3134229211227141,1,1.0,759908.5425262366,731953.4456923762,False,8.18,0.039390088945362,0,135,0,5,-5,-0.013977128335451172,0,114,0,1,-1
2018-09-11,7.75,7.84,7.75,7.8,1466775,7.87,7.76,-0.08500925423988914,0,2.0,739056.0301907739,731953.4456923762,False,8.18,0.05548387096774188,0,136,0,6,-6,0.005154639175257714,111,0,1,0,1
2020-02-26,6.33,6.7,6.33,6.5,9257523,6.45,6.45,0.014833913511042462,0,2.0,944532.9006049779,779233.3411769425,False,7.16,0.1311216429699842,267,0,5,0,5,0.007751937984496138,277,0,1,0,1
2020-03-19,6.1,6.25,6.01,6.19,6979142,6.36,6.1,-0.17966441328744998,0,2.0,8805125.667617979,948452.1150028963,False,6.32,0.03606557377049202,0,319,0,5,-5,0.014754098360655776,287,0,1,0,1
2020-03-20,6.23,6.25,6.07,6.19,5902390,6.1,6.19,-0.15428142886331875,0,2.0,6462034.787663531,948452.1150028963,False,6.33,0.016051364365970988,0,320,0,6,-6,0.0,0,0,0,0,0
2020-03-23,6.06,6.15,5.96,5.96,5075781,6.23,6.19,-0.14004648964233135,1,1.0,3077806.423391318,948452.1150028963,False,6.38,0.05280528052805278,0,321,0,7,-7,-0.037156704361874016,0,290,0,1,-1
2020-03-24,6.05,6.11,5.97,6.1,4514696,6.06,5.96,-0.11054160926170775,0,1.0,1590989.9646552945,1155605.4441775337,False,6.56,0.08429752066115692,0,322,0,8,-8,0.02348993288590595,288,0,1,0,1
2020-05-07,6.29,6.33,6.23,6.26,2930399,6.18,6.31,-0.21508907659901821,0,1.0,4218361.14403572,591244.6350556498,False,6.47,0.02861685214626397,0,338,0,5,-5,-0.007923930269413626,0,302,0,1,-1
2020-07-07,6.97,7.11,6.82,6.99,24738569,6.66,6.94,0.08361824855610678,0,0.0,6607356.807477196,963633.9682175231,False,7.37,0.057388809182209455,308,0,5,0,5,0.007204610951008661,324,0,6,0,6
2020-12-18,6.48,6.61,6.47,6.58,6981681,6.47,6.53,-0.21389461405382404,0,1.0,6039578.986138991,571596.3704584454,False,6.77,0.04475308641975295,0,419,0,5,-5,0.007656967840734996,376,0,2,0,2
2020-12-21,6.58,6.6,6.44,6.54,6769699,6.48,6.58,-0.030362601786016907,0,1.0,3155829.76583088,571596.3704584454,False,6.77,0.028875379939209633,0,420,0,6,-6,-0.006079027355623157,0,380,0,1,-1
2022-03-11,9.15,9.55,8.91,9.26,38842554,9.13,9.36,-0.10666013525757367,0,1.0,9584219.694089249,963098.9192842364,False,9.97,0.08961748633879774,0,576,0,5,-5,-0.010683760683760646,0,509,0,1,-1
2022-03-29,8.77,8.81,8.5,8.59,14379327,8.87,8.81,-0.08149078340174887,1,3.0,12631628.007379744,7704720.97065287,False,9.28,0.05815279361459513,0,584,0,5,-5,-0.024971623155505163,0,518,0,5,-5
2022-06-06,7.44,7.52,7.38,7.5,9288354,7.59,7.45,-0.006739753918672986,0,1.0,1659458.8202478443,1166001.1517502195,False,7.51,0.009408602150537515,0,612,0,5,-5,0.006711409395973034,548,0,1,0,1
