day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-10,6.83,6.83,6.76,6.8,2294790,6.8,6.84,-0.3575331719600139,0,0.0,988239.1623396224,,False,6.81,-0.002928257686676483,0,11,0,5,-5,-0.005847953216374324,0,10,0,1,-1
2018-06-26,4.71,4.88,4.71,4.87,2159660,4.85,4.8,-0.10819098619047585,0,1.0,1248576.435975674,550607.0850305881,False,5.2,0.10403397027600847,0,91,0,5,-5,0.014583333333333393,87,0,1,0,1
2018-07-27,5.4,5.46,5.37,5.38,3959258,5.43,5.41,-0.13983962389173854,1,0.0,1862427.401571328,492836.85993458505,False,5.69,0.05370370370370381,0,104,0,5,-5,-0.005545286506469571,0,80,0,2,-2
2019-03-07,5.68,5.94,5.63,5.85,23908845,5.6,5.72,0.04253449719699032,0,0.0,5691179.897969166,424588.4670650012,False,6.14,0.08098591549295775,162,0,5,0,5,0.022727272727272707,169,0,4,0,4
2019-08-13,5.16,5.19,5.11,5.14,3335883,5.1,5.19,-0.203200732622431,0,0.0,1702531.6534167554,801739.5022819582,False,5.38,0.042635658914728536,0,240,0,5,-5,-0.009633911368015502,0,206,0,1,-1
2019-08-29,5.37,5.47,5.35,5.44,7678834,5.35,5.36,0.021177354241036284,0,1.0,1179063.3937280385,569236.0888033663,False,5.66,0.05400372439478596,217,0,5,0,5,0.014925373134328401,227,0,3,0,3
2019-09-30,5.24,5.26,5.18,5.19,3243159,5.19,5.25,-0.14583849106058322,0,1.0,1089583.9563901408,567583.4323653218,False,5.47,0.043893129770992356,0,256,0,5,-5,-0.011428571428571344,0,218,0,1,-1
2019-10-25,5.01,5.05,4.97,5.03,2633427,4.99,5.02,-0.12321216556450587,0,0.0,1567496.354500225,655581.5733459612,False,5.1,0.017964071856287456,0,263,0,5,-5,0.0019920318725101804,247,0,2,0,2
2020-02-14,4.53,4.56,4.5,4.53,2970190,4.6,4.53,-0.2477596956179613,0,0.0,1303890.0696465923,663460.8395160199,False,5.15,0.13686534216335544,0,301,0,5,-5,0.0,0,0,0,0,0
2020-02-26,4.73,5.15,4.69,4.86,16218124,4.66,4.73,0.5573779134233945,0,2.0,3559514.9223934226,1276309.9937534113,False,5.23,0.10570824524312905,273,0,5,0,5,0.027484143763213398,283,0,1,0,1
2020-03-13,4.6,4.85,4.54,4.75,8622027,4.95,4.83,-0.03472072482372124,1,1.0,4157213.076592965,1476741.5347010358,False,4.87,0.05869565217391304,0,312,0,5,-5,-0.0165631469979296,0,267,0,3,-3
2020-03-16,4.78,4.87,4.7,4.7,7769140,4.6,4.75,-0.09891954641292589,0,2.0,2613780.3147698855,1550615.5767222014,False,4.79,0.0020920502092049986,0,313,0,6,-6,-0.010526315789473606,0,268,0,4,-4
2020-03-17,4.72,4.79,4.57,4.7,6484200,4.78,4.7,-0.1653902491138015,0,2.0,1229831.8125364021,1476741.5347010358,False,4.78,0.01271186440677985,0,314,0,7,-7,0.0,0,0,0,0,0
2020-03-18,4.74,4.78,4.58,4.58,5099489,4.72,4.7,-0.2135515560901885,0,1.0,1589530.8810444605,1476741.5347010358,True,4.65,-0.01898734177215189,0,315,0,8,-8,-0.025531914893617058,0,269,0,1,-1
2020-03-19,4.55,4.63,4.51,4.6,4777805,4.74,4.58,-0.06308161464805595,0,0.0,1660465.5771267843,1476741.5347010358,False,4.65,0.021978021978022122,0,316,0,9,-9,0.004366812227074135,291,0,1,0,1
2020-03-20,4.63,4.65,4.57,4.62,3302479,4.55,4.6,-0.3087874034206084,0,0.0,1704979.7968036432,1476741.5347010358,False,4.64,0.002159827213822796,0,317,0,10,-10,0.004347826086956719,292,0,2,0,2
2020-04-23,4.39,4.48,4.37,4.44,3724968,4.36,4.38,0.16492947346924614,0,1.0,442511.8294752317,523445.82074039645,True,4.44,0.011389521640091216,290,0,5,0,5,0.013698630136986356,301,0,1,0,1
2020-06-03,4.23,4.25,4.17,4.19,7078286,4.23,4.22,-0.04452266197271504,0,0.0,4841207.8607429685,399698.8644185641,False,4.42,0.044917257683215084,0,341,0,5,-5,-0.007109004739336289,0,292,0,2,-2
2020-09-18,4.84,4.84,4.45,4.48,33368387,4.47,4.63,0.694737694286538,0,0.0,12561969.368836375,505766.0860419909,False,4.34,-0.10330578512396693,344,0,5,0,5,-0.03239740820734327,0,326,0,1,-1
2020-10-22,4.15,4.19,4.14,4.15,1564236,4.2,4.18,-0.13553381575500612,1,0.0,309984.8453667239,319123.8140906003,False,4.18,0.0072289156626503814,0,386,0,5,-5,-0.007177033492822837,0,338,0,2,-2
2020-10-23,4.16,4.18,4.14,4.15,1399874,4.15,4.15,-0.10507493754139396,0,1.0,269969.18664272333,319123.8140906003,True,4.15,-0.0024038461538461453,0,387,0,6,-6,0.0,0,0,0,0,0
2020-12-17,4.31,4.43,4.31,4.4,11984513,4.51,4.35,-0.40679675694463313,0,1.0,12781706.487362567,725951.544382357,False,4.93,0.14385150812064973,0,407,0,5,-5,0.011494252873563315,376,0,1,0,1
2021-01-28,3.75,3.81,3.71,3.72,6561557,3.82,3.79,-0.29013268664187697,1,3.0,2014050.0035293584,2649666.7331130123,False,4.33,0.15466666666666673,0,423,0,5,-5,-0.01846965699208436,0,368,0,5,-5
2021-06-16,3.75,3.79,3.71,3.75,4873070,3.8,3.78,-0.12249239552353297,1,0.0,9878339.328050762,541878.0848507416,False,3.86,0.02933333333333321,0,474,0,5,-5,-0.007936507936507908,0,412,0,1,-1
2021-06-29,3.74,3.79,3.74,3.77,3164974,3.76,3.75,-0.11687458651114602,0,2.0,1359399.7564581945,522940.12661039847,False,3.93,0.050802139037433136,0,480,0,5,-5,0.005333333333333412,432,0,1,0,1
