day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-27,36.9,37.82,36.86,37.67,7898521,1312532201,24700,56052263,0.015637638177406155,7898521.0,37899073.0,0.190052269599349,38.88,37.09,0.0536585365853659,0.020867208672086912,0.015637638177406155,0.01334074485825476,1.9202175378440507,0.9357874336991399,2.051980469809781
2017-11-20,38.54,39.48,38.0,39.13,8387470,1358720613,77700,54696290,0.008765145656097095,8387470.0,74681472.0,0.16833222864714248,40.26,38.79,0.04462895692786706,0.015308770108977798,0.008765145656097095,0.016432547044792134,2.6943975129531377,1.0400650946486438,2.5906046908182825
2017-12-06,37.51,37.75,37.25,37.71,2279018,1290269710,28500,12729457,0.0002652519893897587,2279018.0,95691370.0,0.14894668961222188,37.95,37.7,0.011730205278592587,0.005331911490269237,0.0002652519893897587,0.023970818134445016,2.2154584255918706,0.43022992164789375,5.14947546443558
2018-03-12,38.99,39.54,38.6,39.11,11073399,1121542593,51700,23817957,0.010072314049586861,11073399.0,101535142.0,0.05505289312259795,44.5,38.72,0.14131828674018965,0.0030777122339060714,0.010072314049586861,0.054179145112986715,2.700089666471424,0.5852659979217634,4.613440172603986
2018-04-18,42.6,44.59,42.32,44.53,8643242,1188433887,135100,56679195,0.04407971864009386,8643242.0,133533384.0,0.1509062566827662,46.9,42.65,0.10093896713615025,0.0453051643192488,0.04407971864009386,0.04564779592750057,1.3526256305806252,0.39303621575217895,3.441478358405262
2018-07-24,25.19,26.09,24.85,25.93,11856892,1008587153,41220,48646877,0.028560095200317326,11856892.0,99916356.0,0.161085020212334,26.66,25.21,0.058356490670901096,0.029376736800317493,0.028560095200317326,0.03741886216113022,1.112786785266859,0.4517268279557761,2.4634064580636337
2018-10-12,20.7,21.07,20.31,20.82,6277999,793502809,79740,10359234,0.005797101449275477,6277999.0,46010597.0,0.07975279467240756,21.27,20.7,0.02753623188405796,0.005797101449275477,0.005797101449275477,0.05994550408719346,0.9253221745186533,0.3479515354215803,2.6593421218777697
2018-10-22,20.01,21.27,20.01,20.97,10153940,739106093,80630,30805677,0.03966286564204258,10153940.0,38681470.0,0.14698955385447582,22.11,20.17,0.10494752623688153,0.04797601199400292,0.03966286564204258,0.05994550408719346,3.395740396162993,0.9253221745186533,3.6697925216473233
2019-02-26,20.3,21.4,20.06,20.65,21970319,715751549,88240,62761879,0.022277227722772297,21970319.0,75128560.0,0.13780350770679484,24.4,20.2,0.20197044334975356,0.01724137931034475,0.022277227722772297,0.04123711340206193,1.561695557234911,0.21557668175696731,7.244269391786562
2019-04-02,24.08,25.23,23.95,24.67,38996080,986869153,132000,214660455,0.034381551362683505,38996080.0,133379075.0,0.22385797155053655,24.6,23.85,0.021594684385382257,0.02450166112956831,0.034381551362683505,0.0590586145648313,1.0518253829448323,0.44561706134155765,2.36037951459544
2019-06-20,16.46,16.84,16.33,16.79,17479197,810184343,123900,51042944,0.023156611822059636,17479197.0,-20294352.0,0.17607543184531954,17.45,16.41,0.06014580801944103,0.02004860267314701,0.023156611822059636,0.04269801980198018,0.9037821392746823,0.4206597817138966,2.1484871588921512
2020-04-08,14.14,14.67,14.05,14.53,16682284,798894284,87600,28750466,0.018934081346423604,16682284.0,352952260.0,0.12001483656217175,15.07,14.26,0.06577086280056577,0.02758132956152748,0.018934081346423604,0.024425287356321768,0.7111220251069159,0.3493538358518944,2.035535185617341
2020-05-27,14.65,14.9,14.59,14.7,12806685,839484283,207333,20581570,0.004098360655737654,12806685.0,400981894.0,0.10899259581853792,15.48,14.64,0.05665529010238912,0.0034129692832762792,0.004098360655737654,0.03490759753593431,1.6987748424062938,0.5976296593083004,2.8425209759041485
2020-07-01,16.48,17.84,16.48,17.84,101791901,1006768544,1223353,256975031,0.09987669543773126,101791901.0,556230134.0,0.1471161728943436,19.44,16.22,0.17961165048543704,0.08252427184466016,0.09987669543773126,0.07559681697612719,2.714487496546426,0.9740296582367234,2.7868632885988673
2021-04-27,13.47,13.83,13.41,13.79,15881066,991763134,2062991,26365700,0.02223869532987388,15881066.0,672636910.0,0.12189406150882202,14.51,13.49,0.0772086117297699,0.02375649591685214,0.02223869532987388,0.01532846715328462,1.3202421143025598,0.6473436639459518,2.0394763830001583
2021-06-08,13.84,13.98,13.8,13.88,8139476,1010996401,973333,16580922,0.0021660649819494893,8139476.0,686384215.0,0.14665942691263634,13.95,13.85,0.007947976878612595,0.0028901734104047616,0.0021660649819494893,0.028070175438596467,1.3198381484574444,0.3743586634976416,3.525597981695325
2021-07-01,14.57,15.45,14.45,14.87,60301304,1124237232,2244253,176600073,0.004051316677920136,60301304.0,787584201.0,0.19589483360166604,15.13,14.81,0.038435140700068704,0.020590253946465298,0.004051316677920136,0.08737151248164476,5.212790856009994,1.6986768429250834,3.068736044599092
