day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,4.94,4.96,4.92,4.95,6650750,4.93,4.95,0.5256869175515417,0,0.0,937664.9100388694,1418899.7077575736,True,4.95,0.002024291497975561
2017-12-15,4.94,4.95,4.87,4.88,10917083,4.94,4.95,0.6414814870503327,0,0.0,2455067.1444324697,1418899.7077575736,True,4.91,-0.006072874493927127
2017-12-26,4.74,4.85,4.71,4.83,13341908,4.79,4.74,0.7092254613576201,0,1.0,2664514.2578497306,1288978.3898950114,True,5.1,0.07594936708860756
2018-02-06,5.0,5.05,4.85,4.87,20021671,4.95,5.07,0.7860688444421053,0,1.0,3556704.1592700956,2865931.811975562,True,4.99,-0.0020000000000000018
2018-03-21,4.75,5.24,4.74,5.03,69754294,4.76,4.76,9.382751493461278,0,2.0,28555362.343500935,1394657.6203600294,True,4.99,0.05052631578947375
2018-06-13,4.13,4.13,4.02,4.03,12105093,4.14,4.13,1.5027566293078922,1,1.0,3562967.5942672095,590613.576511218,True,4.04,-0.021791767554479424
2018-08-27,3.66,3.7,3.64,3.69,6425735,3.65,3.66,1.1946213507280015,0,1.0,1554674.1583531788,775530.329676744,True,3.7,0.010928961748633892
2018-10-22,3.21,3.36,3.21,3.32,8440089,3.14,3.19,0.6726077304577467,0,0.0,1682444.7265893042,493996.06162066356,True,3.64,0.13395638629283502
2018-12-18,3.76,3.87,3.71,3.84,25331206,3.68,3.76,1.1069364481570672,0,0.0,5268297.212092921,3201203.081519208,True,3.96,0.05319148936170226
2019-02-13,4.02,4.14,4.01,4.14,29134296,4.01,4.04,0.505575388645243,0,0.0,4666109.166234814,2725898.3982645255,True,5.35,0.3308457711442787
2019-04-15,5.72,5.84,5.68,5.72,52897461,5.63,5.63,0.5898429406232784,0,1.0,15328935.807567867,18226987.300416365,True,5.85,0.022727272727272707
2019-04-22,5.64,5.79,5.59,5.7,46936648,5.68,5.64,0.828075630716528,0,1.0,7753609.388280753,13233725.092215592,True,5.85,0.037234042553191404
2019-04-30,5.01,5.37,4.95,5.37,65887124,5.11,4.88,0.6169063390967717,0,3.0,11265857.432151664,7704120.883557026,True,5.85,0.16766467065868262
2019-07-05,5.38,5.5,5.34,5.46,34102848,5.43,5.35,0.7817415168104245,0,0.0,6794284.79278906,6404459.81445898,True,5.59,0.0390334572490707
2019-07-17,5.03,5.13,5.02,5.08,19251566,5.04,5.03,0.6815088292121667,0,1.0,3301380.9188117622,4886922.644757459,True,5.24,0.041749502982107334
2019-07-19,5.04,5.15,5.0,5.14,28095313,5.04,5.0,0.9717295935804933,0,0.0,6581971.473864217,3301103.8843383132,True,5.24,0.039682539682539764
2019-09-04,4.33,4.43,4.32,4.41,16166003,4.37,4.36,0.6189215096605514,0,1.0,2541212.8037147624,2045123.5012105303,True,4.62,0.06697459584295617
2019-11-22,4.1,4.13,4.08,4.09,7372388,4.09,4.09,0.5990430538987095,0,1.0,1055599.5946462506,1041354.7164533373,True,4.24,0.034146341463414887
2020-03-25,3.83,3.86,3.79,3.83,16373849,3.76,3.78,0.5142963788524442,0,1.0,2777623.996449918,3307506.862874787,True,3.87,0.010443864229765065
2020-04-07,3.81,3.85,3.8,3.84,10762105,3.79,3.77,0.7286578216104214,0,1.0,1894870.6759955718,2259767.837675354,True,3.87,0.015748031496062964
2020-04-20,3.78,3.87,3.77,3.86,14621786,3.79,3.79,1.0331931778709924,0,0.0,3478422.565153106,896636.0834047018,True,4.04,0.06878306878306883
2020-06-16,3.61,3.62,3.59,3.61,6031931,3.6,3.6,0.5428511868221813,0,1.0,1022959.0746459232,387118.82603835454,True,3.67,0.016620498614958512
2020-09-09,3.61,3.66,3.6,3.63,11257399,3.57,3.62,1.0407839581248948,0,2.0,2253910.6888897647,677680.8743796372,True,3.66,0.013850415512465464
2020-12-22,3.37,3.37,3.26,3.27,19579900,3.38,3.38,2.8594179148077434,1,0.0,6612729.88632893,1112366.1233465248,True,3.54,0.05044510385756684
2021-04-15,3.3,3.37,3.29,3.35,9394963,3.29,3.3,1.001622396442531,0,0.0,2415831.446840842,749328.1999121412,True,3.43,0.03939393939393954
2021-06-22,3.28,3.32,3.27,3.3,8163718,3.28,3.28,0.8578867787809439,0,0.0,1518021.0825574617,1092633.9026343252,True,3.33,0.015243902439024515
2021-10-12,3.39,3.4,3.32,3.34,10456570,3.42,3.4,0.5819783515582757,1,0.0,1609595.5878769984,3010440.745005102,True,3.37,-0.005899705014749235
2021-10-22,3.26,3.26,3.18,3.2,8363203,3.26,3.25,0.8236775769205609,0,1.0,1749572.0543241545,1245963.5195295785,True,3.22,-0.012269938650306678
2021-11-11,3.09,3.15,3.08,3.13,9841324,3.08,3.09,0.947615017020538,0,0.0,2506687.0803985572,1189296.9479874496,True,3.19,0.032362459546925626
2021-11-19,3.13,3.18,3.13,3.17,7102527,3.13,3.13,0.806243972851894,0,0.0,1435220.6388603917,1142276.1141148014,True,3.19,0.019169329073482455
2022-01-25,3.2,3.21,3.12,3.13,8007236,3.22,3.2,0.6691318310547343,1,2.0,1355872.1369045726,1285477.1690545608,True,3.37,0.05312499999999987
2022-03-25,3.16,3.2,3.14,3.17,8341596,3.17,3.15,0.5395664863959,0,1.0,1085151.6406146667,1080199.712821899,True,3.44,0.08860759493670889
2022-06-13,3.11,3.11,3.05,3.06,9705520,3.08,3.12,0.5095992458163165,0,0.0,1380376.385076587,1378312.9866024654,True,,
