day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-03,19.55,20.13,19.3,20.0,4198190,19.5,19.54,1.2607608801597863,0,1.0,935972.146545129,772116.4310710365,True,21.98,0.12429667519181575
2018-03-19,26.2,27.81,25.61,27.47,18228941,26.3,25.69,0.5174455188346074,0,1.0,3270796.453123427,3116273.4549603118,True,28.99,0.10648854961832055
2018-05-07,25.42,27.16,25.42,26.7,7666358,25.68,25.68,0.8651273718380865,0,1.0,1296904.4646683491,1831512.0303375868,True,30.55,0.20180959874114857
2018-05-11,26.81,28.08,26.75,27.27,9562185,26.46,26.86,0.8362982004548984,0,1.0,2002411.2719876745,1409035.9205390136,True,30.55,0.13950018649757556
2018-05-18,26.71,28.98,26.39,28.59,13493520,27.45,26.7,0.7710771784768273,0,1.0,2655539.7975671156,1397402.0894887554,True,30.55,0.14376637963309613
2018-06-04,28.7,29.0,25.78,26.95,13375052,27.86,28.64,0.770706629010006,0,2.0,2476289.343482236,1224200.8618728279,True,29.96,0.04390243902439028
2018-06-29,26.5,28.79,26.5,28.7,8822951,27.29,26.38,0.9766406510964558,0,1.0,1652175.5289961742,822541.9555763017,True,29.64,0.11849056603773578
2018-08-01,26.8,26.99,25.05,26.1,7804972,27.1,27.28,1.0795247209883279,1,0.0,1827714.2735364283,689578.3861301464,True,28.37,0.05858208955223887
2018-12-03,25.65,26.08,25.2,25.95,5708926,24.75,24.65,0.8817659493185639,0,1.0,1348972.2559077262,754362.2044051634,True,28.11,0.09590643274853794
2018-12-19,25.03,25.27,23.7,24.19,5964592,25.18,25.1,1.013653266713368,1,3.0,1378498.4789981744,708325.7113556458,True,24.37,-0.026368357970435463
2019-06-11,16.82,17.65,16.65,17.64,11593712,16.99,16.87,0.6428106050493947,0,1.0,2012326.6322625133,1320921.8171198089,True,19.88,0.18192627824019025
2019-07-15,18.55,19.37,18.02,19.14,6555705,18.69,18.61,1.3812456480196378,0,1.0,1586607.5211070373,1319238.6734766946,True,20.78,0.12021563342318053
2019-08-02,19.73,20.67,19.58,20.45,6018375,20.16,20.15,1.046012699582596,0,0.0,1208746.7905872713,1088309.1869263467,True,23.09,0.17029903699949323
2019-11-06,19.86,19.93,19.07,19.2,11013598,19.95,19.82,1.4616975693928342,1,1.0,3077763.8714034655,988552.9895199841,True,21.8,0.09768378650553888
2019-12-10,20.0,20.21,19.75,20.09,6768177,20.2,20.01,0.7328449507887977,0,0.0,1109896.6420453135,654778.7407167156,True,18.08,-0.09600000000000009
2020-03-09,17.38,17.49,16.89,16.94,15694805,17.59,17.75,0.5930071446167007,1,2.0,2468297.9755816027,2856233.7651093863,True,17.94,0.03222094361334871
2020-04-23,14.49,14.85,14.24,14.69,15773542,14.4,14.45,0.6623655809722222,0,2.0,3580446.9808976506,2141576.7927308045,True,18.38,0.2684610075914422
2020-05-14,17.86,18.68,17.71,18.4,24905243,17.91,18.03,0.6109774770016694,0,1.0,3811056.7908560582,2070074.5377300465,True,20.55,0.1506159014557671
2020-08-26,16.88,16.9,16.42,16.52,10895865,17.06,16.91,0.9788450201537402,1,1.0,2317647.8645144105,1839157.1017454113,True,17.84,0.056872037914692086
2020-10-30,14.86,14.97,14.6,14.77,10142481,14.91,15.22,0.7343984221177127,1,1.0,2107722.250654767,609185.6799859384,True,16.94,0.13997308209959636
2021-06-01,13.44,13.75,13.3,13.71,9261625,13.44,13.44,0.6861538623990306,0,1.0,1636624.0111866386,1287033.1008475267,True,14.15,0.05282738095238093
2021-12-31,23.54,25.39,23.47,23.9,70357725,21.08,23.08,0.5393241671447675,0,2.0,13367620.850382384,6497398.283404635,True,27.6,0.17247238742565862
2022-03-17,14.56,15.9,14.56,15.18,47934370,13.83,14.45,0.657961920712649,0,1.0,12124541.28199786,4616328.355102684,True,17.27,0.18612637362637363
2022-04-29,11.2,12.09,11.1,11.94,39093136,11.22,10.99,0.7102830866746475,0,1.0,6033762.473413638,2160093.334709449,True,12.65,0.1294642857142858
