day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-23,23.82,24.15,23.39,23.89,1115980,23.79,23.81,0.04831740162924225,0,1.0,408578.18228852964,110328.0990198846,False,24.2,0.015952980688497043,68,0,5,0,5,0.0033599328013440566,67,0,3,0,3
2018-05-24,23.89,24.2,23.72,23.91,1150720,23.82,23.89,0.03112959013602401,0,0.0,370867.9502879683,110328.0990198846,False,24.14,0.010464629552113802,69,0,6,0,6,0.000837170364169193,68,0,4,0,4
2020-04-22,16.4,16.4,15.33,15.41,8151602,16.32,16.88,0.0072624798154612424,0,0.0,2525079.6477457285,499992.9750673538,False,16.15,-0.015243902439024404,292,0,5,0,5,-0.08708530805687198,0,313,0,1,-1
2020-08-13,20.1,20.41,19.95,20.19,1798660,20.03,20.19,-0.2837299912231378,0,1.0,1388660.5088399767,779481.9767412413,False,23.07,0.14776119402985066,0,364,0,5,-5,0.0,0,0,0,0,0
2020-12-25,18.57,18.85,18.53,18.82,2351154,18.48,18.57,-0.334371958369689,0,0.0,1696356.1638253296,673364.6316736931,False,20.1,0.08239095315024247,0,413,0,5,-5,0.013462574044157183,369,0,6,0,6
2021-09-06,8.15,8.17,8.1,8.15,5846855,8.1,8.16,-0.29971293147412703,0,0.0,1539626.4218245854,1762138.9340817125,False,8.78,0.07730061349693229,0,509,0,5,-5,-0.001225490196078427,0,474,0,1,-1
2021-10-21,8.03,8.08,7.85,7.88,7625955,8.19,8.05,-0.0227255456000669,1,1.0,2984432.6674410542,1519598.927549082,False,8.02,-0.001245330012453305,0,524,0,5,-5,-0.021118012422360333,0,487,0,3,-3
2021-10-22,7.89,7.99,7.78,7.86,7206251,8.03,7.88,-0.055036254475668955,1,2.0,2751721.214205857,1519598.927549082,False,8.22,0.041825095057034245,0,525,0,6,-6,-0.0025380710659898,0,488,0,4,-4
2021-10-25,7.84,7.86,7.71,7.79,5249986,7.89,7.86,-0.2714677853990931,1,3.0,1974040.8239921976,1519598.927549082,False,8.22,0.04846938775510212,0,526,0,7,-7,-0.008905852417302795,0,489,0,5,-5
2021-11-22,8.43,8.55,8.33,8.36,11533481,8.43,8.49,-0.11281939054549373,0,2.0,9878123.712378932,1352593.1094714643,False,8.75,0.03795966785290639,0,537,0,5,-5,-0.01531213191990588,0,499,0,1,-1
2022-06-06,5.96,6.13,5.91,6.09,8209039,5.92,6.0,-0.07242780163269558,0,0.0,2874569.3724511946,1222090.659877161,False,6.4,0.0738255033557047,0,610,0,5,-5,0.014999999999999902,533,0,2,0,2
2022-06-07,6.09,6.1,5.97,5.99,8036336,5.96,6.09,-0.021038150750654294,0,0.0,1577593.9783556687,1293912.429784503,False,6.4,0.05090311986863716,0,611,0,6,-6,-0.016420361247947435,0,561,0,1,-1
2022-06-08,6.04,6.08,5.86,6.0,6882683,6.09,5.99,-0.14355460000676923,0,0.0,1176947.3106036107,1222090.659877161,False,6.4,0.0596026490066226,0,612,0,7,-7,0.0016694490818029983,534,0,1,0,1
2022-06-09,5.97,6.01,5.81,5.84,6871940,6.04,6.0,-0.0015608738627073127,1,0.0,869481.4045034407,1217532.8043242858,True,6.4,0.07202680067001688,0,613,0,8,-8,-0.026666666666666727,0,562,0,1,-1
2022-06-10,5.89,5.94,5.8,5.84,5032628,5.97,5.84,-0.26765542190414937,0,1.0,1268490.2389961379,1217532.8043242858,True,6.4,0.08658743633276744,0,614,0,9,-9,0.0,0,0,0,0,0
2022-06-23,5.74,5.88,5.69,5.86,5966835,5.95,5.74,-0.20314852509624048,0,1.0,5506141.687499511,1120159.6657185692,False,,,0,620,0,5,-5,0.020905923344947785,539,0,1,0,1
2022-06-24,5.9,5.92,5.82,5.85,4788316,5.74,5.86,-0.19751157858395618,0,1.0,3024929.9762036745,1120159.6657185692,False,,,0,621,0,6,-6,-0.0017064846416383617,0,567,0,1,-1
