day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-23,35.9,39.13,35.01,39.13,29612280,35.57,35.57,47.97335862574236,0,0.0,13165362.800227452,,False,37.85,0.054317548746518174,5,0,5,0,5,0.1000843407365759,6,0,6,0,6
2017-11-30,31.42,32.44,31.1,31.9,9594889,32.05,31.75,-0.13923290814804645,0,1.0,3663190.8449309864,,False,32.8,0.043921069382558686,0,6,0,5,-5,0.0047244094488188,8,0,1,0,1
2017-12-01,31.56,32.8,30.8,31.38,8633094,31.42,31.9,-0.1002403467095867,0,0.0,2483286.3659815183,,False,30.8,-0.024081115335868097,0,7,0,6,-6,-0.016300940438871425,0,4,0,1,-1
2018-03-30,30.61,31.45,30.51,31.24,2669404,30.08,30.75,-0.058227915982230094,0,1.0,1083862.830661565,514525.7991255591,False,35.48,0.15909833387781758,0,45,0,5,-5,0.015934959349593436,50,0,2,0,2
2019-02-26,47.8,51.19,46.8,49.95,3636001,48.06,47.9,0.05271263066618226,0,1.0,1137093.768510012,364671.1576092472,False,55.79,0.1671548117154813,157,0,5,0,5,0.04279749478079342,161,0,3,0,3
2019-03-12,53.2,55.79,53.0,54.73,2728242,49.6,52.36,0.04691834991446586,0,2.0,430686.8206257309,362975.34020060726,False,63.94,0.20187969924812021,164,0,5,0,5,0.0452635599694422,166,0,2,0,2
2019-04-02,68.56,69.0,66.84,68.5,4086454,69.35,69.4,0.028747607470908987,1,0.0,1022299.4240792666,293675.6043119459,False,72.76,0.061260210035005924,174,0,5,0,5,-0.012968299711815678,0,160,0,1,-1
2020-08-26,177.4,181.98,170.29,170.74,3717591,179.66,186.68,0.875096652750688,1,0.0,1048271.8673763503,238260.42383085343,False,192.95,0.08765501691093558,333,0,5,0,5,-0.08538675808870788,0,319,0,1,-1
2020-08-27,169.88,173.21,163.77,172.6,3939728,177.4,170.74,0.059752942160662625,0,1.0,1189037.1119185893,238260.42383085343,False,192.95,0.1358017424064044,334,0,6,0,6,0.01089375658896552,356,0,1,0,1
2021-12-16,204.5,205.89,201.65,203.9,411914,205.32,202.47,-0.18075159856402712,0,2.0,460434.0006068218,124205.28627406374,False,216.0,0.05623471882640585,0,509,0,5,-5,0.007062774732059074,521,0,1,0,1
2022-04-22,188.37,196.0,185.0,193.77,2665886,178.0,181.36,2.053871170612851,0,1.0,917910.4449352901,128113.77847532085,False,203.99,0.08292190900886554,529,0,5,0,5,0.06842743714159671,560,0,2,0,2
