day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-16,5.05,5.12,5.05,5.09,2029300,373567591,0,2796598,0.005928853754940677,2029300.0,-44990746.0,0.271014688888414,5.74,5.06,0.13663366336633676,0.007920792079207928,0.005928853754940677,0.03802281368821292,1.0124159236855896,0.36707550953206913,2.758059029806076
2018-03-02,4.88,5.25,4.88,5.14,8679387,327592130,0,6987657,0.03629032258064502,8679387.0,-66070224.0,0.1589509309393364,5.41,4.96,0.10860655737704916,0.05327868852459017,0.03629032258064502,0.04641350210970452,4.043911657755639,0.7910433434686699,5.112123995662953
2018-04-13,5.2,5.35,5.16,5.26,7684050,327583792,70000,9596892,0.009596928982725572,7684050.0,-80613015.0,0.23766635462236266,5.3,5.21,0.019230769230769162,0.011538461538461497,0.009596928982725572,0.015594541910331383,1.2083493749626122,0.39983359896496107,3.022130651577644
2018-06-20,3.89,3.96,3.86,3.94,2062367,282213461,30100,1325708,0.01285347043701801,2062367.0,-112042312.0,0.16440127022770598,3.99,3.89,0.02570694087403602,0.01285347043701801,0.01285347043701801,0.09953703703703709,2.167393726295828,0.6895436790294203,3.143229054534417
2018-07-12,3.73,3.83,3.7,3.81,2397204,268790552,30100,2314830,0.024193548387096753,2397204.0,-114914122.0,0.2564774150464308,4.06,3.72,0.08847184986595158,0.02144772117962468,0.024193548387096753,0.03626943005181338,0.944470207253886,0.3866282444883905,2.44283810279734
2018-07-25,3.95,4.0,3.92,3.97,2427883,265736137,30100,1449041,0.005063291139240533,2427883.0,-102712775.0,0.15071543581154628,4.16,3.95,0.05316455696202538,0.005063291139240533,0.005063291139240533,0.02067183462532296,1.7228257073000348,0.28850360670180764,5.971591575562928
2018-08-27,3.64,3.68,3.63,3.66,1702512,257855585,30100,1602056,0.011049723756906049,1702512.0,-100793635.0,0.2574542881623622,3.75,3.62,0.030219780219780112,0.005494505494505475,0.011049723756906049,0.037234042553191404,0.5679073049522938,0.25710018305874516,2.208894984810384
2018-11-13,3.29,3.63,3.29,3.63,22329156,194650936,89900,15975410,0.10000000000000009,22329156.0,-73136025.0,0.20677765519803853,4.46,3.3,0.3556231003039514,0.10334346504559266,0.10000000000000009,0.04100946372239744,0.6664962376460017,0.1604012987438188,4.155179807555553
2019-01-29,4.17,4.66,4.16,4.66,56561839,190294818,50000,22707768,0.09905660377358494,56561839.0,4015700.0,0.0910358261423678,4.67,4.24,0.11990407673860903,0.11750599520383709,0.09905660377358494,0.10129870129870122,3.1764881227608317,1.014995013824901,3.1295603224596866
2019-03-05,4.56,5.04,4.5,5.04,45026829,258602965,27500,55125099,0.10043668122270732,45026829.0,203368407.0,0.2566608572036438,5.46,4.58,0.19736842105263164,0.10526315789473695,0.10043668122270732,0.05319148936170215,1.3420249541607499,0.4345584525314944,3.0882495699781316
