day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-07-24,6.0,6.18,6.0,6.13,11933760,5.94,5.99,0.9923233739090542,0,0.0,2818750.861306985,1970219.9672599768,True,6.71,0.1183333333333334
2018-08-02,6.32,6.71,6.18,6.37,31318057,6.1,6.1,4.9878047311563165,0,0.0,11792000.946449243,1281642.6034589368,True,6.65,0.05221518987341778
2018-12-13,5.54,5.6,5.51,5.55,4849027,5.55,5.51,0.6048436287334582,0,1.0,937901.7617303141,935252.9940046141,True,5.64,0.018050541516245522
2019-05-27,5.21,5.29,5.18,5.26,6134242,5.27,5.21,0.7745178413873903,0,1.0,1108259.9761791613,1040793.3808997283,True,5.8,0.11324376199616126
2019-08-19,5.18,5.24,5.15,5.23,4497185,5.17,5.15,0.5383364210537838,0,0.0,636288.8651829629,610180.1198026731,True,5.27,0.01737451737451745
2019-11-22,4.98,5.05,4.96,4.98,5025577,4.96,4.97,0.8631203107587386,0,0.0,934499.0850729145,1091290.786042221,True,5.17,0.03815261044176688
2020-01-21,5.17,5.23,5.15,5.2,6837865,5.17,5.17,0.9236757166733762,0,1.0,1358758.9122593093,1142644.4553317665,True,5.22,0.009671179883945724
2020-03-24,4.82,4.89,4.75,4.78,15825759,4.75,4.69,1.65781080116095,0,1.0,3962527.3113469183,1472287.6716621495,True,4.95,0.026970954356846377
2020-04-07,4.85,4.94,4.83,4.92,10390358,4.84,4.81,1.0616726434593953,0,0.0,2837851.2904411294,1584251.6847072951,True,5.05,0.04123711340206193
2020-05-18,4.88,5.05,4.85,5.02,10537020,4.85,4.89,0.8766105524904091,0,1.0,2567902.38135021,1021333.504481704,True,5.46,0.11885245901639352
2020-06-01,5.31,5.46,5.31,5.41,12452007,5.26,5.29,1.095259368969213,0,0.0,3002024.251759947,916165.25051204,True,5.58,0.05084745762711873
2020-07-06,5.58,5.72,5.58,5.69,11733731,5.53,5.55,1.0322188722537398,0,0.0,2796284.3780425433,915448.6101914933,True,6.18,0.10752688172043001
2020-12-11,10.12,10.55,9.82,9.84,23111867,9.89,10.0,0.5340135546461955,0,2.0,4155902.851338965,4799079.650422343,True,10.59,0.04644268774703564
2020-12-31,9.22,9.69,9.09,9.48,17115363,9.27,9.17,0.5058189893516265,0,2.0,2998567.070125286,3563984.1432443284,True,14.48,0.5704989154013014
2021-01-04,9.48,9.58,8.98,9.22,26717182,9.22,9.48,0.5610058635624613,0,1.0,6333560.587761495,3563984.1432443284,True,14.48,0.5274261603375527
2021-05-13,16.51,16.51,15.89,16.5,84542994,15.24,15.01,4.098707148991865,0,2.0,31231094.525873568,3357058.9682387933,True,18.48,0.11932162325863116
2021-10-28,29.68,29.68,26.99,27.53,61647970,29.1,29.88,0.6186492705545952,0,0.0,9747032.219713915,5633137.502410763,True,28.27,-0.0475067385444744
2022-01-28,17.4,17.55,16.35,16.77,48690512,17.86,17.34,1.0007930766137485,1,2.0,10032432.019706387,6671649.88793843,True,18.59,0.0683908045977013
2022-02-17,17.9,18.59,17.71,18.41,33903222,17.72,17.89,0.915522740263812,0,1.0,6361032.695033727,4482790.929107237,True,19.54,0.09162011173184359
2022-06-06,15.36,16.0,15.26,15.86,35044644,15.24,15.31,0.661707761693181,0,1.0,5374423.931374441,5038334.457397027,True,20.0,0.3020833333333335
