day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-08-03,25.12,25.4,24.95,25.19,3715201,25.8,25.02,0,3.0,0.44610036049913604,29.83,0.18749999999999978,25.959999999999997
2018-04-24,19.95,20.25,19.2,20.21,8409556,20.65,20.08,0,3.0,0.3092036119990835,20.4,0.022556390977443552,21.27
2018-10-12,9.56,9.66,8.96,9.36,4351410,10.11,9.67,1,3.0,1.3718390347469085,9.76,0.02092050209205021,10.83
2019-01-25,9.3,9.6,9.3,9.45,10022639,9.99,10.01,1,3.0,0.34440865618710115,10.54,0.13333333333333308,9.674
2019-01-28,9.49,9.64,9.44,9.6,5353291,9.3,9.45,0,3.0,2.8823451712391646,10.67,0.12434141201264493,9.648
2019-07-23,15.52,16.16,15.51,15.94,6786266,16.57,15.55,0,3.0,0.5301682299196973,16.55,0.06636597938144329,13.472
2019-08-05,15.23,16.05,15.19,15.59,9406931,15.34,15.26,0,3.0,0.3214765774530892,18.0,0.18187787261982935,15.582
2020-02-03,13.13,13.13,13.13,13.13,958300,14.9,14.59,1,3.0,0.31268516634868626,13.75,0.04722010662604714,14.658
2020-02-05,12.38,12.88,12.38,12.61,7139750,11.82,12.38,0,3.0,10.950339142231034,14.39,0.16235864297253633,14.65
2020-10-21,28.45,28.46,27.47,27.53,10617360,28.5,28.59,1,3.0,0.3329567342248725,28.15,-0.010544815465729385,27.698
2021-04-27,23.67,23.96,23.3,23.84,9864445,25.0,23.73,0,3.0,1.4455785886512666,23.9,0.009716941275876412,23.818
2021-05-07,20.5,20.5,19.81,19.93,12506198,19.97,20.6,0,3.0,0.21154932593212328,21.24,0.03609756097560979,23.708000000000002
2021-11-30,19.48,20.19,19.48,19.94,11911515,19.5,19.43,0,3.0,0.4126007675189507,21.66,0.11190965092402472,19.669999999999998
2022-03-09,18.21,18.4,16.44,17.29,12919350,19.12,18.22,1,3.0,0.8566793386686964,17.98,-0.012630422844590927,19.195999999999998
2022-03-10,17.41,17.6,17.11,17.27,5843462,18.21,17.29,1,3.0,0.30315358861365715,17.98,0.03273980470993676,19.178
