day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,7.54,7.6,7.51,7.58,2532714,7.61,7.54,0,3.0,0.3143242594232041,7.72,0.023872679045092715,
2017-11-17,6.57,6.57,6.33,6.34,6714163,6.64,6.57,1,3.0,0.6980948275890155,6.48,-0.013698630136986245,
2017-11-20,6.35,6.36,6.2,6.33,3648824,6.57,6.34,1,3.0,0.2881876786707853,6.48,0.020472440944881987,
2018-05-29,5.63,5.76,5.62,5.72,3809284,5.69,5.63,0,3.0,0.36825161612092616,5.67,0.007104795737122638,5.408
2018-09-04,5.08,5.17,5.05,5.15,2394871,5.12,5.08,0,3.0,0.9843930605329687,5.19,0.021653543307086576,5.188000000000001
2018-10-17,4.46,4.49,4.36,4.45,2249265,4.47,4.38,0,3.0,0.506870263000442,4.84,0.08520179372197312,5.018
2018-12-21,4.81,4.83,4.75,4.8,2286874,4.81,4.82,0,3.0,0.4870482861879044,5.07,0.05405405405405417,4.97
2019-01-31,4.61,4.73,4.61,4.66,4500600,4.78,4.62,0,3.0,0.3890335999473029,5.28,0.14533622559652937,4.684
2019-12-12,4.79,4.79,4.76,4.76,2103340,4.83,4.78,1,3.0,0.7019163161057693,5.05,0.05427974947807934,4.7
2020-02-05,4.26,4.4,4.26,4.35,5021881,4.05,4.26,0,3.0,2.0559101484834383,4.73,0.11032863849765273,4.936
2020-06-30,4.07,4.11,4.07,4.08,2363500,4.16,4.06,0,3.0,0.241510944830295,4.67,0.1474201474201473,3.96
2021-02-01,3.41,3.53,3.41,3.47,8825652,3.72,3.58,1,3.0,0.6591778445268401,4.33,0.2697947214076246,3.95
2021-10-25,3.8,3.83,3.76,3.78,5348772,3.9,3.83,1,3.0,0.5700287633889283,4.49,0.18157894736842106,3.938
2021-10-27,3.7,3.86,3.67,3.79,11819672,3.77,3.68,0,3.0,0.48716714789862037,4.77,0.2891891891891891,3.894
2022-03-10,4.01,4.05,3.95,3.98,6043724,3.98,3.95,0,3.0,0.2540293481688365,4.04,0.007481296758104827,4.062
