day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-04,5.87,5.89,5.83,5.85,9974470,453531867,0,19621888,-0.010152284263959421,-9974470.0,-494439.0,0.33570155117961553,0.3532527839130952,1.0,6.08,0.07747747747747757,0.39856800004357096
2018-03-22,5.23,5.27,5.14,5.17,9292379,377916084,81497,6478484,-0.013358778625954248,-9292379.0,15748333.0,0.13394476419105533,0.2682457274281606,1.0,5.4,0.10503282275711157,0.23974291649950152
2018-08-02,4.02,4.03,3.79,3.88,12414344,302779329,128029,7321017,-0.037220843672456705,-12414344.0,83191005.0,0.15082414861793164,0.257551189931566,1.0,4.19,0.010282776349614497,0.3300245080115918
2018-10-08,3.94,3.94,3.83,3.84,6963348,285104058,219100,3203771,-0.030303030303030276,-6963348.0,101991683.0,0.11842744037085036,0.2710302610599449,1.0,4.05,0.0840336134453783,0.22289394236026472
2019-01-23,3.72,3.77,3.72,3.76,6329909,240867458,96722,1303545,0.010752688172043001,6329909.0,181976892.0,0.05498911618928879,0.20725173318405038,1.0,3.99,0.03263403263403264,0.35154656318138255
2019-02-14,3.93,3.96,3.88,3.92,13377178,244599429,29000,8490365,-0.0075949367088608,-13377178.0,221780979.0,0.16191078856658037,0.21725477035826452,1.0,4.07,0.06833712984054685,1.1072501398675532
2019-10-18,4.8,4.8,4.59,4.61,18110213,300958350,334534,6927732,-0.04158004158004147,-18110213.0,1233433471.0,0.08147641728816193,0.2747785079041577,1.0,5.07,0.06436781609195408,1.1726822485243584
2019-11-25,4.33,4.38,4.31,4.37,5132239,292606247,140388,4233830,0.00691244239631339,5132239.0,1211128510.0,0.1898614365533306,0.3368012945889863,1.0,4.55,0.006302521008403339,0.2649127449868449
2020-01-14,4.72,4.79,4.69,4.7,15884615,279433874,146188,17831023,-0.008438818565400852,-15884615.0,1264801533.0,0.23682155332768443,0.23682155332768443,1.0,4.8,0.14914425427872868,0.5778857835910627
2020-10-13,5.12,5.49,5.06,5.36,73788148,332275893,1971150,56246903,0.046875,73788148.0,2120736147.0,0.1445072181510776,0.21088261743416656,1.0,5.49,0.09710144927536235,0.22543325550553206
