day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-28,12.3,12.85,12.01,12.63,10970332,12.45,12.55,0.7163526060703536,0,0.0,1719436.5047504304,2358570.1888372023,True,12.59,0.023577235772357596
2018-04-11,11.75,11.92,11.72,11.84,13826240,11.46,11.61,0.5545569055657367,0,1.0,2384017.2676701797,1011952.009980344,True,12.12,0.03148936170212768
2018-05-24,13.26,14.14,13.26,13.53,36937980,13.35,13.25,1.1573648339062381,0,2.0,8480223.985015383,1495492.6645996287,True,13.4,0.010558069381598756
2018-06-13,12.45,12.58,11.67,11.74,16231863,12.6,12.53,1.4129218765353109,1,1.0,4312727.166986407,1091079.5018493908,True,12.05,-0.032128514056224744
2018-09-04,13.55,14.43,13.45,14.25,26137739,13.34,13.62,1.276487071370037,0,2.0,5773112.369365644,2749533.4168062927,True,14.29,0.05461254612546118
2018-12-03,11.05,11.15,10.84,11.06,19010979,10.57,10.69,0.5374439713019845,0,0.0,3438750.2846056116,3007300.2541885516,True,11.25,0.018099547511312153
2019-01-31,10.21,10.32,9.99,10.05,17214549,9.91,10.01,1.7520451836428794,0,2.0,4598657.318506258,1121605.5899463762,True,10.94,0.07149853085210567
2019-02-25,10.76,11.27,10.76,11.26,34305647,10.67,10.76,0.8766922392731187,0,0.0,7887430.365132917,1794243.7437992995,True,11.88,0.10408921933085513
2019-06-11,10.11,10.43,10.1,10.41,9961853,10.11,10.12,0.8355483261015249,0,1.0,1909882.1620492304,1841921.0563648161,True,10.62,0.05044510385756684
2019-08-28,9.28,9.55,9.24,9.4,15859147,8.9,9.07,2.0147758576082415,0,1.0,5233352.112028966,857895.2744145648,True,12.49,0.34590517241379315
2019-11-22,10.14,10.41,10.0,10.04,17715073,9.81,9.83,4.777444869901218,0,1.0,6138115.115981717,1671185.3563237127,True,10.43,0.02859960552268226
2019-12-04,10.02,10.3,9.96,10.17,6635400,10.06,10.0,0.5104302178917486,0,2.0,1230050.140561851,1515787.9914530576,True,10.68,0.06586826347305386
2019-12-10,10.09,10.15,10.01,10.07,6197155,10.08,10.14,0.6817473778477321,0,1.0,1344765.375265936,1200565.793790797,True,10.69,0.05946481665014858
2019-12-27,10.61,10.65,10.4,10.42,7602141,10.63,10.6,0.8109446490579666,1,0.0,1321078.0584095854,1143261.5817332347,True,11.23,0.05843543826578701
2020-04-28,9.0,9.06,8.48,8.94,14599567,9.1,9.15,1.4929307096679234,1,1.0,3579982.162353535,1291178.5234462833,True,9.64,0.07111111111111112
2020-06-01,9.82,10.2,9.8,10.19,10506748,9.69,9.76,1.3744036447416446,0,0.0,2955270.500775551,1405997.4314231519,True,10.76,0.095723014256619
2020-07-02,10.31,10.52,10.12,10.5,9382386,10.34,10.38,2.222280835876502,0,1.0,2737172.0328697762,1557705.4195309049,True,11.88,0.15227934044616886
2020-08-06,12.1,12.46,12.01,12.28,10121354,12.13,12.09,0.6167602382581323,0,1.0,1443316.9023546597,1305785.4237621336,True,13.24,0.09421487603305789
2020-09-01,12.28,12.97,12.28,12.58,26394130,11.78,12.07,1.6833147120030825,0,0.0,7612038.262373339,1290017.1564823906,True,12.96,0.055374592833876246
2020-12-03,14.2,14.78,13.95,14.39,13603235,14.37,14.28,1.172420241630665,0,0.0,3028132.077932155,2277673.615256015,True,14.54,0.023943661971830954
2021-01-04,13.59,13.66,13.22,13.52,13802532,13.48,13.59,0.7011560439305815,0,1.0,2979542.569389171,964368.1979178519,True,15.15,0.11479028697571758
2021-04-16,17.68,17.8,17.11,17.27,6985114,18.09,17.73,0.9085902647364126,1,0.0,1217660.7019494832,878845.8826251749,True,17.99,0.017533936651583648
2021-10-20,16.88,17.74,16.53,17.72,23789437,17.22,17.18,1.0391749434927737,0,0.0,4787415.759336813,3019059.7776070978,True,20.25,0.19964454976303325
2021-11-19,19.28,20.12,19.04,20.04,22189213,19.31,19.27,0.8596910942696518,0,0.0,4958226.406385709,1444036.5692928697,True,20.44,0.06016597510373445
2021-12-08,19.82,19.9,19.27,19.44,16362556,19.7,19.87,0.666694440568095,0,0.0,2976554.1959093194,1344742.674481426,True,19.55,-0.013622603430877844
2022-04-29,16.11,16.59,15.93,16.39,17928053,16.15,16.25,0.9460780152668109,0,0.0,3693602.4951732294,1970890.7484168024,True,16.75,0.03972687771570449
