day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,41.22,41.98,40.82,41.27,1625533,41.0,41.85,0.6185022263288276,0,0.0,341566.47538026806,143936.75821970953,True,43.2,0.048034934497816595
2018-07-10,49.97,50.08,48.6,48.9,2457972,48.52,49.9,0.5094056447992767,0,2.0,420495.2533279056,233437.48067533915,True,54.42,0.08905343205923555
2018-09-03,50.0,50.0,48.11,49.35,1508218,50.0,49.97,0.610495753839057,0,2.0,318426.21531478775,322297.84027729445,True,49.44,-0.011200000000000099
2018-09-13,47.49,48.58,46.5,48.58,1445912,47.49,47.0,0.8698016415426415,0,0.0,289521.52006422525,209257.088622891,True,54.67,0.15118972415245313
2018-12-13,55.21,58.02,55.05,57.22,2212493,55.18,55.21,0.8679764917053139,0,0.0,459386.274559656,153644.8315593653,True,57.29,0.037674334359717454
2019-02-18,54.62,55.28,54.32,54.9,1859297,55.87,54.63,0.8391018228829226,0,0.0,326638.22261639993,281988.90417066263,True,67.93,0.24368363236909585
2019-03-27,63.6,66.79,63.01,66.19,2245465,64.0,63.76,0.8670340095668796,0,1.0,478119.36454163917,281988.90417066263,True,77.13,0.2127358490566036
2019-04-25,70.98,71.0,66.85,67.6,4776938,73.9,74.28,1.690791537838022,1,1.0,1467916.202017438,217947.7931986347,True,71.66,0.009580163426317068
2019-06-20,74.93,77.7,74.45,76.77,2546237,73.51,74.45,0.6845550734062886,0,0.0,554756.0496152345,362617.2826291843,True,78.16,0.04310689977312143
2019-07-15,73.84,74.0,71.6,72.01,1617844,73.0,73.69,1.010073701526213,0,1.0,313816.84944279445,182744.3837886295,True,72.23,-0.021803900325027104
2019-09-18,71.02,73.5,71.02,72.88,1699494,71.8,70.83,0.6174458256045576,0,0.0,276218.4486639176,229007.62632095252,True,75.36,0.06110954660658985
2019-11-20,77.8,78.0,75.22,75.55,2048687,77.96,77.63,0.6976488652851931,1,1.0,404314.7895044171,112706.88971227936,True,76.4,-0.017994858611825038
2020-04-14,68.61,68.83,66.06,67.65,2690587,69.74,68.1,1.9699690153002822,1,2.0,777081.1646979355,143921.3646800744,True,69.56,0.013846378078997246
2020-06-01,67.7,68.71,67.33,67.94,2593756,66.61,67.7,0.520836362783498,0,0.0,423466.5027266029,218394.17063333333,True,70.11,0.035598227474150645
2020-09-18,80.02,81.2,78.6,79.2,1722931,79.66,81.0,0.8695281829368067,0,1.0,370673.12245791417,208713.95409890686,True,80.56,0.006748312921769584
2020-10-09,79.0,80.56,76.76,77.0,2725832,78.75,79.0,1.5856190501485448,0,0.0,721336.6247739678,186778.77198611468,True,77.5,-0.01898734177215189
2021-03-30,70.35,71.84,70.2,71.15,1453204,69.65,70.35,0.5084494527578016,0,0.0,191235.35868191472,145906.0335181754,True,75.59,0.07448471926083888
2021-04-15,73.27,73.94,70.38,72.27,3172983,71.84,73.08,1.3669191990773966,0,1.0,868188.5485176594,135514.45831953015,True,75.5,0.030435376006551218
2021-08-23,51.56,54.19,51.25,53.78,1815607,51.99,51.14,0.5510226920339967,0,1.0,362617.5957111032,214219.9871190722,True,54.2,0.05120248254460824
2021-11-16,56.5,60.93,55.9,60.93,6700688,54.63,55.39,0.8061611264544168,0,0.0,1729060.427690622,634825.9220483884,True,64.5,0.1415929203539823
2021-12-01,61.54,61.6,58.6,58.73,4780931,61.88,61.54,0.7145607795644071,1,0.0,1009230.4237394335,507603.04179399495,True,68.68,0.11602209944751385
2022-01-05,61.61,64.4,61.0,62.45,4798837,62.22,61.49,1.9263752876012967,0,0.0,1318771.281496218,477014.03042600554,True,63.25,0.026619055348157783
